mitograph_data_extract_v2.py
directory: 2016_02_25_s1


image path	cellID	genotype	time	total number of mitochondria	total mitochondrial volume (um^3)	total mitochondrial surface area (um^2)	total normalized shape index	total sphericity	total length (um)	average volume of mitochondrion (um^3)	average surface area of mitochondrion (um^2)	average NSI of mitochondrion	average sphericity of mitochondrion	volume-weighted average surface area of mitochondria (um^2)	volume-weighted average NSI of mitochondrion	volume-weighted average sphericity of mitochondrion	average compactedness of mitochondrion	volume-weighted average compactedness of mitochondrion	average width (um)	std width (um)	number of endpoints	artifacts	cell volume (um^3)	mito/cell volume ratio
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s4_t028_cell_042	2016022504042	wildtype	165	6	3.6039292028460337	23.85713061300391	1.448688318630281	0.4764859327482964	4.00389	0.6006548671410056	3.9761884355006516	1.0788564958667866	0.8596422148698813	4.15616632189964	1.0786090923885698	0.8599684614670302	80.17045967026085	13.351486841274061	0.56587	0.11062	12.0	0	61.2473	0.05884225431726841
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s4_t028_cell_043	2016022504043	wildtype	165	5	3.6110440587893318	25.413121194301315	1.4942021114725714	0.4479002537073894	8.19694	0.7222088117578664	5.082624238860262	1.1387200978878218	0.7757617841607808	5.292843340809703	1.1467223710761514	0.7649313851399971	78.99579810527635	16.131659025491434	0.46996	0.16026	10.0	0	64.9626	0.05558650760267188
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s4_t028_cell_044	2016022504044	wildtype	165	4	3.3918652638429085	20.432392922669226	1.3688234233298937	0.5343067011595465	4.23439	0.8479663159607272	5.108098230667307	1.0904016212923555	0.8418146543683988	5.388416029647028	1.0907668679695943	0.8411457171109821	55.1997497860814	13.812048572713275	0.55152	0.19568	8.0	1	54.1849	0.06259797958181908
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s4_t028_cell_045	2016022504045	wildtype	165	3	2.8506701355519866	19.1421885614922	1.4031520790237006	0.507914383676681	4.09609	0.9502233785173289	6.380729520497402	1.1595025902295604	0.7512499901945192	6.812068543326267	1.1756698391699567	0.7306079059708253	50.232195524473276	17.445493621657796	0.53003	0.0861	6.0	0	57.4742	0.04959912683520582
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s4_t028_cell_046	2016022504046	wildtype	165	3	3.0139384370798625	18.737879725180914	1.3627202268493388	0.5385011010391474	5.14843	1.0046461456932876	6.245959908393639	1.1348924095703492	0.7783157831211512	6.720339809235151	1.1433067287506875	0.7663863268560354	46.7466165045042	15.920342750062954	0.55466	0.14479	6.0	0	72.9959	0.041289146884686156
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s4_t028_cell_047	2016022504047	wildtype	165	2	4.015757693690056	29.06550496872499	1.5423787767588557	0.4203566464650231	12.22992	2.007878846845028	14.532752484362495	1.3001744540894349	0.6390574824167392	22.162377341094228	1.4499764603009773	0.4954770962970573	50.34225495465499	33.319350762750965	0.43703	0.09302	4.0	0	52.7662	0.07610473548768068
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s4_t028_cell_048	2016022504048	wildtype	165	1	4.554884913251733	32.89694338899292	1.5734148402611363	0.4039368885574636	13.604020000000002	4.554884913251733	32.89694338899292	1.5734148402611363	0.4039368885574636	32.89694338899292	1.5734148402611363	0.4039368885574636	41.42437006886097	41.42437006886097	0.42829	0.06998	4.0	0	63.7447	0.07145511569199844
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s4_t028_cell_049	2016022504049	wildtype	165	3	2.8356662119951457	19.442432957410606	1.416603161317768	0.4983145713963051	6.29298	0.9452220706650486	6.480810985803534	1.1718819219168186	0.7345818121176174	7.089014426748299	1.1911095859784333	0.7094565517844077	51.77494561675585	18.078079380386146	0.5070899999999999	0.0783	6.0	0	53.5563	0.052947388299698556
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s4_t028_cell_050	2016022504050	wildtype	165	5	2.612381606548237	17.21874036678032	1.370081558748838	0.5327300052079955	3.94996	0.5224763213096474	3.443748073356064	1.0751078540495145	0.8654223927192106	4.3746635263125535	1.0805917012039534	0.856580807758941	66.09746900524796	13.421553911605134	0.56121	0.14287	8.0	1	38.6998	0.06750374954258774
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s4_t028_cell_051	2016022504051	wildtype	165	3	3.928731983097058	27.907839568909825	1.5224285249140233	0.43144572986427865	10.56075	1.3095773276990192	9.302613189636608	1.201944373282757	0.7325849841865371	16.329470553451277	1.3544057196007873	0.5748550535060561	59.084912629441746	27.525095035909928	0.45191	0.07549	4.0	0	51.1349	0.07683073562473101
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s4_t028_cell_052	2016022504052	wildtype	165	3	2.8730144649315825	19.907442013641738	1.4272051251311002	0.4909386305272844	6.17056	0.9576714883105276	6.635814004547247	1.180251746960392	0.7246714083958062	7.719974256783757	1.2074802802508795	0.6911910466124835	52.939106505966976	18.857245574264482	0.43662	0.11275	6.0	0	55.4692	0.05179477015950442
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s4_t028_cell_053	2016022504053	wildtype	165	3	9.135834103139734	71.15462406058855	1.8348902814642616	0.2970159686304838	38.32405	3.0452780343799115	23.718208020196187	1.4442372960611818	0.5174025740745285	40.89161869750861	1.6380660058811871	0.3869490105444615	103.51091655274747	48.09766338929424	0.38625	0.10864	7.0	0	72.824	0.12545086926205282
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s4_t028_cell_054	2016022504054	wildtype	165	2	1.86131753046974	11.495186393735704	1.2533598854437251	0.6365732994788166	2.28104	0.93065876523487	5.747593196867852	1.1140358891883868	0.8088464597570418	6.302211535828409	1.1272010056362716	0.7897537635621461	29.51988399229336	15.281443266717513	0.6114	0.09547	4.0	0	48.7315	0.03819536707201174
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s4_t028_cell_055	2016022504055	wildtype	165	5	2.7287190841176168	18.5896046945082	1.4030508320821542	0.5079876905479588	2.99954	0.5457438168235234	3.71792093890164	1.0766490729071323	0.8659752536026355	4.252285425042022	1.0878365358843243	0.8489170454335006	66.6355572488676	13.756675136954005	0.54815	0.10335	10.0	0	44.5254	0.061284549585576255
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s4_t028_cell_057	2016022504057	wildtype	165	6	3.1158917349750013	22.157419058737613	1.4655143335229237	0.465607384037009	4.2999800000000015	0.5193152891625001	3.692903176456269	1.0864353336408312	0.8480367123978723	3.7383248979963417	1.0885222882136685	0.8446556709677581	81.90231812595363	13.727087936067415	0.51244	0.09087	12.0	0	47.3631	0.06578732673695348
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s4_t028_cell_058	2016022504058	wildtype	165	3	3.9723406022157017	27.581774724863386	1.5079497912791149	0.4397706454839407	8.61701	1.3241135340719008	9.193924908287798	1.2295361475575393	0.6826057794499847	11.027544577479077	1.2828345670680372	0.6187180496689134	61.010324937098005	22.78150165623951	0.49446	0.08946	6.0	0	61.1296	0.06498227703462318
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s4_t028_cell_059	2016022504059	wildtype	165	8	2.8783453885930412	23.036128516249967	1.5692249291136366	0.4247857139597781	9.36343	0.3597931735741301	2.879516064531246	1.1436304388286014	0.7712167449646498	6.648809062266849	1.2127907988973032	0.6832263359995585	128.39763352756836	19.061147150210125	0.34221	0.15153	22.0	7	69.4601	0.04143883162553814
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s4_t028_cell_060	2016022504060	wildtype	165	3	1.913479196189536	12.750792514103123	1.3079323417528357	0.5845604682869326	2.81211	0.6378263987298453	4.250264171367708	1.0966029163353137	0.8343530542027005	5.369779693182484	1.1158717454347995	0.8061451635564243	42.21811865218281	14.831144266575954	0.53051	0.10937	6.0	0	31.4952	0.06075462915585664
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s4_t028_cell_061	2016022504061	wildtype	165	3	1.9283229245458828	13.09095455839043	1.3218545612963226	0.5723117363443229	2.65778	0.642774308181961	4.3636515194634775	1.1005306892689342	0.827079589402992	4.606167682261393	1.1062867479166076	0.8186770875894478	42.60079384838693	14.427024394825521	0.56733	0.05347	6.0	0	37.4176	0.05153518463359175
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s4_t028_cell_062	2016022504062	wildtype	165	4	2.896056957517368	20.285776053955253	1.436871899446397	0.4843551223888738	3.64482	0.7240142393793421	5.071444013488813	1.1253771977086031	0.8010456871807026	6.024363121077329	1.1589634156472348	0.7589403892780744	61.623995050139506	16.884744014269465	0.50845	0.12409	8.0	0	45.0572	0.06427512045838107
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s4_t028_cell_063	2016022504063	wildtype	165	1	2.1572726119700727	14.822009764355093	1.3549080050015565	0.5447288570774814	5.48183	2.1572726119700727	14.822009764355093	1.3549080050015565	0.5447288570774814	14.822009764355093	1.3549080050015565	0.5447288570774814	26.451823286463384	26.451823286463384	0.45929	0.16063	2.0	0	38.736	0.05569167213883914
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s4_t028_cell_064	2016022504064	wildtype	165	2	2.0939297108951864	14.576600462234977	1.357058896314795	0.5430034727841634	3.63836	1.0469648554475932	7.288300231117488	1.2012709122208916	0.6987462714349313	7.707657474519848	1.2156003996587064	0.6821220647762898	37.17611370869929	19.248384999965214	0.47538	0.05014	4.0	0	26.7771	0.07819852451890558
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s4_t028_cell_065	2016022504065	wildtype	165	1	0.9986554838041776	6.486006576827871	1.158621010444876	0.7449329775281706	2.13631	0.9986554838041776	6.486006576827871	1.158621010444876	0.7449329775281706	6.486006576827871	1.158621010444876	0.7449329775281706	16.540566738016047	16.540566738016047	0.51472	0.1825	2.0	0	36.1809	0.027601731405359667
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s4_t028_cell_066	2016022504066	wildtype	165	2	1.8944435673315048	12.89744180653462	1.3198234344697188	0.5740745966640427	4.38771	0.9472217836657524	6.44872090326731	1.168141664157429	0.7409765764555774	8.10483626503358	1.206162950002241	0.6929179697192346	34.277490763207915	18.79603133414096	0.4675	0.11721	4.0	0	40.324	0.04698054675457556
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s4_t028_cell_067	2016022504067	wildtype	165	1	0.6993057490057868	4.574699821519852	1.0957636077730204	0.8328489732815776	0.62322	0.6993057490057868	4.574699821519852	1.0957636077730204	0.8328489732815776	4.574699821519852	1.0957636077730204	0.8328489732815776	13.991903612127672	13.991903612127672	0.69306	0.0672	2.0	0	16.9889	0.04116250899150544
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s4_t028_cell_068	2016022504068	wildtype	165	3	1.5254763742769364	10.5185549669205	1.2811524639729808	0.6092539697840758	2.03404	0.5084921247589788	3.5061849889735	1.0931241115137615	0.838818234992942	4.003375251477887	1.0787436085894186	0.8604718023732386	41.77189719795345	13.368618385040223	0.49263	0.15597	6.0	0	19.1645	0.07959906985712835
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s4_t028_cell_069	2016022504069	wildtype	165	2	1.2781293022957774	8.758852032182192	1.2400996989244553	0.6502596349409246	1.09031	0.6390646511478887	4.379426016091096	1.1041813868369157	0.8207968967546109	4.400819963859995	1.1053069371389508	0.8191239400997042	28.654568301149865	14.371069453993918	0.54578	0.11788	4.0	0	19.859	0.06436020455691512
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s4_t028_cell_070	2016022504070	wildtype	165	2	1.7888403992301465	12.304051608646127	1.3139882398543792	0.5791846500373117	2.15247	0.8944201996150731	6.152025804323063	1.1632927595348457	0.7452748135847908	7.111529500132197	1.1888014031017635	0.7126824686222226	33.76761493387157	17.986166252442263	0.42068	0.10201	4.0	0	31.4225	0.05692864664587943
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s4_t028_cell_071	2016022504071	wildtype	165	3	1.7178600824791082	11.569262313212016	1.291461634383747	0.5995659790798538	2.1633400000000003	0.5726200274930361	3.856420771070672	1.0757513100948162	0.8642079544959936	3.8642747844139413	1.0755055016568589	0.8646032205830416	39.72143144162117	13.231406523207935	0.59787	0.0553	6.0	0	23.2962	0.07373992678973859
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s4_t028_cell_072	2016022504072	wildtype	165	2	1.8120321002867008	12.16735379151242	1.3010701413717118	0.5907429936948767	2.19621	0.9060160501433504	6.083676895756209	1.1503227985231437	0.762955243059223	6.906240322251982	1.1746937585360693	0.7307293189450706	32.68376691379692	17.371839951545713	0.36024	0.15647	3.0	0	34.3968	0.05268025224110094
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s4_t028_cell_073	2016022504073	wildtype	165	1	1.142502467654396	7.614051975487134	1.2002732871895376	0.6941282478539065	2.10941	1.142502467654396	7.614051975487134	1.2002732871895376	0.6941282478539065	7.614051975487134	1.2002732871895376	0.6941282478539065	18.389359746569923	18.389359746569923	0.47107	0.14927	2.0	0	30.1969	0.037835091272759656
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s4_t028_cell_074	2016022504074	wildtype	165	2	1.3132843056969934	8.397077192704955	1.2032866335349872	0.690656041413281	1.4694	0.6566421528484967	4.198538596352479	1.0749371642697283	0.8663060630139227	4.234086097648563	1.07212152491012	0.8708428615568291	26.44494588042367	13.118662930375438	0.56968	0.13066	4.0	0	36.4081	0.03607121233178863
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s4_t028_cell_075	2016022504075	wildtype	165	1	0.819387852366648	5.354178471318266	1.124452684937504	0.7908928119153149	1.13729	0.819387852366648	5.354178471318266	1.124452684937504	0.7908928119153149	5.354178471318269	1.124452684937504	0.7908928119153149	15.119928730227034	15.119928730227034	0.50752	0.07334	2.0	0	12.9022	0.06350760741320456
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s4_t028_cell_076	2016022504076	wildtype	165	3	1.3717305507779474	9.990630616775166	1.293594374909643	0.5975906078525266	1.80374	0.4572435169259825	3.3302102055917215	1.0873948224757801	0.8459923516604269	3.597756363829283	1.0843477681620204	0.8506682286552159	41.034688996815866	13.562219100989742	0.5038	0.16039	6.0	0	16.9554	0.0809022819147851
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s4_t028_cell_077	2016022504077	wildtype	165	1	0.6628534052098208	5.058421126815434	1.1729862786685163	0.7267986907032274	1.7383099999999998	0.6628534052098208	5.058421126815434	1.1729862786685163	0.7267986907032274	5.058421126815434	1.1729862786685163	0.7267986907032274	17.16346553675928	17.16346553675928	0.49215	0.08167	2.0	0	9.2784	0.07144048599002208
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s4_t028_cell_078	2016022504078	wildtype	165	1	0.6193854098077974	4.282508900298079	1.1039602035949143	0.820527543817681	1.51681	0.6193854098077974	4.282508900298079	1.1039602035949143	0.820527543817681	4.282508900298079	1.1039602035949143	0.820527543817681	14.308247386752601	14.308247386752601	0.55094	0.13910999999999998	2.0	0	9.478	0.06534980057056314
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s4_t028_cell_079	2016022504079	wildtype	165	1	0.5591777569989048	4.128121158121889	1.1214610455062868	0.7951180536605714	1.13765	0.5591777569989048	4.128121158121889	1.1214610455062868	0.7951180536605714	4.128121158121889	1.1214610455062868	0.7951180536605714	14.999568476051193	14.999568476051193	0.41893	0.07003	2.0	0	10.1514	0.05508380686396997
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s4_t029_cell_001	2016022504001	wildtype	180	5	3.3581185518464047	22.356664377876502	1.4358071113670317	0.4850737799160538	5.09593	0.671623710369281	4.4713328755753	1.097049668256936	0.8318992016846694	4.569594929826629	1.1002976084977891	0.8270632855543885	70.29283356664621	14.184881397166716	0.5495800000000001	0.11584	10.0	0	88.8862	0.037779976552562766
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s4_t029_cell_002	2016022504002	wildtype	180	4	10.268009925984963	78.80469006408505	1.8572564579930733	0.2899053604794267	37.94223	2.5670024814962407	19.701172516021266	1.3485882816143706	0.6004555785540254	48.298791255244296	1.6532343235946945	0.3945814942346133	116.1853975274461	50.58592061140536	0.39964	0.09082	10.0	0	131.5914	0.07802949072648337
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s4_t029_cell_003	2016022504003	wildtype	180	3	2.7672893078745835	17.071092620085267	1.3382494555921194	0.5583748505506364	2.92525	0.922429769291528	5.690364206695088	1.1091653944920654	0.817192459235187	6.110239521209989	1.121984956155246	0.7991686238271142	43.77849484528979	15.111884644859488	0.58124	0.06485	6.0	0	117.9997	0.023451663926896283
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s4_t029_cell_004	2016022504004	wildtype	180	6	3.8966560022066727	25.52188036246397	1.4598791837802856	0.4692088207105949	5.55123	0.6494426670344454	4.253646727077329	1.0837181692616074	0.8522804708810185	4.4344635996811474	1.0869420464703352	0.8473981876004381	81.29260740613634	13.672692045621442	0.56784	0.11847	12.0	0	97.9633	0.03977669190611864
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s4_t029_cell_005	2016022504005	wildtype	180	5	3.9232273567998415	25.12323493508152	1.4451554285359154	0.4788184570173472	5.22149	0.7846454713599682	5.024646987016303	1.106094642930918	0.819943958000447	5.282774144888706	1.110352400475158	0.8136314950380803	72.17568230948494	14.601308310360091	0.5223399999999999	0.11534	8.0	0	138.3155	0.028364336294918805
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s4_t029_cell_006	2016022504006	wildtype	180	2	4.65396183483622	32.132678587963234	1.5439164584726537	0.4195197451641141	12.50168	2.3269809174181098	16.066339293981613	1.362554693832882	0.5449289750170822	18.012675121462678	1.3919067819912665	0.5215418574180858	54.429388040170046	28.95551644481979	0.43737	0.0996	4.0	0	99.8014	0.04663222995705692
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s4_t029_cell_007	2016022504007	wildtype	180	3	2.2090642482920906	15.118471599730267	1.3576123070167807	0.5425608682445664	3.85232	0.7363547494306969	5.039490533243423	1.1225727392833686	0.8003527347313057	5.644339541219428	1.1429315274206755	0.7730777415312019	45.54147407732316	16.033348964316257	0.4714	0.10663	6.0	0	71.2329	0.031011853347148448
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s4_t029_cell_009	2016022504009	wildtype	180	3	11.726303640002428	89.79188255595423	1.8966597637205058	0.2779848564748752	44.65781	3.9087678800008088	29.93062751865141	1.3804310713730985	0.6128759198898531	75.30249880019916	1.8048524592811477	0.3273088738792348	100.51220632880262	64.56366396187745	0.42075	0.08628999999999999	8.0	0	115.68700000000001	0.1013623280057606
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s4_t029_cell_011	2016022504011	wildtype	180	3	8.34132782627306	65.19747504462289	1.8104849937456464	0.3050774734097301	30.69641	2.7804426087576872	21.73249168154097	1.401500370986252	0.5599689126615878	43.08779203782267	1.6468628381439756	0.3877041408123823	96.64351534054356	49.12316503068767	0.41612	0.07424	4.0	0	130.6115	0.06386365539231277
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s4_t029_cell_012	2016022504012	wildtype	180	4	3.5915272632427615	23.79488730924325	1.4484606726110714	0.4766357174841282	5.7584800000000005	0.8978818158106903	5.948721827310814	1.1323856585829652	0.7932354152510736	8.848668117050943	1.1977012298499403	0.7125873726969514	62.96860081237895	18.655534765832048	0.47383	0.07418999999999999	8.0	0	73.5301	0.048844313597326286
