mitograph_data_extract_v2.py
directory: 2016_01_29_s11


image path	cellID	genotype	time	total number of mitochondria	total mitochondrial volume (um^3)	total mitochondrial surface area (um^2)	total normalized shape index	total sphericity	total length (um)	average volume of mitochondrion (um^3)	average surface area of mitochondrion (um^2)	average NSI of mitochondrion	average sphericity of mitochondrion	volume-weighted average surface area of mitochondria (um^2)	volume-weighted average NSI of mitochondrion	volume-weighted average sphericity of mitochondrion	average compactedness of mitochondrion	volume-weighted average compactedness of mitochondrion	average width (um)	std width (um)	number of endpoints	artifacts	cell volume (um^3)	mito/cell volume ratio
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s15_t002_cell_009	2016012915009	snf1	-45	2	3.1604688218929757	21.021132368321613	1.4206992606262896	0.495445275190621	7.13956	1.5802344109464876	10.510566184160806	1.2299248410907082	0.6862132233563565	13.728290020363751	1.3048538042796824	0.6036285444725512	41.04682921551503	24.15460138215548	0.49069	0.08709	5.0	0	65.3366	0.04837210417886721
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s15_t002_cell_010	2016012915010	snf1	-45	3	6.980307147393856	46.592080698308536	1.6241363241752889	0.3791010967841748	16.01025	2.3267690491312853	15.530693566102846	1.3435720509562252	0.5586544893216483	16.914543472481178	1.3646500712432348	0.5406572325035496	78.01263284590107	27.19807608953779	0.47611	0.07307000000000001	7.0	0	112.9575	0.061795871433006716
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s15_t002_cell_011	2016012915011	snf1	-45	1	6.8435075068415125	47.6198631470949	1.6528207631087397	0.3660568010974852	18.86914	6.8435075068415125	47.6198631470949	1.6528207631087397	0.3660568010974852	47.6198631470949	1.6528207631087397	0.3660568010974852	48.01793357145904	48.01793357145904	0.47204	0.07454	6.0	0	106.7102	0.06413170912285342
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s15_t002_cell_012	2016012915012	snf1	-45	1	2.744404283805137	19.361053513399703	1.4291343820159397	0.4896140420973345	8.51177	2.744404283805137	19.361053513399703	1.4291343820159397	0.4896140420973345	19.361053513399703	1.4291343820159397	0.4896140420973345	31.04169228482337	31.04169228482337	0.42817	0.09355	3.0	0	60.2276	0.0455672197431931
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s15_t002_cell_013	2016012915013	snf1	-45	3	2.3694987841343567	16.873038011451282	1.4010998399947898	0.5094033926441313	4.60626	0.7898329280447856	5.624346003817093	1.170562916103744	0.7298230884020691	5.864247547222033	1.1710615998161946	0.7292029782736318	51.172762930119184	17.079428396148653	0.46546	0.1179	6.0	0	30.3977	0.07794993647987698
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s15_t003_cell_001	2016012915001	snf1	-30	3	5.8204644598612	40.7932411710875	1.6146045189712028	0.38359034966528	15.73724	1.9401548199537333	13.597747057029169	1.315237743758734	0.5925855065275879	18.68025428000771	1.3907001801606658	0.5300787430035374	74.52436248358254	29.251126568819647	0.4492100000000001	0.10066	6.0	0	92.6763	0.06280423862261657
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s15_t003_cell_002	2016012915002	snf1	-30	2	5.969890283498503	43.570348670144774	1.6546189944851508	0.3652615761744025	18.57616	2.9849451417492516	21.785174335072387	1.3844329249215448	0.5705945592671658	34.13710969002632	1.5627060090535263	0.4278796077412769	61.46317667326394	41.740704923248416	0.44824	0.07886	6.0	0	143.6377	0.04156214060444092
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s15_t003_cell_003	2016012915003	snf1	-30	3	4.3501161740301635	31.73508842452351	1.569257365261736	0.40608004510508383	12.7663	1.4500387246767217	10.578362808174504	1.2582582818030084	0.659696725733741	16.471660080831057	1.3721160257350484	0.5550550175711738	66.62650885905047	28.487261036993946	0.45207	0.09458	7.0	0	62.089	0.0700625903788137
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s15_t003_cell_004	2016012915004	snf1	-30	3	3.921829673218148	27.08916303677097	1.5008115220486802	0.4439639324755416	9.92088	1.3072765577393826	9.02972101225699	1.2226207391232162	0.6849711687750168	12.443315788781419	1.2926720905496554	0.6140682516061464	59.833877428566545	23.517451367331443	0.44108	0.10648	3.0	0	53.11	0.07384352613854543
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s15_t003_cell_005	2016012915005	snf1	-30	3	3.9718161071181233	28.23533530412671	1.5257780692392158	0.4295535014225791	11.83901	1.3239387023727078	9.411778434708904	1.2581410021375985	0.6403140249322916	10.22500305830235	1.2814578805854084	0.6156143263201952	64.35341199567108	22.59903934623495	0.41056	0.11481	5.0	0	79.9091	0.049704177710900556
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s15_t003_cell_006	2016012915006	snf1	-30	3	7.3598837617072155	54.105320247682144	1.7195742718740707	0.3381879450273039	22.855320000000006	2.4532945872357392	18.035106749227378	1.357252124889361	0.5843875338212324	31.57702907779237	1.5357300175815782	0.4402556781386156	85.6000322928022	39.58992693807803	0.43498	0.0773	2.0	0	107.9978	0.06814846007703135
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s15_t003_cell_007	2016012915007	snf1	-30	4	8.19374981430037	64.26611975402434	1.8082344713496432	0.30583734272663143	27.82439	2.0484374535750924	16.066529938506086	1.267171341004397	0.7037151640117958	58.278933844847394	1.7521072087011695	0.337024587650915	102.03604306966876	58.10633477770385	0.38322	0.11284	13.0	0	100.0264	0.08191587235270259
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s15_t003_cell_008	2016012915008	snf1	-30	2	3.9867468831390513	31.44527285857647	1.6081605360898985	0.38667064172085536	12.76675	1.9933734415695252	15.722636429288235	1.4104557854433395	0.513723030586889	21.2664573135398	1.4844686324314356	0.4601960773739314	60.97755236660966	35.19768990959727	0.36879	0.10286	7.0	0	42.03	0.09485479141420536
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s15_t003_cell_009	2016012915009	snf1	-30	2	3.403465981702733	23.939673170119814	1.4791421337527622	0.4570673335682507	8.59667	1.7017329908513668	11.969836585059907	1.2677051963983836	0.6560829660491333	16.012588175085472	1.3624637113007674	0.559697113975897	45.61966246467879	27.696828384768523	0.42554	0.11178	5.0	0	76.1006	0.044723247670882135
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s15_t003_cell_010	2016012915010	snf1	-30	3	6.2448561755319405	43.6126294446312	1.6307595353842146	0.3760279670822306	15.985920000000002	2.081618725177313	14.5375431482104	1.339677660582974	0.5692286912185719	16.986254807117422	1.381957841522909	0.5301507253730289	78.19490842041942	28.350914038438255	0.44248	0.0955	8.0	0	115.9761	0.05384606117581071
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s15_t003_cell_011	2016012915011	snf1	-30	2	7.76790808124113	56.54890427409252	1.7266408395812571	0.3354254276927123	20.79821	3.883954040620565	28.27445213704626	1.526752501014237	0.4330602501817872	30.493425947259148	1.549949423479715	0.4199418454588649	76.40582704309578	39.9298190229736	0.4311100000000001	0.08229	9.0	0	109.785	0.07075564131020749
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s15_t003_cell_012	2016012915012	snf1	-30	1	3.642656165205784	24.669632049702788	1.4679115259866595	0.4640878930866329	9.29567	3.642656165205784	24.669632049702788	1.4679115259866595	0.4640878930866329	24.669632049702788	1.4679115259866593	0.4640878930866329	33.63766401711721	33.63766401711721	0.46066	0.10483	3.0	0	64.1455	0.05678739997670583
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s15_t003_cell_013	2016012915013	snf1	-30	3	4.13399151257501	30.305994971404818	1.5597883931142231	0.4110253723285413	11.01512	1.3779971708583367	10.101998323801606	1.2507194842265033	0.6657254564929066	15.149755042173906	1.3573124090227446	0.5665005131376946	65.30883185302635	27.58313381141849	0.42415	0.11805	8.0	0	47.3315	0.08734123179225273
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s15_t003_cell_014	2016012915014	snf1	-30	1	0.9491490058971468	6.125458857265017	1.1452029347275328	0.7624916558309501	1.33582	0.9491490058971468	6.125458857265017	1.1452029347275328	0.7624916558309501	6.125458857265017	1.1452029347275328	0.7624916558309501	15.972523787188745	15.972523787188745	0.5276	0.054520000000000006	2.0	0	11.9231	0.07960589157997054
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s15_t003_cell_015	2016012915015	snf1	-30	1	2.581623333896625	18.410122548505715	1.422291621065913	0.49433652110211	7.0685600000000015	2.581623333896625	18.410122548505715	1.422291621065913	0.49433652110211	18.410122548505715	1.422291621065913	0.4943365211021099	30.597936667539553	30.597936667539553	0.44822	0.06448	4.0	0	38.9049	0.06635727977444036
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s15_t004_cell_001	2016012915001	snf1	-15	2	6.147928532502892	43.65952410629587	1.6401661064422182	0.3717271943597417	16.55744	3.073964266251446	21.829762053147935	1.3881114829768064	0.5570791030068651	32.90651310380012	1.5390032025193918	0.43874963712774573	60.90268903658588	39.800076072339614	0.41513	0.09469	7.0	0	103.2014	0.05957214274712253
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s15_t004_cell_002	2016012915002	snf1	-15	1	6.648004827031027	46.71886868523814	1.653003048613196	0.3659760714587344	19.51476	6.648004827031027	46.71886868523814	1.653003048613196	0.3659760714587344	46.71886868523814	1.653003048613196	0.3659760714587344	48.03382266025554	48.03382266025554	0.44713	0.06448	3.0	0	141.7408	0.046902549068659316
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s15_t004_cell_003	2016012915003	snf1	-15	3	5.256651953067905	38.505644688750465	1.622869990874006	0.37969295644753215	15.93129	1.7522173176893017	12.835214896250156	1.3145093199748736	0.5993975962010468	17.218175529556145	1.395816839243646	0.5276598348054109	75.01691709151189	29.612128992355906	0.4386	0.08859	5.0	0	66.6085	0.0789186358057591
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s15_t004_cell_004	2016012915004	snf1	-15	2	4.1463992667215175	29.465641580631925	1.5364750615912992	0.4235931892748021	11.56484	2.0731996333607587	14.732820790315962	1.3518143179798874	0.5561168477685682	16.478224129685152	1.3845177221439724	0.5293530997896088	53.38821544321189	28.604184756198148	0.45943	0.10182	6.0	0	58.2738	0.07115374776866305
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s15_t004_cell_005	2016012915005	snf1	-15	2	4.618571859718008	31.06161577139289	1.521834379655618	0.4317826804256699	9.84355	2.309285929859004	15.530807885696445	1.3182815923212658	0.5966990388606658	20.681569899942428	1.401610721377191	0.5221642533403521	50.49420147449656	29.885904007097203	0.45433	0.07637999999999999	5.0	0	82.6036	0.05591247669251713
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s15_t004_cell_006	2016012915006	snf1	-15	2	6.953654690601787	49.14766274426429	1.6702122539863442	0.3584731801331369	19.73436	3.4768273453008933	24.573831372132144	1.4432676445517214	0.499618537335205	32.57306753876441	1.5371111398744957	0.4354976655957403	66.48970606819111	39.509009208299474	0.44234	0.06997	6.0	0	111.1885	0.06253933356958487
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s15_t004_cell_007	2016012915007	snf1	-15	3	6.907285887384559	53.238739965421416	1.7422187285839994	0.3294538931398528	24.31792	2.3024286291281864	17.746246655140467	1.3829217027664396	0.5694323345443887	24.52458015967898	1.5157602586006034	0.4457547257843145	90.39051547133108	37.59469003063893	0.40306	0.11058	7.0	0	106.0019	0.06516190641285258
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s15_t004_cell_008	2016012915008	snf1	-15	3	3.895911251159277	29.624602639807488	1.5729485580442362	0.404176408793252	12.52742	1.2986370837197587	9.874867546602497	1.2951025111752308	0.6042557406351378	11.228517905856917	1.3261519787096754	0.5768935219812008	70.2761021557603	25.152681938237933	0.38814	0.1212	8.0	0	43.6586	0.08923582641585569
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s15_t004_cell_009	2016012915009	snf1	-15	3	4.262976674110314	29.233624890240424	1.5163342826564852	0.43492071365822943	10.22512	1.420992224703438	9.74454163008014	1.222619267974434	0.6945921541754051	13.339907545842	1.3056886610106024	0.6081531127439246	60.670217990721035	24.437315110357122	0.46088	0.10766	10.0	0	94.5064	0.04510780935587764
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s15_t004_cell_010	2016012915010	snf1	-15	2	6.910178400467077	48.12130347286677	1.6561393488018563	0.3645912556288734	20.39357	3.4550892002335387	24.060651736433385	1.4744174165010715	0.460478878689565	24.165076120989927	1.4759947188596734	0.4594939970552852	68.24453817575301	34.231678166801395	0.41458	0.10479	5.0	0	132.0089	0.05234630695708454
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s15_t004_cell_011	2016012915011	snf1	-15	4	6.997268608837199	50.71578923120621	1.6931158810286162	0.3488402855997215	17.17512	1.7493171522092996	12.678947307801552	1.2764834517583337	0.6601305349925469	18.806800016096282	1.4120033433038612	0.5216324643005757	94.7923763274588	30.760598249407444	0.41635	0.09018	7.0	0	106.2069	0.06588337112595509
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s15_t004_cell_012	2016012915012	snf1	-15	2	3.588675536747362	24.363273147584838	1.4660463133961512	0.4652695382064634	9.48645	1.794337768373681	12.181636573792419	1.2609316120894003	0.6589572608182958	17.572335649944772	1.3662461827595105	0.5505628440514487	44.62335762701622	27.681454549378554	0.47479	0.10657	3.0	0	63.8009	0.05624803939673832
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s15_t004_cell_013	2016012915013	snf1	-15	3	4.0027673621116975	26.93869842685372	1.4864813292391856	0.4525651237481845	8.824910000000003	1.3342557873705658	8.979566142284575	1.1974085457461392	0.7232943129764261	13.71925788012717	1.2968248477741375	0.6173940418684519	57.01374760717926	23.94696012596879	0.46245	0.10379	8.0	0	66.7872	0.059933151294135664
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s15_t004_cell_014	2016012915014	snf1	-15	3	2.551054827014672	20.08205947983793	1.4913816599402647	0.4495959638376389	6.179119999999998	0.8503516090048907	6.694019826612643	1.2326408470213377	0.6672279510765838	6.955406668072943	1.2447475106101562	0.655050806513269	60.638381117397316	20.829030312809028	0.4174	0.10232	6.0	0	28.3483	0.08998969345656255
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s15_t004_cell_015	2016012915015	snf1	-15	2	2.4525156040537537	17.82997646205081	1.4238450494919013	0.493258457864645	6.66608	1.2262578020268768	8.914988231025404	1.3154855107950336	0.5814562485845212	15.571626788307473	1.370298319556142	0.533100527371024	48.71855012927917	27.387584352015015	0.40792	0.10251	5.0	0	57.4622	0.04268050307948101
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s15_t004_cell_016	2016012915016	snf1	-15	1	4.7783893175229855	35.82567049647706	1.6159500205004642	0.3829518317354293	18.12065	4.7783893175229855	35.82567049647706	1.6159500205004642	0.3829518317354293	35.82567049647706	1.6159500205004642	0.3829518317354293	44.875568142011005	44.875568142011005	0.37605	0.09085	6.0	0	49.4474	0.09663580527030714
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s15_t005_cell_001	2016012915001	snf1	0	3	5.064036438162952	33.855240508923	1.5407728440674615	0.4212333704932348	9.00853	1.6880121460543167	11.285080169640999	1.2152902849321852	0.7177632165551316	19.191851056783708	1.3640492546178842	0.5686078836213072	61.1730501702018	28.20317512052456	0.44936	0.10485	6.0	0	114.5763	0.04419794004661481
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s15_t005_cell_002	2016012915002	snf1	0	2	5.4889876242195905	38.52389818631618	1.6000208195801482	0.3906148343918972	14.894329999999998	2.744493812109796	19.26194909315809	1.3612852819410497	0.5744982857061444	28.632573948133192	1.4980151049395958	0.4614417482739078	57.000883134854774	36.640143918309256	0.44514	0.09901	5.0	0	140.697	0.03901282631626538
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s15_t005_cell_003	2016012915003	snf1	0	4	4.856052312016342	34.50523733483413	1.5773908903029723	0.4019030881616916	12.14414	1.2140130780040854	8.626309333708532	1.223450169702761	0.6838435737966966	12.188184971892381	1.2969006767393538	0.6127655815413016	80.0244117234377	23.88134642930604	0.46805	0.08721	10.0	0	77.5692	0.06260284123100847
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s15_t005_cell_004	2016012915004	snf1	0	2	3.00545020348658	20.21742870248108	1.4168299182632642	0.4981550783669889	7.17815	1.50272510174329	10.108714351240538	1.2518291161476431	0.6446875379433625	11.401338222900712	1.2782545108318728	0.6175619430343694	42.15078375293871	22.398062546863798	0.49748	0.09271	5.0	0	61.0068	0.049264183721922476
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s15_t005_cell_005	2016012915005	snf1	0	3	4.202612779357353	28.770310063553186	1.5114382777456876	0.4377429563178744	10.23644	1.4008709264524513	9.590103354517726	1.222656772561429	0.6902701707873682	13.137476260417195	1.3004340679005315	0.6122462689840399	60.37055791360919	24.13422711597009	0.48303	0.10374	7.0	0	83.6367	0.05024842897146053
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s15_t005_cell_006	2016012915006	snf1	0	8	5.070602409863733	36.81224411580399	1.6059581791223692	0.3877319031057772	11.31089	0.6338253012329668	4.601530514475499	1.1245408464722697	0.8013843464804202	6.411322334908313	1.1703783683387168	0.7479577737405267	122.90471512781055	17.494617839028265	0.43229	0.13179000000000002	15.0	0	110.6195	0.04583823295046292
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s15_t005_cell_007	2016012915007	snf1	0	6	6.1001153513607225	46.81985643102534	1.7082546373861631	0.34483611624756405	16.355520000000002	1.0166858918934538	7.80330940517089	1.2478762834742791	0.6555609575477273	9.755611764779447	1.2967907741860236	0.6017303253907764	126.40994643181548	23.443069293403745	0.41598	0.10598	16.0	1	108.646	0.056146709049212325
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s15_t005_cell_008	2016012915008	snf1	0	2	2.8546542107033392	20.72522153633745	1.4593395711812145	0.4695558788001969	7.811839999999999	1.4273271053516696	10.362610768168725	1.285981445329583	0.6136945270253898	12.93719621913329	1.332708167296939	0.5693153413847915	45.90179723881561	25.420316014312057	0.45037	0.10172	7.0	0	51.2127	0.05574113863755161
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s15_t005_cell_009	2016012915009	snf1	0	4	3.371682445914429	21.947002967034454	1.4206812890056515	0.4954578100369932	5.13704	0.8429206114786073	5.486750741758613	1.121965719933426	0.7997160656439424	5.845094531369465	1.1349964453808494	0.7805355007355005	60.46400285643325	15.629541746912814	0.5009100000000001	0.13727	6.0	0	92.9251	0.03628387212835314
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s15_t005_cell_010	2016012915010	snf1	0	6	4.583321999595557	30.60214104113245	1.5143992555518395	0.4360328656006564	5.81618	0.7638869999325929	5.100356840188741	1.1148444099007564	0.8143040296516126	6.064798886116661	1.1437904989333494	0.7728221171182442	89.47291839899964	16.075607174240176	0.49325	0.0897	12.0	0	144.0188	0.03182447013581253
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s15_t005_cell_011	2016012915011	snf1	0	4	4.663596368741693	31.350403797037266	1.5239563296730394	0.4305810929822293	9.27645	1.165899092185423	7.837600949259317	1.2042312718337085	0.6934926703856785	8.578394412003375	1.2206016883518491	0.6747680755304153	74.7067649497023	19.43864569044532	0.53062	0.05529	8.0	0	105.5713	0.04417485025515167
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s15_t005_cell_012	2016012915012	snf1	0	4	3.2071359463802733	22.009590424726568	1.4466322023424611	0.4778413660408578	6.37535	0.8017839865950683	5.502397606181642	1.1344865076166195	0.7888818897642194	6.242652203787843	1.1628210438549138	0.7503826194974794	63.07138825945878	16.949982377718662	0.5048	0.08598	8.0	0	66.5768	0.0481719750180284
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s15_t005_cell_013	2016012915013	snf1	0	5	2.8463473015921585	19.975584077098148	1.4340965282139009	0.4862316572078903	5.31444	0.5692694603184318	3.9951168154196295	1.0955352233581443	0.8362054416325343	4.453196016996347	1.1086104049427183	0.8162194490679467	70.16467712270979	14.53334310250974	0.5152800000000001	0.12451	8.0	0	66.4661	0.04282404566526633
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s15_t005_cell_014	2016012915014	snf1	0	2	2.1413342855424795	15.00256165160425	1.366508982940922	0.5355191653554129	3.88049	1.0706671427712398	7.501280825802125	1.2100977796999808	0.6879463963313533	8.128765742505482	1.2274314829715824	0.6682860097284303	37.966459701075884	19.793695281407683	0.5028	0.11143	4.0	0	35.0628	0.061071400046273525
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s15_t005_cell_015	2016012915015	snf1	0	2	1.859074070514444	11.579499873620724	1.2584537939583196	0.6314303479415553	2.5453900000000003	0.929537035257222	5.789749936810361	1.121154369093849	0.7955550849161475	5.789750519051451	1.1211544243751108	0.7955550064626291	29.974607625179615	14.987306029542054	0.56901	0.07237	4.0	0	59.7204	0.031129631926685757
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s15_t005_cell_016	2016012915016	snf1	0	3	3.8216599427561295	26.544384103769808	1.4985120889555972	0.44532748317822096	7.21015	1.2738866475853767	8.848128034589937	1.2021481203158026	0.7204204789977888	14.14466910672766	1.3159226239914854	0.6004265844599954	57.95599687310333	25.031021753575978	0.48226	0.11277	6.0	0	62.6262	0.061023340754446695
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s15_t005_cell_017	2016012915017	snf1	0	2	1.847332804460665	12.832669914507509	1.3276025216737248	0.567366726397575	3.58775	0.9236664022303324	6.4163349572537545	1.1822652916077063	0.7158593526997763	6.434440675538268	1.1830519902706824	0.7149068519605918	35.16887699319601	17.619522920681526	0.45482	0.12445	4.0	0	35.98	0.05134332419290342
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s15_t005_cell_018	2016012915018	snf1	0	1	1.1422849652493396	7.9084148303204636	1.2233324758943669	0.6682069520432907	2.49517	1.1422849652493396	7.9084148303204636	1.2233324758943669	0.6682069520432907	7.908414830320463	1.2233324758943669	0.6682069520432907	19.469719833309032	19.469719833309032	0.48061	0.09675	2.0	0	14.5484	0.07851619183204611
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s15_t006_cell_001	2016012915001	snf1	15	5	4.002952671512927	26.48648183551937	1.4739290900269308	0.4603061944348512	5.38464	0.8005905343025853	5.2972963671038755	1.1254552937109843	0.7919676789948843	5.384483162452353	1.128626676039027	0.7875882245088648	76.03899979520794	15.337592449463402	0.48761	0.11303	10.0	0	109.5724	0.03653249058625098
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s15_t006_cell_002	2016012915002	snf1	15	4	4.470716409645601	31.183245565798806	1.541438567648306	0.4208696006511643	10.9125	1.1176791024114003	7.795811391449702	1.2014140425404265	0.7098794389411104	9.525531746277226	1.2504786511567718	0.6511743771755737	75.50160089679184	21.12299953839025	0.49337	0.07687000000000001	9.0	0	133.8073	0.03341160317595229
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s15_t006_cell_003	2016012915003	snf1	15	6	4.3692203310348114	31.141532007234467	1.5522438317528708	0.4150305964815332	8.4383	0.7282033885058018	5.190255334539078	1.1439505299702115	0.7699167176918763	6.080403302760314	1.168901871200062	0.7393401270913886	96.31561698009331	17.165416129581196	0.47702	0.05608	12.0	0	77.3999	0.05644994801071851
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s15_t006_cell_004	2016012915004	snf1	15	2	2.803413414833756	19.05560204431753	1.4077976176364686	0.5045678191139729	6.52238	1.401706707416878	9.527801022158766	1.234660632507431	0.669781397631188	10.817259970571918	1.270486314304188	0.6311789908255538	40.86244738188063	22.17760037228932	0.46695	0.08922000000000001	5.0	0	56.7877	0.04936656027332954
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s15_t006_cell_005	2016012915005	snf1	15	4	4.260521789677041	28.85517862941955	1.5067766833712388	0.4404556829617669	6.47432	1.0651304474192602	7.213794657354888	1.1864554995481318	0.7172810251724187	8.020534276438054	1.2081540270619853	0.6921883593505377	71.75245630658881	18.945131847368646	0.49157	0.09884	8.0	0	79.4046	0.0536558560798372
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s15_t006_cell_006	2016012915006	snf1	15	7	5.017091472979517	33.105640522099904	1.5283574166853044	0.4281048444808933	6.50874	0.7167273532827879	4.729377217442844	1.1018276435355383	0.8284281204541658	5.283558115461065	1.1174899877069508	0.8059386737729693	100.185078881012	14.939108464696947	0.55047	0.11664	15.0	0	113.1184	0.04435256751315009
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s15_t006_cell_007	2016012915007	snf1	15	6	4.917185019194305	37.893376821695625	1.6461424285411683	0.36903298185757655	11.81715	0.8195308365323841	6.315562803615937	1.2097857820206714	0.6955062438079849	7.188914295582245	1.2395206297951058	0.6571007817773331	114.78681209929418	20.425555084760298	0.3996	0.14334000000000002	10.0	0	105.7289	0.04650748299844513
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s15_t006_cell_008	2016012915008	snf1	15	2	2.512939944679027	18.357818587372662	1.4330932092312632	0.4869127241762728	4.97996	1.2564699723395134	9.178909293686331	1.2432508195222796	0.6696188875867574	12.46527066992452	1.3236410444134008	0.5840022049355715	42.27640998256121	25.117648851135925	0.44424	0.07625	5.0	0	48.8353	0.051457448703684155
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s15_t006_cell_009	2016012915009	snf1	15	4	2.654384270848848	17.646035140238837	1.3796224173812277	0.525387232654567	3.57375	0.6635960677122119	4.411508785059709	1.0951296322338562	0.8366318707947314	4.830817539961369	1.1053866438344624	0.8211993512907114	56.06270518290189	14.412346400395455	0.5435399999999999	0.07123	8.0	0	90.7297	0.02925595776078669
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s15_t006_cell_010	2016012915010	snf1	15	6	4.235983677488228	27.767483839590216	1.4809535677552434	0.4559498900858758	6.83949	0.7059972795813715	4.627913973265036	1.0936057086841988	0.8417738948620157	5.196967911236455	1.1112104456780891	0.8160805565038957	84.04424753678134	14.704539950951158	0.51613	0.15099	10.0	0	139.9664	0.03026428969730041
