mitograph_data_extract_v2.py
directory: 2015_10_26_s13


image path	cellID	genotype	time	total number of mitochondria	total mitochondrial volume (um^3)	total mitochondrial surface area (um^2)	total normalized shape index	total sphericity	total length (um)	average volume of mitochondrion (um^3)	average surface area of mitochondrion (um^2)	average NSI of mitochondrion	average sphericity of mitochondrion	volume-weighted average surface area of mitochondria (um^2)	volume-weighted average NSI of mitochondrion	volume-weighted average sphericity of mitochondrion	average compactedness of mitochondrion	volume-weighted average compactedness of mitochondrion	average width (um)	std width (um)	number of endpoints	artifacts	cell volume (um^3)	mito/cell volume ratio
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s13_t006_cell_009	2015102613009	reg1	15	3	12.918960106160796	94.4782658399965	1.8837128857285947	0.28181920325778115	44.78154	4.306320035386932	31.49275527999882	1.4451328339050662	0.5542086425373728	63.54665660737381	1.730736329253001	0.341687374832284	108.79977747298024	56.04607533220714	0.42285	0.08547	8.0	0	131.2144	0.09845687749332996
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s13_t006_cell_010	2015102613010	reg1	15	3	10.217650790676027	76.43073700663994	1.8320680862254004	0.2979317453821921	41.21484	3.405883596892009	25.476912335546647	1.3484219333973455	0.6444221162049629	71.75698580708139	1.7941557692141596	0.3180726319123131	93.3305270083832	62.04780091752889	0.40337	0.08907000000000001	6.0	0	47.309	0.21597689214897858
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s13_t006_cell_011	2015102613011	reg1	15	1	6.300349777910213	47.02024065102648	1.6882838829650837	0.3508399584669519	22.62105	6.300349777910213	47.02024065102648	1.6882838829650837	0.3508399584669519	47.02024065102647	1.6882838829650837	0.3508399584669519	51.175560780076076	51.175560780076076	0.40201	0.11132	6.0	0	38.9717	0.16166474077112913
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s13_t006_cell_012	2015102613012	reg1	15	2	1.8380349996468592	13.574139559891428	1.3677167547061808	0.5345737951221555	4.851380000000002	0.9190174998234296	6.787069779945714	1.217215233665228	0.6838680554748561	9.880729351434486	1.275449836049506	0.6187173327867158	38.8619044352979	22.18769664504881	0.45755	0.07086	4.0	0	8.6884	0.21155045804139536
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s13_t007_cell_001	2015102613001	reg1	30	4	10.1127971741705	75.02507728633942	1.8213946832443884	0.3014337462120993	37.39923	2.528199293542625	18.756269321584856	1.3301397369970949	0.613748978720077	47.77004595680304	1.6318375100418123	0.4020789446611517	110.73409258140993	48.390077624300496	0.40029	0.10213	9.0	0	60.1784	0.1680469599419476
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s13_t007_cell_002	2015102613002	reg1	30	5	10.197788588096486	77.43019042271183	1.8452041951214642	0.2937048602835409	37.40012	2.0395577176192967	15.486038084542367	1.3721450949630931	0.5514073677265466	23.10618778008032	1.4776473382792126	0.470082578696324	142.52505013563498	35.076647788509234	0.38507	0.10396	9.0	0	57.3537	0.17780524339487228
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s13_t007_cell_003	2015102613003	reg1	30	4	11.949626938938133	89.41717309043858	1.8808332330515016	0.2826828233435316	34.96345	2.9874067347345337	22.354293272609645	1.3623693220864959	0.5934647949866761	58.27959517008782	1.6909667846090903	0.3761755149911252	120.40095325857372	53.89137304837212	0.38572	0.12505	11.0	0	89.8853	0.13294306120064273
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s13_t007_cell_004	2015102613004	reg1	30	3	11.502297643708971	85.25865157953945	1.8600829007437063	0.2890249928850275	41.73843	3.834099214569656	28.41955052651314	1.465517825038103	0.5143939422208926	46.04397118370339	1.6619245863679704	0.3673437807445641	109.15640520485658	49.40174448268807	0.40486	0.10496	10.0	0	129.1243	0.0890792642725573
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s13_t007_cell_005	2015102613005	reg1	30	2	10.800229498860862	81.23232051060495	1.8582198941150725	0.29087780720265805	38.10804	5.400114749430434	40.616160255302475	1.467707915918071	0.5649090207262246	75.20637157923804	1.8126303828932548	0.31551632451735034	80.28984133813496	64.36121821777425	0.40761	0.09473	14.0	1	66.4498	0.1625321595980855
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s13_t007_cell_006	2015102613006	reg1	30	5	10.627645870800793	76.79844586932624	1.8125435992983387	0.3043848803769237	31.95701	2.1255291741601585	15.359689173865249	1.3500927481735991	0.5780908249358602	25.621303744296952	1.4726439659850619	0.4745928788371976	137.09938101801404	34.705261165183664	0.42824	0.10353	13.0	0	132.9998	0.07990723197178337
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s13_t007_cell_007	2015102613007	reg1	30	2	10.339982423310406	77.40885133270172	1.8364536952968364	0.2965104713064545	36.01424	5.169991211655203	38.70442566635086	1.6370100402837091	0.37316851153850067	39.07412308340318	1.6374709495087476	0.37295837746252947	93.30778671687747	46.69329972393219	0.40837	0.09299	7.0	0	113.9666	0.09072818197007199
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s13_t007_cell_008	2015102613008	reg1	30	2	10.872765238354702	80.99347165340049	1.8472950852099268	0.2930403675944908	37.64966	5.436382619177351	40.496735826700245	1.5457564832566726	0.4576185283528145	66.40108738398155	1.7595673344547331	0.3346630999090302	85.53514641757026	59.22740606108653	0.38846	0.11248	9.0	0	73.6683	0.14759082588243114
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s13_t007_cell_009	2015102613009	reg1	30	5	12.520672189522527	91.64665009275646	1.8747370121327376	0.28452425370511664	41.38751	2.5041344379045056	18.329330018551293	1.3685893397927071	0.5762685594978406	28.936524097172075	1.5271898940005306	0.4377984176826488	145.78711516583255	38.436282342968155	0.41878	0.10418	9.0	0	132.3183	0.09462540094244354
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s13_t007_cell_010	2015102613010	reg1	30	1	9.917664523660283	74.68102502433804	1.8290543119494496	0.2989143720528705	41.22806	9.917664523660283	74.68102502433804	1.8290543119494496	0.2989143720528705	74.68102502433804	1.8290543119494491	0.2989143720528705	65.07377353149916	65.07377353149916	0.39034	0.10778	4.0	0	55.6606	0.17818105668390716
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s13_t007_cell_011	2015102613011	reg1	30	3	6.5544485969538036	48.34597039846637	1.6895045201364574	0.35033319025355875	23.60514	2.1848161989846013	16.115323466155456	1.350317245637611	0.5851079313679431	23.909796894892427	1.4774394680151797	0.4705440105958278	83.10765836439084	34.96159263529259	0.38537	0.11031	9.0	0	43.864	0.14942660489134152
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s13_t007_cell_012	2015102613012	reg1	30	3	2.480579782249375	19.25389276756548	1.474006772315828	0.4602576781088601	6.45118	0.8268599274164584	6.417964255855161	1.218792108528393	0.6811891243778638	7.813956937686044	1.2546591626746038	0.6398703245493134	58.40928959128911	21.13786091046374	0.38473	0.10898	5.0	0	12.8195	0.19350050955570616
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s13_t008_cell_001	2015102613001	reg1	45	3	11.122299484075553	82.15981515289263	1.8465290149057016	0.29328356560413466	39.1933	3.7074331613585176	27.386605050964214	1.411636311411334	0.5533641210848531	62.00942175751653	1.7173850442708365	0.3585044721060955	100.17110099998665	55.71586559127754	0.41809	0.10243	12.0	0	62.6929	0.17740923587959007
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s13_t008_cell_002	2015102613002	reg1	45	2	10.514056797615762	82.7139024476758	1.8878048050800416	0.2805988104961635	40.0605	5.257028398807881	41.3569512238379	1.5156613866353918	0.5161865080732043	79.37824601575231	1.8630534017811464	0.2921594546487961	86.54647689734037	69.21113837917895	0.37401	0.10515	10.0	0	57.4016	0.18316661552318683
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s13_t008_cell_003	2015102613003	reg1	45	5	13.16026102549808	97.1530021867417	1.8984444014918012	0.27746246130419183	44.69065	2.632052205099616	19.43060043734834	1.3086919653364446	0.64845001823198	52.03737069733919	1.6452021150806428	0.4038092768665005	135.33972378232878	50.25410597442258	0.3934	0.11272	16.0	0	95.53	0.13776050482045515
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s13_t008_cell_004	2015102613004	reg1	45	2	12.915395711829033	95.2651786337726	1.8917153673361609	0.2794398994193645	43.81604	6.4576978559145175	47.6325893168863	1.6460182950848588	0.3804506847221288	63.16547435228127	1.7414285543369148	0.3367861307080332	97.72603512516459	57.13805473464138	0.41607	0.08825	7.0	0	135.6472	0.09521313902409363
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s13_t008_cell_005	2015102613005	reg1	45	4	10.36574867481304	75.79822868795596	1.8157410321763907	0.3033138099066514	33.10507	2.59143716870326	18.94955717198899	1.3616452431629489	0.5831378581564634	28.87313472963832	1.517240355331951	0.4558335534009312	115.87246362467043	38.42297515002903	0.40824	0.10469	11.0	0	70.3172	0.14741412733745143
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s13_t008_cell_006	2015102613006	reg1	45	1	9.5806280756473	65.07187600440838	1.7317215441081149	0.3352381620566519	29.06454	9.5806280756473	65.07187600440838	1.7271230271562188	0.3352381620566519	65.07187600440838	1.7271230271562188	0.3352381620566519	54.78933260475125	54.78933260475125	0.42716	0.1066	6.0	1	132.1969	0.07247241104479228
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s13_t008_cell_007	2015102613007	reg1	45	1	12.589619222544176	91.81558516092629	1.875413047896476	0.285042388174837	43.25925	12.589619222544176	91.81558516092629	1.8730323398917677	0.285042388174837	91.81558516092626	1.8730323398917677	0.285042388174837	69.88146720812622	69.88146720812622	0.40282	0.115	7.0	1	120.7093	0.10429701127041724
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s13_t008_cell_008	2015102613008	reg1	45	4	10.445014989116068	76.30054884152459	1.8171275498610089	0.3028511131455631	33.8522	2.611253747279017	19.075137210381147	1.372433758241572	0.5646789678414773	34.827936984185705	1.5514934233094893	0.43289489731582786	117.13139235840424	41.01308294793333	0.40178	0.11751	11.0	0	76.8298	0.13595004788657614
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s13_t008_cell_009	2015102613009	reg1	45	5	12.621714879669792	94.20456003380446	1.89563380731505	0.27828584026319586	44.73527	2.5243429759339584	18.84091200676089	1.3678181136846914	0.5768689240561692	33.80888480897316	1.5575484848845602	0.43146451047542894	146.84621194599058	41.63839533091695	0.41234	0.10094	13.0	0	139.329	0.09058928779844679
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s13_t008_cell_010	2015102613010	reg1	45	2	11.179008962752455	83.2087804286059	1.8551317059855683	0.29056981976872626	44.22679	5.589504481376228	41.60439021430295	1.4716041746922794	0.5594391490137512	77.50216626043971	1.816389034075848	0.312880139958622	80.63830363770155	64.64305130436095	0.40918	0.09059	4.0	0	57.6268	0.1939897575911287
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s13_t008_cell_011	2015102613011	reg1	45	2	8.062221750872707	59.13626487797905	1.7486272444587745	0.3288011997160317	29.4008	4.031110875436354	29.56813243898953	1.4728801624432932	0.4982960606957237	51.19959179582469	1.679312289857387	0.3621369664736031	73.22961264789865	51.02549094638906	0.38872	0.1288	10.0	1	49.4209	0.163133851283014
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s13_t008_cell_012	2015102613012	reg1	45	2	4.508250481682993	32.775121227160625	1.5758954872032724	0.4026662000347421	15.63006	2.2541252408414967	16.387560613580312	1.3466151066018488	0.5838475468414683	25.55534483083322	1.487574216236646	0.4638917881655324	54.89273424406964	35.652980161841846	0.38553	0.08181000000000001	4.0	0	13.7126	0.32876700856752133
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s13_t009_cell_001	2015102613001	reg1	60	5	12.071721648387037	90.40599776296051	1.88480672187406	0.28149219404473896	46.5966	2.4143443296774083	18.081199552592107	1.364800560638645	0.584359589444619	30.001147310708717	1.5381859568392389	0.4363331175596705	145.8565143701854	39.56089926127728	0.38664	0.12228	13.0	0	67.6633	0.1784087038082245
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s13_t009_cell_002	2015102613002	reg1	60	2	11.17170492230423	83.93532553408066	1.8660877514315697	0.2879291594931733	45.36263	5.585852461152115	41.967662767040316	1.6570709806696096	0.3650404545857624	43.2821057182671	1.6653855962086548	0.3613800325753099	97.00662628004456	49.2319069866545	0.3946	0.10818	4.0	1	59.6775	0.1872012889665993
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s13_t009_cell_003	2015102613003	reg1	60	1	11.962472147048421	86.56116580815994	1.84988972293434	0.29221891281825707	44.39595	11.962472147048421	86.56116580815994	1.84988972293434	0.29221891281825707	86.56116580815994	1.84988972293434	0.29221891281825707	67.3230380236385	67.3230380236385	0.39503	0.10696	8.0	0	94.0504	0.12719214535024223
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s13_t009_cell_004	2015102613004	reg1	60	2	14.985855713849931	108.11946565236812	1.9178561704062345	0.2718741595193706	48.84978	7.492927856924965	54.059732826184074	1.5888136855435526	0.4405931637522164	90.86459378643565	1.8354913527419483	0.3084363583202223	94.3199382177594	67.25982602272146	0.41009	0.10865	10.0	0	133.0277	0.11265214473263786
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s13_t009_cell_005	2015102613005	reg1	60	1	10.571776388510663	79.07258351093769	1.8424183307233508	0.2945937360663375	41.5717	10.571776388510663	79.07258351093769	1.8424183307233508	0.2945937360663375	79.07258351093769	1.842418330723351	0.2945937360663375	66.5106089937436	66.5106089937436	0.41157	0.10231	7.0	0	67.2502	0.15720066837735297
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s13_t009_cell_006	2015102613006	reg1	60	2	9.40719165788022	68.7442804409667	1.7860333288591477	0.3134879718654479	31.96524	4.70359582894011	34.37214022048335	1.4753183085502442	0.5159573282494933	63.44958772380994	1.744827870278952	0.33442058194719243	76.16834497411939	57.03891115766489	0.4165	0.08224	2.0	0	136.6662	0.06883334473249582
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s13_t009_cell_007	2015102613007	reg1	60	3	13.55937243672872	99.32276174569523	1.9005055170009169	0.2768609665214995	43.07707	4.519790812242907	33.107587248565075	1.3655365460939526	0.6393352473079466	89.72262437494291	1.8438680703738868	0.3060359713077507	99.65495721077227	67.91595588632754	0.42398	0.09411	12.0	0	123.1396	0.11011382558274284
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s13_t009_cell_008	2015102613008	reg1	60	3	10.750031799642587	77.15079838289039	1.809776316020633	0.3053164465229664	32.85798	3.5833439332141963	25.7169327942968	1.452629812023728	0.4980521385396042	36.405468663668316	1.5699468988370444	0.418607397062492	102.54646701986034	42.20887478862947	0.44072	0.10325	10.0	0	75.51	0.14236567076734982
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s13_t009_cell_009	2015102613009	reg1	60	3	14.290600569176734	102.74287017730444	1.8994022922861056	0.27718267674158314	46.47217	4.763533523058911	34.24762339243482	1.4670657646547722	0.5319182121002605	55.65081644295022	1.6920079268972803	0.35976746087928113	112.47961944492569	52.60548766903965	0.42617	0.09231	10.0	0	138.2138	0.10339488943344828
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s13_t009_cell_010	2015102613010	reg1	60	2	11.126520952230045	81.60431044857329	1.8400432199822734	0.2953547446313969	39.65037	5.563260476115024	40.80215522428664	1.521744757543079	0.4817516059272452	69.1173935494064	1.7637761291564056	0.33386540107870644	83.09779152408026	59.64628251187219	0.40799	0.10597	5.0	0	60.2551	0.18465691621505972
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s13_t009_cell_011	2015102613011	reg1	60	3	8.238870855750628	61.673054662502146	1.7681391311647283	0.3198652996430489	27.10131	2.7462902852502094	20.557684887500717	1.3830731224735746	0.5668153267765896	47.321015978618	1.651490023478012	0.3859570098964788	92.36697984003264	49.42635489954829	0.36795	0.1078	8.0	0	54.726000000000006	0.15054765295747227
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s13_t009_cell_012	2015102613012	reg1	60	4	4.798548218150438	37.116677354657405	1.6425018317212114	0.3706707142545463	14.86556	1.1996370545376096	9.279169338664351	1.2319084421185549	0.7003174750145316	27.250197675533336	1.511467426655933	0.4562684056018293	85.86946346773543	37.72401124220199	0.3948	0.08984	8.0	0	16.5606	0.28975690603905885
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s13_t009_cell_013	2015102613013	reg1	60	1	3.4801797418283664	25.38440240120924	1.5118458706704596	0.43750695755077135	12.5854	3.4801797418283664	25.38440240120924	1.5118458706704596	0.43750695755077135	25.38440240120924	1.5118458706704596	0.4375069575507713	36.74927206322789	36.74927206322789	0.38978	0.10336	3.0	0	12.2203	0.28478676806857167
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s13_t010_cell_001	2015102613001	reg1	75	3	11.542898666537333	88.84963360651602	1.896622058811936	0.27799590928081874	43.42554000000001	3.847632888845777	29.616544535505337	1.392246388178809	0.5972914019675778	74.79240501813317	1.8084037106144253	0.3227201483354034	101.9609209487728	64.6925619872772	0.3904	0.1002	5.0	0	65.5088	0.1762037873772277
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s13_t010_cell_002	2015102613002	reg1	75	2	10.440189738297672	80.21982745679833	1.8634997364963948	0.2879660761128991	41.47186	5.220094869148836	40.10991372839917	1.632747975409509	0.3833862743455808	46.16210512188066	1.6844450454154	0.3592833178308737	94.59654223013769	51.70586812584786	0.37803	0.12070999999999997	8.0	0	58.1826	0.17943834992416413
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s13_t010_cell_003	2015102613003	reg1	75	1	12.50529903649912	85.73298469025389	1.8139857970512585	0.30390107428998275	36.65096	12.50529903649912	85.73298469025389	1.8139857970512585	0.30390107428998275	85.7329846902539	1.8139857970512585	0.30390107428998275	63.47867217579998	63.47867217579998	0.4436	0.09363	8.0	0	90.412	0.1383145935992912
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s13_t010_cell_004	2015102613004	reg1	75	1	15.803117438235715	117.57418558815831	1.9648663037915612	0.2590204122954309	54.72346	15.803117438235715	117.57418558815831	1.9648663037915612	0.2590204122954309	117.57418558815831	1.9648663037915612	0.2590204122954309	80.67244158377856	80.67244158377856	0.40518	0.09241	9.0	0	129.9484	0.1216107119305487
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s13_t010_cell_005	2015102613005	reg1	75	3	11.784532006507366	90.00948171609751	1.895823729164115	0.2782300862253284	45.6021	3.9281773355024554	30.0031605720325	1.3641967440127516	0.6361056012255502	79.81149962888188	1.8291515110061949	0.31477257052198715	98.89622641861813	66.65617301620205	0.38743	0.11597	11.0	0	74.6218	0.15792344873089856
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s13_t010_cell_006	2015102613006	reg1	75	2	10.642990066446476	78.03966515724693	1.82625359621428	0.2998318964602589	38.34787	5.321495033223238	39.019832578623465	1.4545628559894324	0.5727032034824459	77.01009875317195	1.8173744966923542	0.3040011937278689	77.87800097735415	63.945651298976145	0.41334	0.10617	4.0	1	138.4414	0.07687722073344012
