mitograph_data_extract_v2.py
directory: 2016_01_15_s16


image path	cellID	genotype	time	total number of mitochondria	total mitochondrial volume (um^3)	total mitochondrial surface area (um^2)	total normalized shape index	total sphericity	total length (um)	average volume of mitochondrion (um^3)	average surface area of mitochondrion (um^2)	average NSI of mitochondrion	average sphericity of mitochondrion	volume-weighted average surface area of mitochondria (um^2)	volume-weighted average NSI of mitochondrion	volume-weighted average sphericity of mitochondrion	average compactedness of mitochondrion	volume-weighted average compactedness of mitochondrion	average width (um)	std width (um)	number of endpoints	artifacts	cell volume (um^3)	mito/cell volume ratio
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s16_t021_cell_002	2016011516002	hxk2snf1	240	7	9.538487075940253	71.30268153240594	1.8105799386775865	0.3050454783567977	27.57227	1.3626410108486071	10.186097361772275	1.262075265404495	0.6543570204214152	17.944473466017087	1.3930376595015672	0.5364529623841162	156.42542941210903	29.81897133250693	0.43219	0.07865	18.0	0	85.5901	0.1114438127299799
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s16_t021_cell_003	2016011516003	hxk2snf1	240	4	8.631213355965839	66.62071819299378	1.80941689933101	0.30543775270212514	36.44932	2.1578033389914597	16.655179548248444	1.3691576681683408	0.5731085488495102	26.35641335688745	1.516299582944519	0.4512437678107095	116.37088282409164	38.173427578453314	0.36881	0.11482	8.0	0	69.0852	0.12493578010870401
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s16_t022_cell_001	2016011516001	hxk2snf1	255	5	4.575082457102049	33.7929974847972	1.5923492236771144	0.3943876974044087	11.74904	0.9150164914204096	6.758599496959438	1.1837095075601551	0.7405571546113213	11.393286023222547	1.296624833832282	0.6148371538034082	91.82455199174069	23.843602623533727	0.38448	0.11135	8.0	0	31.1369	0.14693442369349707
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s16_t022_cell_002	2016011516002	hxk2snf1	255	8	9.066725103291988	70.62762144031296	1.8327156084294245	0.2977212562703861	29.89374	1.1333406379114983	8.82845268003912	1.193583127552622	0.7506042410138578	28.633011180365795	1.4911487342780412	0.4958845728882501	158.49930416034834	37.97021268361515	0.40565	0.11084	17.0	0	86.7476	0.10451845472718539
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s16_t022_cell_003	2016011516003	hxk2snf1	255	6	9.130430890608846	72.42046750464323	1.8515047984132147	0.2917093275808579	32.11761	1.5217384817681407	12.070077917440539	1.2397611807665048	0.7267809591057725	31.654012337330126	1.5728569214482344	0.4271136144321556	138.73652219286706	42.771125365657575	0.37683	0.10966	17.0	0	68.1966	0.13388396035299188
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s16_t023_cell_001	2016011516001	hxk2snf1	270	5	4.514479362504148	33.11491808283326	1.5833146235511577	0.39890139410731223	10.49591	0.9028958725008298	6.6229836165666525	1.1763521513370607	0.7468937378188941	10.703808372135024	1.279140324077962	0.6323884328571076	89.86022636970098	22.961149161255197	0.43577	0.0979	10.0	0	32.3971	0.13934825532236367
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s16_t023_cell_002	2016011516002	hxk2snf1	270	10	9.629544266724777	74.65244131765402	1.8467638603254732	0.2932089789997542	27.08245	0.962954426672478	7.4652441317654015	1.1972126792938471	0.7335734204779277	14.152831067707035	1.3531883013670307	0.576833995685986	193.53075683381203	27.601673905872776	0.38824	0.1042	21.0	0	87.5979	0.10992893969746736
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s16_t023_cell_003	2016011516003	hxk2snf1	270	2	9.322726684013613	72.3550896085939	1.8378560681558371	0.2960581403542289	35.68651	4.661363342006807	36.17754480429695	1.4523988094408566	0.5794918358304335	68.45044041840198	1.8067517927474557	0.3142616719803701	78.09031881566645	63.41892796331377	0.38459	0.10736	9.0	0	70.3033	0.13260724153793085
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s16_t024_cell_001	2016011516001	hxk2snf1	285	5	4.508403308526233	33.633651943185896	1.5963839911518192	0.39239663290999705	11.06547	0.9016806617052466	6.726730388637179	1.1990177892445335	0.7136091170526047	8.030846803807256	1.2452584623608989	0.6559907407513322	93.85779250527395	20.827243316098876	0.40139	0.12822999999999998	10.0	0	33.8753	0.1330882179206157
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s16_t024_cell_002	2016011516002	hxk2snf1	285	8	8.955767836529171	67.03097380010277	1.7927845184959463	0.3111313787888654	22.8809	1.1194709795661466	8.378871725012846	1.2390377392152498	0.6699912712489964	11.728087132215755	1.315931280454473	0.5909977434772457	166.5392297131275	24.73490922273428	0.43147	0.10356	16.0	0	85.795	0.10438566159483852
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s16_t024_cell_003	2016011516003	hxk2snf1	285	3	9.378070014858633	76.19825002554798	1.8823163426038103	0.2822375374804801	37.69541	3.1260233382862097	25.39941667518266	1.4945875912554292	0.4747540291821784	44.764410984592864	1.6814318101859609	0.3670190812062493	113.16492361600172	52.01155183003998	0.36463	0.09573	10.0	0	67.7309	0.13846073232245004
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s16_t025_cell_001	2016011516001	hxk2snf1	300	5	4.720265571888578	33.82501806790379	1.5765998412937687	0.4023064940098912	8.540460000000001	0.9440531143777152	6.765003613580757	1.183277193544659	0.7320347937085923	8.223464258152259	1.230668001305856	0.6751401161125384	90.39730120832087	20.2480303486021	0.43104	0.11469	12.0	0	34.7346	0.13589520454787382
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s16_t025_cell_002	2016011516002	hxk2snf1	300	10	9.215356904457128	69.79539829314687	1.812037910250208	0.30455479467894464	23.08362	0.9215356904457126	6.979539829314687	1.2014289688424185	0.7147643840744197	11.478352474894027	1.3010752014456717	0.6132031657393051	190.97437494529493	24.316912892451604	0.40639	0.1058	19.0	0	86.6156	0.10639373166562521
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s16_t025_cell_003	2016011516003	hxk2snf1	300	2	9.393837288235703	70.47466177835284	1.8138662134335064	0.3055013589933573	35.31644	4.696918644117852	35.23733088917642	1.5508238645232326	0.43779081395501945	51.872979553603294	1.6914415659620996	0.3597367858124727	83.4092744177522	52.556041791753856	0.38252	0.10196	9.0	1	68.1621	0.13781613665417738
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s16_t026_cell_001	2016011516001	hxk2snf1	315	7	4.485208330169012	34.17986022792186	1.6120637254072958	0.3848004655367749	8.17608	0.6407440471670017	4.882837175417408	1.1505955800697716	0.7691259141134908	6.241015587733583	1.196655618937324	0.7112372076859428	115.54685794756591	18.536405021905	0.40018	0.12376	14.0	0	34.4693	0.13012182812441833
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s16_t026_cell_002	2016011516002	hxk2snf1	315	11	9.130283996033848	67.82147871115488	1.7917612343950238	0.31148685774457746	20.88156	0.8300258178212588	6.165588973741353	1.1715965709486722	0.7500679402624146	8.581229054963073	1.2450455584453632	0.6634323158500031	194.0408735911161	21.07420601250665	0.43498	0.10054	23.0	0	88.2805	0.10342356461544562
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s16_t026_cell_003	2016011516003	hxk2snf1	315	4	9.396545635480956	72.33659435865111	1.8327964052566807	0.2976950074163103	35.59253	2.3491364088702387	18.084148589662774	1.342363713968288	0.610286328036108	40.881961201748034	1.6125532019786637	0.4092227452267985	113.9099028130952	46.58115340862925	0.40369	0.11078	9.0	0	66.6105	0.14106703350794478
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s16_t027_cell_001	2016011516001	hxk2snf1	330	6	4.47420110846034	33.65225060689493	1.600883866759693	0.3901937817889584	10.00973	0.7457001847433901	5.608708434482488	1.178343620848025	0.7296861245047475	6.2858849585088725	1.2014429920478544	0.699686293599368	105.70045221686593	18.60793808642987	0.40727	0.12829000000000002	11.0	0	33.7267	0.1326605066152437
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s16_t027_cell_002	2016011516002	hxk2snf1	330	5	8.731657382015928	65.88923658512084	1.7925293700613392	0.3112199579054867	26.95412	1.746331476403186	13.177847317024169	1.2732414743523852	0.6766010920809045	24.0263730049803	1.4813110035816313	0.4810170733514886	120.8805098593825	35.856625241047794	0.42712	0.10132	14.0	0	86.2599	0.10122498845948034
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s16_t027_cell_003	2016011516003	hxk2snf1	330	4	8.706175823580992	67.03163614754253	1.809764381879251	0.3053204732368209	29.84628	2.176543955895248	16.757909036885632	1.235703369570381	0.751856732413235	54.74900395472583	1.7056800316898642	0.3721202954440473	96.93819949720724	54.87123000232435	0.39974	0.08843999999999999	7.0	0	66.1763	0.1315603293562951
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s16_t028_cell_001	2016011516001	hxk2snf1	345	5	4.573334257828571	33.95499396378918	1.5963647096794815	0.3924061119851362	10.44262	0.914666851565714	6.790998792757836	1.2095310937907364	0.692146640732122	8.136560992495438	1.2428821511077548	0.6550745535310405	95.26863862475979	20.647852502467067	0.42345	0.11183	10.0	0	35.1065	0.13027029917048327
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s16_t028_cell_002	2016011516002	hxk2snf1	345	8	8.225259392472923	62.43919734053827	1.7800685448043418	0.3155924087314869	21.97624	1.0281574240591154	7.804899667567284	1.2166094865183212	0.6997308713255528	13.086480063642824	1.328792310360808	0.5913505262493941	159.47516996468622	25.982614263755455	0.43159	0.10331	16.0	0	90.3787	0.0910088261113838
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s16_t028_cell_003	2016011516003	hxk2snf1	345	5	8.571670937359526	66.79316878951921	1.8159426613459315	0.3032464580924201	31.38315	1.7143341874719051	13.358633757903842	1.3013787609005327	0.6405392084961362	24.19727109447244	1.4897519203920595	0.4787433270889334	127.4520248521243	36.798156621958654	0.37671	0.10935999999999997	12.0	0	66.2569	0.12937023822967156
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s16_t029_cell_001	2016011516001	hxk2snf1	360	5	4.800603581825922	35.01899313783061	1.5951853423270164	0.3929865611938501	11.79644	0.9601207163651844	7.0037986275661215	1.1936726321241655	0.7268552092197526	10.754836781190026	1.2872146803524387	0.621048250169122	93.82736742873243	23.22182937197196	0.43004	0.13260999999999998	11.0	0	32.446999999999996	0.1479521552632269
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s16_t029_cell_002	2016011516002	hxk2snf1	360	10	8.502078726838626	64.26050819099757	1.7860281855787878	0.31348977738997713	21.55305	0.8502078726838626	6.426050819099758	1.188188611049498	0.7297139893768854	9.516784654269566	1.2713167017791114	0.6359947515022552	184.1180536947473	22.405145337331227	0.39523	0.10732	16.0	0	88.2332	0.0963591791620232
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s16_t029_cell_003	2016011516003	hxk2snf1	360	5	8.718883832700506	65.5727005305947	1.7890913210741848	0.31241723334192945	27.3747	1.7437767665401012	13.11454010611894	1.3035810182369083	0.6271534886815385	24.79477184824573	1.4790918504299897	0.4745427904759126	125.5438020456317	35.391115497179754	0.4018	0.10357	11.0	0	67.1545	0.12983320302735493
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s16_t030_cell_001	2016011516001	hxk2snf1	375	7	4.5829293818666486	33.767187387133546	1.5908320302978434	0.39514031958481655	10.36146	0.6547041974095211	4.8238839124476485	1.1429298765792144	0.7814736632488589	8.233210779553827	1.2213169378233224	0.6882137724980569	113.74285538282228	19.846616368911086	0.43823	0.11225999999999997	14.0	0	31.0579	0.14756082613011984
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s16_t030_cell_002	2016011516002	hxk2snf1	375	12	8.84340177858964	66.70975082920785	1.7960267943553272	0.31000905342298574	23.40918	0.7369501482158034	5.559145902433988	1.1685612394956943	0.7502967420838282	8.707231512633221	1.247658719259876	0.6613852342474322	209.19774241536697	21.256035022563125	0.40316	0.11659	26.0	0	84.3885	0.10479392071893258
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s16_t030_cell_003	2016011516003	hxk2snf1	375	8	9.00075147754274	72.22931353632984	1.8578975326218887	0.2897053290957719	32.13169	1.1250939346928426	9.028664192041232	1.2385282970026266	0.6980257022114036	16.838175060701207	1.421394622187991	0.5183076535481945	174.07750741974039	31.55826361848219	0.35897	0.10551	12.0	0	66.3537	0.1356480720373203
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s16_t031_cell_001	2016011516001	hxk2snf1	390	6	4.773054835342326	36.31949338222567	1.6276549905768607	0.37746378610868175	14.79564	0.7955091392237209	6.053248897037612	1.1835062118386626	0.731541011857845	7.5865616936861215	1.235881421426576	0.6704836196586548	108.51157546196413	20.524521176580816	0.38629	0.1387	10.0	0	32.4864	0.14692470804220614
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s16_t031_cell_002	2016011516002	hxk2snf1	390	9	8.593800483436338	65.12570048984081	1.7915917447267526	0.31154579561540313	21.4186	0.9548667203818152	7.2361889433156446	1.209237091312498	0.7049254985326959	10.65904498103306	1.2948791244249171	0.6149659716625198	174.8505223373905	23.74270820716061	0.41417	0.09989	18.0	0	85.8471	0.10010589156111666
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s16_t031_cell_003	2016011516003	hxk2snf1	390	5	9.063779498288914	70.30036687427067	1.828662769376964	0.2990423893492912	31.22266	1.8127558996577828	14.060073374854133	1.2834066416766594	0.6743055704474867	28.246040215513297	1.5360659379360648	0.4475234515225973	125.81787331309476	39.853301799403134	0.39176	0.09504	14.0	0	65.0003	0.1394421179331313
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s16_t032_cell_001	2016011516001	hxk2snf1	405	6	5.039742385212398	37.72984435456957	1.629162226806731	0.3767656801617756	13.10965	0.8399570642020664	6.288307392428262	1.1888878555176892	0.7236719029394852	8.954220145588106	1.2521752834628377	0.6561482950449871	109.88725381454964	21.44475547943064	0.41384	0.12175	13.0	0	32.1921	0.15655214742785956
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s16_t032_cell_002	2016011516002	hxk2snf1	405	8	8.884824343145402	66.21648385003077	1.7865892379680826	0.31329291448724633	24.80098	1.1106030428931752	8.277060481253846	1.2118585569771156	0.7054276994717599	16.077280254348256	1.3509148692735664	0.5819736674033477	158.4024286605568	27.785215709468517	0.4204600000000001	0.09556	18.0	0	84.6392	0.10497292440317726
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s16_t032_cell_003	2016011516003	hxk2snf1	405	6	9.297544886746511	72.11450157251053	1.8364529785899424	0.2965107027429709	30.65642	1.5495908144577517	12.019083595418422	1.2285906533592028	0.717597536754191	41.23619586136479	1.5949244702828398	0.43619427772047703	132.74812769684686	46.24763207910405	0.3799	0.10272	21.0	0	66.278	0.14028101159881876
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s16_t033_cell_001	2016011516001	hxk2snf1	420	7	4.7327941174332455	35.56827918975151	1.6152887217109664	0.38326545668519413	11.0813	0.6761134453476064	5.081182741393072	1.1602123053836255	0.7565198405202371	6.798546936926599	1.208128488265742	0.7003294024164223	118.65732685202757	19.163413615144766	0.41318	0.13969	14.0	1	31.9618	0.14807658259025605
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s16_t033_cell_002	2016011516002	hxk2snf1	420	9	9.020420511237985	68.18190391817774	1.803780019750104	0.307349744214987	24.55347	1.002268945693109	7.575767102019749	1.209580433786562	0.7075864090082321	12.361285224877589	1.3140399989471372	0.6055483649324981	176.1837657846117	25.171861281698963	0.42587	0.09582	21.0	0	87.4457	0.10315453488551163
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s16_t033_cell_003	2016011516003	hxk2snf1	420	8	8.624169543374773	64.87677769106882	1.7860631549065145	0.3134775018784242	24.26034	1.0780211929218466	8.109597211383603	1.2283336877351945	0.686884735584686	11.587303301542285	1.314909080374694	0.594207682069552	163.424348003433	24.751312068034093	0.4205100000000001	0.10345	19.0	0	67.6046	0.12756779188656944
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s16_t034_cell_001	2016011516001	hxk2snf1	435	6	4.8399280065470185	36.69481879822176	1.6284734321207135	0.3770844683919699	14.517129999999998	0.8066546677578362	6.115803133036961	1.1813092733780512	0.739446992423126	9.481812305870426	1.2719392637033846	0.6392988602086456	108.93192528055373	22.559538274084684	0.42759	0.10411	14.0	0	32.5013	0.1489149051437025
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s16_t034_cell_002	2016011516002	hxk2snf1	435	8	9.567558738435432	71.91907421721963	1.8165454546549968	0.30304523592471466	25.18828	1.195944842304429	8.989884277152454	1.2489417021870683	0.6643038993146682	12.095911978538242	1.3270511449990348	0.5841565338959447	171.691751698295	25.465800200693675	0.42045	0.09376	19.0	0	85.1799	0.11232178880739976
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s16_t034_cell_003	2016011516003	hxk2snf1	435	2	9.359999797908767	70.75585276273584	1.8150162154695269	0.3035561116693531	35.53241	4.6799998989543825	35.37792638136792	1.6171944624100032	0.3823738887870941	35.509725962775676	1.6175491482237678	0.3822061646536021	89.9612824335883	45.010236136381046	0.39001	0.10655	12.0	0	66.2867	0.1412047936902692
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s16_t035_cell_001	2016011516001	hxk2snf1	450	7	4.6758964942337515	34.901473694389175	1.6065399290301128	0.38745114798096136	10.44932	0.6679852134619646	4.985924813484168	1.141716937690866	0.7827281367619731	5.947106975633152	1.1806546256884598	0.7360000849117392	113.47875944452544	18.006153635522207	0.44936	0.08893999999999999	15.0	0	30.6544	0.152535900041552
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s16_t035_cell_002	2016011516002	hxk2snf1	450	6	9.149449892138993	68.66063083906877	1.801552149151621	0.3081103759229024	23.26673	1.5249083153564988	11.443438473178126	1.2972666748365236	0.6126060474064435	17.685048584005887	1.39504326772412	0.5348623551214619	144.17839456660752	30.00303193362951	0.40554	0.09206	14.0	0	86.1299	0.10622849779390191
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s16_t035_cell_003	2016011516003	hxk2snf1	450	7	8.474920494888895	66.4869831037188	1.818644053933952	0.30234624969096974	26.97443	1.2107029278412706	9.498140443388401	1.2320952877862188	0.7010161181956761	23.877429656638718	1.4722558446303229	0.4914899450662789	150.37093261511828	35.60016971761417	0.39117	0.10347	15.0	0	68.196	0.12427298514412716
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s16_t036_cell_001	2016011516001	hxk2snf1	465	5	4.717568874191069	35.49375094856527	1.6153295458444228	0.3832460844370021	12.36745	0.9435137748382136	7.098750189713054	1.198191837409412	0.7254207683348054	9.736508615756412	1.2762678530988838	0.6373420284684074	95.43649130510929	22.829434683886962	0.42044	0.14642	9.0	0	32.4007	0.14560083190150425
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s16_t036_cell_002	2016011516002	hxk2snf1	465	8	9.44193940576391	70.07659476019043	1.8010427843105312	0.3082846780402568	25.24099	1.1802424257204889	8.759574345023804	1.2100871315101105	0.7182120809795197	17.52055373604111	1.3757997941261462	0.560050613213309	159.98315924533702	29.1723144047124	0.4227	0.09877	16.0	0	86.3931	0.10929043414073472
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s16_t036_cell_003	2016011516003	hxk2snf1	465	5	8.68986797147006	67.02939795478545	1.81086554008684	0.30494926519642657	28.003020000000006	1.737973594294012	13.40587959095709	1.2439541147419084	0.7086248399549728	40.658253077873894	1.5986139479190795	0.4311027055086407	115.95534670655887	46.29910864798193	0.40568	0.10445	15.0	0	67.9978	0.12779631063755093
