mitograph_data_extract_v2.py
directory: 2015_10_26_s9


image path	cellID	genotype	time	total number of mitochondria	total mitochondrial volume (um^3)	total mitochondrial surface area (um^2)	total normalized shape index	total sphericity	total length (um)	average volume of mitochondrion (um^3)	average surface area of mitochondrion (um^2)	average NSI of mitochondrion	average sphericity of mitochondrion	volume-weighted average surface area of mitochondria (um^2)	volume-weighted average NSI of mitochondrion	volume-weighted average sphericity of mitochondrion	average compactedness of mitochondrion	volume-weighted average compactedness of mitochondrion	average width (um)	std width (um)	number of endpoints	artifacts	cell volume (um^3)	mito/cell volume ratio
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s12_t009_cell_007	2015102612007	mig1mig2	60	1	6.068713626773639	43.484720474986744	1.6439706673907184	0.3700086450933672	18.74524	6.068713626773639	43.484720474986744	1.6439706673907184	0.3700086450933672	43.484720474986744	1.6439706673907184	0.3700086450933672	47.25071447087656	47.25071447087656	0.4279600000000001	0.107	4.0	0	49.325	0.1230352483887205
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s12_t009_cell_008	2015102612008	mig1mig2	60	1	3.1432314444172214	22.9442678505372	1.4869724411585237	0.4522662299465774	12.54279	3.1432314444172214	22.9442678505372	1.4869724411585237	0.4522662299465774	22.9442678505372	1.4869724411585237	0.4522662299465774	34.96511375371925	34.96511375371925	0.42605	0.10055	0.0	0	27.7302	0.11335047869893551
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s12_t009_cell_009	2015102612009	mig1mig2	60	1	3.8320628988057983	29.734209863363983	1.5845596621107996	0.3982747815370535	15.06162	3.8320628988057983	29.734209863363983	1.5845596621107996	0.3982747815370535	29.734209863363983	1.5845596621107996	0.3982747815370535	42.31087186957829	42.31087186957829	0.38129	0.12552	2.0	0	30.8639	0.12416003482404357
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s12_t009_cell_010	2015102612010	mig1mig2	60	1	2.0441200379561004	15.683649408073327	1.4189901104479508	0.496639505293751	5.8379699999999985	2.0441200379561004	15.683649408073327	1.4189901104479508	0.496639505293751	15.683649408073325	1.4189901104479508	0.49663950529375106	30.38535346671017	30.38535346671017	0.37057	0.10556	2.0	0	15.2921	0.13367163685537634
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s12_t009_cell_011	2015102612011	mig1mig2	60	1	1.2234451623317348	8.493341337090811	1.2390886841613278	0.6513212059257356	3.08801	1.2234451623317348	8.493341337090811	1.2390886841613278	0.6513212059257356	8.493341337090811	1.2390886841613278	0.6513212059257356	20.231745779461885	20.231745779461885	0.45236	0.06324	2.0	0	7.7219	0.15843835873706405
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s12_t010_cell_001	2015102612001	mig1mig2	75	3	7.558817801216584	52.86071328970434	1.6846375946500671	0.3523603425382404	20.81981	2.5196059337388608	17.620237763234783	1.3719223618456429	0.5485218173888784	22.121210899734088	1.4399149918978047	0.4916402125686235	84.80851452340134	32.24426420098893	0.44144	0.12108	9.0	0	78.0086	0.0968972369869038
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s12_t010_cell_002	2015102612002	mig1mig2	75	3	8.054788630173372	57.39692645327722	1.7186371957086466	0.3385568352846824	22.58336	2.6849295433911244	19.13230881775907	1.3081866627158885	0.6559508561726098	55.73337514738197	1.7001543657538951	0.3477900546351964	81.78045466808062	52.39896515013261	0.41183	0.09299	6.0	2	80.0365	0.10063894136017155
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s12_t010_cell_003	2015102612003	mig1mig2	75	3	7.874073879440457	56.34386415061361	1.7157266223858958	0.3397064710086617	21.82409	2.62469129314682	18.781288050204534	1.3842534368382646	0.5412846966459596	31.01205278984887	1.515634624797394	0.4495309067849688	88.08713511019262	38.03056922228735	0.41745	0.11387	6.0	0	95.7279	0.0822547437000128
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s12_t010_cell_004	2015102612004	mig1mig2	75	4	7.373949611911013	51.08629819645208	1.6698473290639426	0.3586298772027073	18.49797	1.8434874029777533	12.771574549113016	1.2928034328342564	0.6170101723934369	16.808574698315358	1.3665687498159869	0.5489855195904718	94.81594121843465	27.734505501744096	0.43167	0.11518	6.0	0	92.7538	0.07950024270607796
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s12_t010_cell_005	2015102612005	mig1mig2	75	1	5.072080983298504	34.109783346454115	1.553149361564803	0.41853259189595055	14.18857	5.072080983298504	34.109783346454115	1.5457361310481628	0.41853259189595055	34.109783346454115	1.5457361310481628	0.41853259189595055	39.276453174669584	39.276453174669584	0.44891	0.10268	1.0	1	67.7816	0.07482976181291831
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s12_t010_cell_006	2015102612006	mig1mig2	75	3	7.610500828488427	54.8237834624293	1.7117408969902252	0.3412903007264784	22.25942	2.5368336094961426	18.274594487476435	1.2702336696608427	0.7041620805297004	41.97141862612791	1.5959495319473638	0.4249510229835369	75.96959768729373	45.202496705261204	0.41121	0.12493	11.0	0	60.3841	0.1260348473934103
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s12_t010_cell_007	2015102612007	mig1mig2	75	3	6.546756863921466	48.09677243480027	1.685804338659303	0.3518727746237956	20.0218	2.1822522879738218	16.032257478266757	1.3545235461685619	0.5782964066378607	21.842184699573348	1.4625107581000725	0.4761645929137687	83.34232983402019	33.68825413971959	0.39883	0.12389	6.0	0	52.7332	0.12414867415445045
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s12_t010_cell_008	2015102612008	mig1mig2	75	2	3.2001486705742233	22.463695557552647	1.4625424775393674	0.4675015155986459	7.8613	1.6000743352871116	11.231847778776324	1.2963175476797812	0.5988093719380414	12.091186466990207	1.3127832314236023	0.5836289301400341	46.6221614743093	24.19446786588851	0.40259	0.12663	4.0	0	32.0444	0.09986608176699277
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s12_t010_cell_009	2015102612009	mig1mig2	75	2	5.500614771603919	41.19502352282547	1.6533948165302972	0.36580265770989173	19.52076	2.7503073858019595	20.597511761412736	1.3635733572023627	0.611585444641509	40.340107015351755	1.6411739383459143	0.3727229246830301	60.80256783960162	47.102028992956285	0.38118	0.1195	8.0	1	30.5835	0.17985563364572135
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s12_t010_cell_010	2015102612010	mig1mig2	75	2	4.158857398771598	30.136828235683538	1.5523227873304892	0.4149883782684403	12.74916	2.0794286993858	15.068414117841769	1.3216852632983846	0.6136547728221693	26.76342039687594	1.5027754873920085	0.44928757406200737	52.505520112607066	36.42287083667264	0.40416	0.1054	5.0	0	19.7455	0.21062304822727196
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s12_t010_cell_011	2015102612011	mig1mig2	75	2	2.6053206001448066	18.094300708078613	1.4057511530002635	0.506037968081746	6.75067	1.3026603000724035	9.047150354039307	1.2397983334098863	0.6591815483160399	10.903794706071372	1.2781667214278898	0.6185596035927979	41.065314120292115	22.416984140997773	0.40505	0.09765	2.0	0	14.69	0.17735334241966008
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s12_t011_cell_001	2015102612001	mig1mig2	90	6	8.30998938760711	57.346393456990484	1.7084990598529757	0.3459752197341259	19.51584	1.3849982312678517	9.557732242831747	1.2333469390899352	0.6724897670720306	15.115678057586276	1.3199020821293654	0.5929017780880309	122.87510544714148	25.239663360466103	0.40748	0.14184000000000002	13.0	2	76.8812	0.10808870553018306
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s12_t011_cell_002	2015102612002	mig1mig2	90	2	9.435450062303213	70.35727668010757	1.8050597187387687	0.3069141068428173	31.79746	4.7177250311516055	35.17863834005379	1.4817818242226461	0.5163542398250247	64.4964387450915	1.7605615701986497	0.3298097483562283	77.82238508021463	58.710418037210474	0.41117	0.09864	6.0	0	83.5884	0.11287989795597492
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s12_t011_cell_003	2015102612003	mig1mig2	90	3	9.357690525977224	69.89819100159235	1.804130767813896	0.30723024971882434	32.8216	3.119230175325741	23.299397000530785	1.4459953635387246	0.5058879367264196	31.884553855708443	1.5601563195443853	0.4234694728478668	101.50437499201661	41.34873739401609	0.38544	0.11186	9.0	0	100.4581	0.09315018426565129
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s12_t011_cell_004	2015102612004	mig1mig2	90	3	8.99252088062639	64.560384724325	1.7570353841908035	0.32392091063790995	27.00933	2.997506960208797	21.520128241441668	1.3704581747259252	0.5720357010045399	39.98690424229908	1.5773439383207581	0.4270061293767882	89.02214152707256	43.605789101445076	0.44954	0.10156	9.0	0	100.7083	0.08929274827026562
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s12_t011_cell_005	2015102612005	mig1mig2	90	2	6.7425339741981105	49.74450497700919	1.6976810983087562	0.3469666822817941	26.09117	3.3712669870990553	24.8722524885046	1.3748273060717286	0.6193914321358698	48.498243152364175	1.6829880664968078	0.3554611347559152	63.9015510176981	50.85640034168532	0.40762	0.11715	6.0	0	66.9269	0.10074475247169838
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s12_t011_cell_006	2015102612006	mig1mig2	90	1	8.259807612403971	60.69700232842746	1.7526085064848518	0.3255593475795158	29.56266	8.259807612403971	60.69700232842746	1.7526085064848518	0.3255593475795158	60.69700232842746	1.7526085064848518	0.3255593475795158	57.25071731826991	57.25071731826991	0.40306	0.09948	4.0	0	57.5647	0.14348737355365304
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s12_t011_cell_007	2015102612007	mig1mig2	90	1	7.797697763100778	62.1143131816561	1.8073058269444144	0.30615171907645633	31.74286	7.797697763100778	62.1143131816561	1.8073058269444144	0.30615171907645633	62.1143131816561	1.8073058269444144	0.30615171907645633	62.77997423718154	62.77997423718154	0.35277	0.10167	3.0	0	55.7083	0.13997371600104072
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s12_t011_cell_008	2015102612008	mig1mig2	90	3	3.8165288476928696	27.640820466995486	1.5298325121630416	0.4272796677838476	11.20362	1.27217628256429	9.213606822331831	1.2170252502244137	0.7091282721750862	14.806917092329636	1.3439047227375789	0.5816136276020861	60.77869312759726	26.873033578712608	0.42729	0.1227	4.0	0	35.6925	0.10692803383604033
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s12_t011_cell_009	2015102612009	mig1mig2	90	1	5.3325973428977615	37.3684189779233	1.5910996087212057	0.39500742767453983	15.24446	5.3325973428977615	37.3684189779233	1.5910996087212057	0.39500742767453983	37.3684189779233	1.5910996087212057	0.39500742767453983	42.83692555210857	42.83692555210857	0.43659	0.08872000000000001	5.0	0	37.058	0.14389868160445143
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s12_t011_cell_010	2015102612010	mig1mig2	90	1	4.548109941634096	32.190391790447414	1.5571988855718897	0.4123935190467879	13.26741	4.548109941634096	32.190391790447414	1.5571988855718897	0.4123935190467879	32.190391790447414	1.5571988855718897	0.4123935190467879	40.15673914162628	40.15673914162628	0.43652	0.09978	1.0	0	21.6736	0.20984561593985754
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s12_t011_cell_011	2015102612011	mig1mig2	90	2	2.9741868176807364	21.330897378763485	1.4604042432606998	0.4688714918465441	9.75152	1.4870934088403682	10.665448689381742	1.2598843271516555	0.6736137478588586	20.65661058569266	1.4443795790241207	0.4806179826447826	45.371560109944646	32.09817019585255	0.41142	0.11606	3.0	1	19.2219	0.15472907556905072
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s12_t011_cell_012	2015102612012	mig1mig2	90	2	4.564339333330897	34.1338855562644	1.6016151208968743	0.3898375592778845	18.30423	2.2821696666654483	17.0669427781322	1.382787871762651	0.5451395742202243	24.53303375023381	1.491829197211436	0.4603344468832869	58.56486382899826	35.964985966177274	0.355	0.1224	7.0	0	22.338	0.20433070701633524
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s12_t012_cell_001	2015102612001	mig1mig2	105	5	8.633546913659357	60.040632536777785	1.7175820106956663	0.33897294331380873	23.71233	1.7267093827318714	12.008126507355554	1.2964745514250455	0.605235079616942	15.032641272567837	1.3467035676849062	0.5591456892772493	117.89697501074775	26.32452831710152	0.43444	0.11900000000000001	10.0	0	77.0973	0.11198248075690533
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s12_t012_cell_002	2015102612002	mig1mig2	105	5	8.692214487726346	63.957835926927956	1.7687291766286348	0.31965192204885706	27.67655	1.7384428975452693	12.791567185385592	1.3086112025840313	0.6106869027590665	22.177817890089198	1.4458692060792333	0.4969326624380191	124.99903128749304	33.25796998551875	0.39529	0.11142	11.0	0	82.4716	0.10539645754085464
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s12_t012_cell_003	2015102612003	mig1mig2	105	2	10.033088976425773	72.04456195199148	1.7895629743644517	0.3122525750424608	34.0488	5.016544488212887	36.02228097599574	1.5163058146514128	0.4659915557026434	54.43022776056268	1.6799248093489454	0.3676758465308608	79.24450197012403	51.715887316024435	0.39962	0.1062	6.0	0	92.007	0.10904701790543951
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s12_t012_cell_004	2015102612004	mig1mig2	105	11	10.253113014630461	75.27556567947138	1.8160718925495103	0.3032033017497841	26.272990000000004	0.9321011831482238	6.843233243588308	1.1788264348359148	0.7408294929632213	11.655726620311794	1.279684809219833	0.6427603328220999	198.6628548244106	23.509056723246555	0.44915	0.10025	27.0	0	102.4566	0.10007274313836748
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s12_t012_cell_005	2015102612005	mig1mig2	105	3	7.097474452366017	53.506712876415996	1.7308554271375185	0.33379391222952903	26.58021	2.365824817455339	17.835570958805327	1.4040290072296635	0.5352250472047698	28.647693397906533	1.5446195619606709	0.4224285408054807	92.59731923449354	39.46062145345834	0.38658	0.12057	3.0	0	68.4336	0.10371329949565736
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s12_t012_cell_006	2015102612006	mig1mig2	105	2	7.366433571321157	50.828297575652286	1.6661916769708298	0.3602052833049209	20.12663	3.6832167856605786	25.414148787826143	1.482049681145179	0.4561631613749445	26.143564924880234	1.4885813106476675	0.4521450016552081	69.372810543531	35.14421862749961	0.4392	0.12549000000000002	10.0	0	55.7841	0.13205256643597652
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s12_t012_cell_007	2015102612007	mig1mig2	105	2	8.536358062901849	65.33910376601733	1.7985408919474355	0.3091429643844697	31.338520000000006	4.2681790314509245	32.669551883008666	1.4505579697446154	0.5624230006836832	64.4898840517325	1.7898668790886223	0.3131526615033547	75.73775470924097	61.06857613074511	0.41589	0.10686	4.0	1	54.7336	0.15596193312520734
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s12_t012_cell_008	2015102612008	mig1mig2	105	1	4.853744165854766	33.074977590350024	1.544597840145414	0.4191496941283273	13.60905	4.853744165854766	33.074977590350024	1.544597840145414	0.4191496941283273	33.074977590350024	1.544597840145414	0.4191496941283273	39.189746692457774	39.189746692457774	0.45167	0.09163	2.0	0	29.8642	0.16252717855675913
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s12_t012_cell_009	2015102612009	mig1mig2	105	4	6.509239397849339	47.26592732037275	1.6743848316310501	0.35668877139838	19.15648	1.6273098494623348	11.816481830093187	1.293703599955642	0.6197983646229768	16.892314314608168	1.3840003749503242	0.5358113369832721	95.41039781250164	28.799454753857326	0.41783	0.09403	8.0	0	35.0912	0.18549492174246932
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s12_t012_cell_010	2015102612010	mig1mig2	105	2	5.070214520130517	38.18339067256957	1.6356350370186552	0.3737895794972989	15.3062	2.5351072600652587	19.091695336284786	1.3299588723995095	0.6508720342620002	32.845526886564215	1.5725094387244418	0.42402806619499456	57.022876312939246	42.41141449957197	0.40701	0.10883	6.0	0	26.6322	0.19037910950392822
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s12_t012_cell_011	2015102612011	mig1mig2	105	1	3.503863782908832	24.254651811471643	1.4744828378349495	0.4599605197664013	9.09399	3.503863782908832	24.254651811471643	1.4744828378349495	0.4599605197664013	24.254651811471643	1.4744828378349495	0.4599605197664013	34.091440526176754	34.091440526176754	0.4479	0.10141	2.0	0	18.1302	0.19326117654018335
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s12_t012_cell_012	2015102612012	mig1mig2	105	1	5.038462278500132	36.45161770517034	1.6014633495784396	0.3899114529001937	14.68268	5.038462278500132	36.45161770517034	1.6014633495784396	0.3899114529001937	36.45161770517034	1.6014633495784394	0.3899114529001937	43.679453782385366	43.679453782385366	0.43931	0.07586	1.0	0	26.2698	0.1917967505843262
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s12_t013_cell_001	2015102612001	mig1mig2	120	6	8.30017645589564	57.8311265496743	1.7079545996651304	0.34280516405606204	19.49524	1.3833627426492734	9.638521091612382	1.2376040516360234	0.6705342525103165	14.141953357498588	1.3196127115440048	0.5910296149985669	124.52734567818257	25.125249750597096	0.45475	0.11311	12.0	0	84.4271	0.09831175601075531
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s12_t013_cell_002	2015102612002	mig1mig2	120	1	10.321971366870017	73.00326018128503	1.7887308014208885	0.3140390362357304	34.1496	10.321971366870017	73.00326018128503	1.784465607389137	0.3140390362357304	73.00326018128503	1.7844656073891372	0.3140390362357304	60.42974100648826	60.42974100648826	0.4133	0.09159	3.0	1	86.6742	0.11908931800778105
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s12_t013_cell_003	2015102612003	mig1mig2	120	3	9.88036971986543	69.9593186771549	1.772513934577484	0.3182883067769329	34.12874	3.2934565732884766	23.319772892384968	1.410078026152376	0.5423401649807752	33.08038794257756	1.543226668643929	0.4320523040197791	95.32695941435196	39.86196009790667	0.42982	0.10824	6.0	0	97.0508	0.10180616460519058
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s12_t013_cell_004	2015102612004	mig1mig2	120	8	9.577283089839892	69.64190006754927	1.7869502791362777	0.3131663298649041	24.09354	1.1971603862299864	8.705237508443659	1.2196795159556657	0.6991338748340384	14.865422279182107	1.3411957082362091	0.5789045642325915	161.20339432701306	26.56133720308139	0.41115	0.11442	17.0	0	112.7262	0.08496057784117526
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s12_t013_cell_005	2015102612005	mig1mig2	120	2	7.354523986710434	53.4864614195595	1.7101269382933575	0.34193480069089555	22.80771	3.677261993355217	26.74323070977975	1.5227146247814551	0.4315724416252486	26.91013608402956	1.5244650055074636	0.4305804664490312	75.14539532018023	37.70219155808315	0.41673	0.09656	7.0	0	69.8237	0.10532990928166845
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s12_t013_cell_006	2015102612006	mig1mig2	120	5	6.902577244779308	48.3891797185747	1.6613519390446525	0.3623069913901437	17.397779999999994	1.380515448955861	9.677835943714939	1.2514220550400534	0.6492526463288961	11.900731789119314	1.2967989801339597	0.6060536753889769	106.10006664621984	23.64403746459314	0.44383	0.0925	12.0	0	62.4964	0.11044759769809634
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s12_t013_cell_007	2015102612007	mig1mig2	120	3	7.958581900232559	59.890276113039896	1.7626152859020672	0.321873287488773	23.85269	2.652860633410853	19.963425371013297	1.3250412096541777	0.6402848489232794	48.454983356607045	1.6664095757836173	0.3786703799547108	84.93527974166568	50.65040447783574	0.40302	0.09501	9.0	0	62.565	0.12720501718584767
