mitograph_data_extract_v2.py
directory: 2016_01_22_s1


image path	cellID	genotype	time	total number of mitochondria	total mitochondrial volume (um^3)	total mitochondrial surface area (um^2)	total normalized shape index	total sphericity	total length (um)	average volume of mitochondrion (um^3)	average surface area of mitochondrion (um^2)	average NSI of mitochondrion	average sphericity of mitochondrion	volume-weighted average surface area of mitochondria (um^2)	volume-weighted average NSI of mitochondrion	volume-weighted average sphericity of mitochondrion	average compactedness of mitochondrion	volume-weighted average compactedness of mitochondrion	average width (um)	std width (um)	number of endpoints	artifacts	cell volume (um^3)	mito/cell volume ratio
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s1_t006_cell_012	2016012201012	wildtype	15	3	2.0874994868772503	16.916252937383273	1.4789844454049963	0.4669433619329949	4.9250099999999986	0.6958331622924167	5.6387509791277575	1.2042774550315452	0.6996624758034277	6.654688601585987	1.2399697200635336	0.6596383373745887	56.57505620299997	20.552795926385976	0.36482	0.14413	6.0	1	18.7534	0.11131312118747802
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s1_t006_cell_013	2016012201013	wildtype	15	3	2.069542540251002	13.995411207064414	1.3349325316699474	0.561153100098582	2.7953	0.6898475134170007	4.665137069021472	1.1139168116654274	0.8059955209486066	4.7615804548444585	1.1133687798071623	0.8067938608916922	44.10054542552977	14.678582504548947	0.56971	0.11772	6.0	0	25.8858	0.0799489503994855
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s1_t007_cell_001	2016012201001	wildtype	30	6	4.317561607334642	30.225101123145016	1.5353084420874834	0.42423717691082624	8.61537	0.7195936012224403	5.037516853857503	1.1407421537373788	0.7706963690665842	5.2128642683697155	1.1420272030019445	0.7686880447580261	94.99013101282809	15.87984424251501	0.4705	0.11532	12.0	0	68.0592	0.06343832439015801
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s1_t007_cell_002	2016012201002	wildtype	30	3	5.6655043517195205	40.72519739872535	1.6278336093000083	0.377380954054984	17.363889999999998	1.8885014505731728	13.575065799575114	1.3132215582467084	0.6017034589301175	20.548382046243393	1.42021139983131	0.5119055798851855	75.10676193855309	31.295237872042087	0.43564	0.09505	8.0	0	66.2312	0.08554132118577831
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s1_t007_cell_003	2016012201003	wildtype	30	5	6.164168775602556	44.474694893554314	1.6539520678533994	0.3655562059785613	16.12225	1.2328337551205109	8.894938978710863	1.2300527290720054	0.6812928673160442	13.35626606443244	1.3221028878718246	0.5901883221193999	102.30788688626549	25.27329993997301	0.45844	0.0994	13.0	0	99.6261	0.06187303101900562
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s1_t007_cell_004	2016012201004	wildtype	30	6	5.0563248370681135	37.341470627932075	1.618981891232711	0.38151886537968704	12.50011	0.8427208061780189	6.223578437988682	1.1836670045883084	0.7306580585636339	8.659501388337928	1.2486843026923788	0.6523940177320503	108.3426441846287	21.012702969144186	0.41003	0.10853	13.0	0	60.4265	0.08367727465711425
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s1_t007_cell_005	2016012201005	wildtype	30	3	5.912696512407175	39.808599770780674	1.586662385046827	0.39721985441040814	14.69148	1.9708988374690584	13.269533256926891	1.2256458603644802	0.7229850622073997	26.911165647391496	1.4459697230768245	0.5079712836546202	64.50376760873124	33.48846318962977	0.46668	0.07589	7.0	0	109.6681	0.05391446110954028
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s1_t007_cell_006	2016012201006	wildtype	30	2	6.005583181441914	42.42443008267858	1.6294744330413002	0.37662131787765135	17.02209	3.002791590720957	21.21221504133929	1.4298069350304619	0.4985338273321612	25.533435899034508	1.4812791527753328	0.4628655707653959	63.35075669074441	35.03964013274938	0.4276100000000001	0.08592000000000001	7.0	0	110.2067	0.05449381191381208
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s1_t007_cell_007	2016012201007	wildtype	30	4	3.811927119605574	25.17656792512605	1.4606337728087366	0.4687241429248414	5.38539	0.9529817799013937	6.294141981281513	1.1276998966753138	0.8081028943134086	8.569031576912566	1.1945367489982477	0.7274969613648345	63.003026012913026	18.802152768493013	0.4989	0.10785	8.0	0	76.8762	0.049585269818299735
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s1_t007_cell_008	2016012201008	wildtype	30	4	3.650396455077327	24.871454417619788	1.4728612996500543	0.4609738590572174	7.42702	0.9125991137693316	6.217863604404947	1.165049109533545	0.7411371597552836	7.37407597452704	1.1883043968507578	0.7131827645544021	67.68969980558418	17.969730498298656	0.48504	0.06777999999999999	8.0	0	61.3741	0.059477800164520984
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s1_t007_cell_009	2016012201009	wildtype	30	2	4.0131449696218615	29.175111493002824	1.5456194841311497	0.4185957670554806	10.64696	2.0065724848109308	14.587555746501412	1.3776326642871004	0.5277099241931825	15.710204272609088	1.3871580927702194	0.520416092914313	55.69523509920144	28.424480148439926	0.43626	0.09003	5.0	0	46.9068	0.08555571835260264
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s1_t007_cell_010	2016012201010	wildtype	30	4	3.70501700947024	24.68843802188877	1.460185425767902	0.4690120287535525	5.48016	0.92625425236756	6.172109505472193	1.1484956405155915	0.7682781448481851	6.7433764479022775	1.1685064369427214	0.7425533845170746	65.31629071752138	17.195991432996617	0.51149	0.11722	8.0	0	42.5267	0.08712213760931932
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s1_t007_cell_011	2016012201011	wildtype	30	2	2.9045753061168087	19.845330116384357	1.4197968924102566	0.4960752471859593	6.659610000000002	1.4522876530584043	9.922665058192178	1.2346528811529107	0.6766626206896018	12.790543317721205	1.3018739355955693	0.6037326363692801	41.26914214108518	23.91501863423128	0.48884	0.11276	4.0	0	50.5768	0.05742900511928016
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s1_t007_cell_012	2016012201012	wildtype	30	3	1.729813033734222	13.113984387586449	1.3718044706664223	0.5313926856241518	3.72045	0.5766043445780741	4.371328129195484	1.138824284418683	0.7741455477659818	4.563134565428661	1.1473503458169156	0.7622252211600572	47.304931146981744	16.114644057171965	0.43803	0.14665	6.0	0	9.6996	0.178338594760013
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s1_t007_cell_013	2016012201013	wildtype	30	2	2.0355315509572347	13.57478472118906	1.3220010510846083	0.572184908638667	4.15059	1.0177657754786174	6.78739236059453	1.1763766928658568	0.724469381570207	7.3146535802020844	1.1866935188058845	0.7117730287784413	34.71416259043143	17.812708852646164	0.46557	0.056060000000000006	4.0	0	33.1809	0.061346484000049266
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s1_t008_cell_001	2016012201001	wildtype	45	5	4.227726360979217	29.50766655951105	1.5276472458093568	0.4285029707646055	10.02635	0.8455452721958434	5.9015333119022095	1.1572534749980317	0.756904197338631	6.622757416254323	1.18159702013792	0.725181504656699	83.5104283537688	17.754240275122616	0.4583100000000001	0.13441	8.0	0	70.2574	0.06017481946356137
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s1_t008_cell_002	2016012201002	wildtype	45	2	4.985234336631598	35.02898016580557	1.5754688663200986	0.402884305352438	13.41544	2.4926171683158	17.514490082902785	1.3973817179379378	0.5151144401953841	19.351249688325428	1.4181393499161887	0.4998404343466017	58.3750156472799	30.4815150997102	0.44746	0.06827000000000001	4.0	0	69.1741	0.07206793202414774
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s1_t008_cell_003	2016012201003	wildtype	45	8	5.506719171513674	39.16863221343935	1.6116206782740077	0.3850120639348816	8.9041	0.6883398964392092	4.896079026679918	1.1317029954180222	0.787314527144477	5.53477266713572	1.1528038026523797	0.7599015375773464	124.38910782206352	16.454274640214088	0.48079	0.08335	16.0	0	96.8534	0.05685622984338881
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s1_t008_cell_004	2016012201004	wildtype	45	4	4.242439572525128	31.385904320341353	1.5736930951564745	0.4037940557775057	10.14934	1.060609893131282	7.8464760800853375	1.252783203527616	0.6528745854055994	14.694335224484336	1.3638173009658825	0.5436143467549975	85.81563847666315	27.2492304241308	0.4103100000000001	0.10725	6.0	1	64.5576	0.06571557140484045
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s1_t008_cell_005	2016012201005	wildtype	45	3	5.322982524736597	36.73274181779058	1.585711097327137	0.40136004659493146	13.39134	1.7743275082455323	12.24424727259686	1.269158797131982	0.6561486896257013	16.57147944419475	1.3651599297023707	0.5490924426236974	68.4112771167244	27.51119151997343	0.44957	0.10179	9.0	1	115.4548	0.046104471401246176
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s1_t008_cell_006	2016012201006	wildtype	45	4	5.7942446643961025	40.51701410146258	1.6115522006261889	0.3850447842906359	13.8735	1.4485611660990254	10.129253525365645	1.2620545563079428	0.6382973023804891	13.798912716467976	1.3209466458824972	0.5828286858565118	87.00264008133925	24.905725665551106	0.42916	0.10164	8.0	0	106.8803	0.05421246632350491
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s1_t008_cell_007	2016012201007	wildtype	45	3	3.232146837108288	21.055131957371376	1.411258467437823	0.5020961354077165	5.92814	1.0773822790360958	7.018377319123792	1.150885128162751	0.7753075896426195	8.297961197930592	1.1948866034326395	0.718645366977084	49.97732266624471	18.58246593648181	0.5051800000000001	0.12578	6.0	0	75.2864	0.04293135064378544
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s1_t008_cell_008	2016012201008	wildtype	45	3	3.078266581818633	19.73904354212729	1.3888401011254563	0.5184364217947728	4.72527	1.026088860606211	6.579681180709097	1.1529054478477452	0.7559260425669077	7.125925050309599	1.1659170566528991	0.7384729656676019	49.11520413542431	16.915496387841966	0.5453399999999999	0.0975	6.0	0	58.4794	0.0526384775120578
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s1_t008_cell_009	2016012201009	wildtype	45	2	4.0204282226406	29.257788855753407	1.54687273299495	0.4179177640813935	11.78305	2.0102141113203	14.628894427876704	1.3765012844673639	0.528573193486014	15.04041159128989	1.38190293591135	0.5244268461401398	55.55765000674878	28.1054131218605	0.4371600000000001	0.12317	4.0	0	46.0679	0.0872717927806694
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s1_t008_cell_010	2016012201010	wildtype	45	4	3.180536308205195	22.330073203292876	1.4611772167760089	0.4683755501109244	5.85154	0.7951340770512988	5.582518300823217	1.1436696828415975	0.7778875183605461	6.2769731891581335	1.17189211125839	0.7435687007726915	64.8793180742054	17.49263300372874	0.45868	0.13682	7.0	0	43.956	0.07235727336894156
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s1_t008_cell_011	2016012201011	wildtype	45	2	2.1695790092494667	14.641793115875174	1.3440948405654185	0.5535287361564779	3.98466	1.0847895046247336	7.320896557937587	1.1810390773686676	0.7294565145174885	8.450874359231081	1.2156684634007786	0.6869250575618612	35.6455428761913	19.366800925247574	0.48641	0.07200000000000001	4.0	0	52.6895	0.041176686232540956
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s1_t008_cell_012	2016012201012	wildtype	45	2	1.4335375044499477	9.943870582031963	1.2717428841613876	0.6183030195637468	2.18434	0.7167687522249738	4.971935291015981	1.1302038742049554	0.7866522582485104	5.01906089414929	1.133541739116298	0.7820132332731141	30.8544159539336	15.563309375111187	0.4355	0.06738	4.0	0	15.0597	0.0951903095313949
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s1_t008_cell_013	2016012201013	wildtype	45	2	1.5573285807170736	10.914128257765038	1.2960618075141792	0.5953173968734652	1.83404	0.7786642903585368	5.457064128882519	1.1510880209326817	0.7575641523224946	5.666081450467403	1.1589588845277692	0.7472170623650477	32.56228344807689	16.61400712189214	0.43364	0.05309	4.0	0	33.1254	0.04701312529711561
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s1_t009_cell_001	2016012201001	wildtype	60	5	4.047292001408431	26.71699243084659	1.4749032815449374	0.4596983195994258	6.0456699999999985	0.8094584002816865	5.343398486169319	1.1230258197789362	0.7988835661025696	6.266660229607256	1.1464846697556828	0.7655755726643042	75.87088388690852	16.12070394219172	0.47785	0.14487	9.0	0	67.8832	0.059621408557764384
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s1_t009_cell_002	2016012201002	wildtype	60	2	3.9063127713113457	27.82768801139191	1.5231435278417689	0.4310407613908908	9.35884	1.9531563856556728	13.913844005695955	1.3105649443296667	0.6096248282232208	19.98446423833037	1.418504747717772	0.5107186223636405	50.074376210010975	30.98222681430985	0.43165	0.08597	5.0	0	63.0106	0.0619945337976681
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s1_t009_cell_003	2016012201003	wildtype	60	7	4.497738847085379	32.818451261046626	1.5781643688490732	0.4015092290132127	8.33892	0.642534121012197	4.688350180149519	1.1349479238865008	0.7843564874267459	5.5636509685262014	1.1586955406834418	0.7544745980785662	110.00937923976014	16.759454420148302	0.4699100000000001	0.10325	12.0	0	100.6516	0.04468621310625344
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s1_t009_cell_004	2016012201004	wildtype	60	5	4.068560157074433	28.63338360884087	1.5242189602764142	0.4304327231839976	8.23357	0.8137120314148867	5.7266767217681736	1.152712902173216	0.7640026328081768	6.3422590382744195	1.1770952732374105	0.7326366358957278	82.72296584641379	17.5993207951425	0.43499	0.12671	10.0	0	62.2162	0.06539390314860813
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s1_t009_cell_005	2016012201005	wildtype	60	3	4.5468204008290005	31.12807509635605	1.5314334795108695	0.4263867746277753	11.36233	1.5156068002763334	10.37602503211868	1.238972080984266	0.6817013263304128	13.329346035872849	1.3158412870441305	0.5888589662771738	63.09986552683479	24.572455929106358	0.47445	0.08294	7.0	0	111.6921	0.040708522812526585
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s1_t009_cell_006	2016012201006	wildtype	60	2	4.899726348463178	32.16609139995121	1.5184475966662998	0.4337109459461255	10.71936	2.449863174231589	16.083045699975607	1.3346223569586717	0.571291475172975	20.0660622284484	1.3866096440630322	0.5270416641571009	51.4438336759129	28.68198264654955	0.4653	0.09752	3.0	0	115.7075	0.04234579736372472
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s1_t009_cell_007	2016012201007	wildtype	60	3	2.7639011212113136	17.443584959307426	1.3533235609429133	0.546005118973336	4.11896	0.9213003737371044	5.814528319769143	1.1137862618017718	0.8175811496241011	6.490234138787672	1.1387577195127896	0.7829161007439791	44.73502744878477	15.938496878627536	0.56099	0.09452	6.0	0	75.4203	0.03664664713891769
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s1_t009_cell_008	2016012201008	wildtype	60	3	2.5345243087622187	17.11841969630113	1.3799317877409067	0.5251516833056181	3.76028	0.8448414362540729	5.706139898767043	1.1408845026499317	0.775148317979289	6.119133745799776	1.1569764849674782	0.7534860010053693	47.80185050084582	16.607374782079138	0.50156	0.09021	6.0	0	58.6435	0.043219185566383635
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s1_t009_cell_009	2016012201009	wildtype	60	1	3.781736360193441	27.19882331486683	1.5221913368929656	0.4315801961816314	10.18566	3.781736360193441	27.19882331486683	1.5221913368929656	0.4315801961816314	27.19882331486683	1.5221913368929656	0.4315801961816314	37.50886515295058	37.50886515295058	0.42392	0.0983	2.0	0	49.7659	0.07599051479413495
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s1_t009_cell_010	2016012201010	wildtype	60	5	3.147444984804556	21.310842661747166	1.4324260150978358	0.4873664173756107	4.6928	0.6294889969609111	4.262168532349433	1.0941136814650263	0.8387150255263482	4.38915122962669	1.0980272892065286	0.8329727644494002	69.93082127329416	14.140382518926275	0.46643	0.15855	10.0	0	44.9244	0.07006092423726429
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s1_t009_cell_011	2016012201011	wildtype	60	1	1.9069561947816351	12.429306822737301	1.2928093565208703	0.5983165649210211	4.14011	1.9069561947816351	12.429306822737301	1.2928093565208703	0.5983165649210211	12.429306822737301	1.2928093565208703	0.5983165649210211	22.978921762688113	22.978921762688113	0.51193	0.09086	2.0	0	53.6811	0.03552379133031244
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s1_t009_cell_012	2016012201012	wildtype	60	1	1.602793572630305	11.952928415965927	1.3433914079796796	0.5541085702833102	4.8380800000000015	1.602793572630305	11.952928415965927	1.3433914079796796	0.5541085702833102	11.952928415965927	1.3433914079796796	0.5541085702833102	25.783025948691325	25.783025948691325	0.40459	0.12233	1.0	0	17.6589	0.09076406642714469
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s1_t009_cell_013	2016012201013	wildtype	60	2	1.145660746039041	8.0661416209009	1.2342567608855075	0.6564308305438197	1.47184	0.5728303730195203	4.03307081045045	1.0994382552734523	0.8275098612022586	4.0355727475920675	1.0996397481768898	0.8272065742006242	28.273759845752863	14.144650649802509	0.5240199999999999	0.09497	4.0	0	33.5919	0.03410526781870156
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s1_t010_cell_001	2016012201001	wildtype	75	4	4.120808411930522	27.436298465846228	1.4856843752606992	0.4530507858693554	6.9596300000000015	1.0302021029826305	6.859074616461557	1.1537030185960455	0.771916680526875	8.939495726001295	1.2137451078640806	0.6966857024274475	67.23329069719094	19.486363903744586	0.47029	0.09446	8.0	0	69.0363	0.05969045867073586
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s1_t010_cell_002	2016012201002	wildtype	75	2	3.651257414483902	25.650600466149807	1.4956359257936034	0.4470418924486505	8.6467	1.825628707241951	12.825300233074904	1.3285548957851865	0.5686396688001665	13.203466503133544	1.3362166079175049	0.562089057111627	50.059626482661365	25.46144119078208	0.45961	0.09884	5.0	0	66.7779	0.05467763158895236
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s1_t010_cell_003	2016012201003	wildtype	75	5	4.2996380504355765	30.30208065631948	1.5393954437389146	0.4219875192213226	8.38158	0.8599276100871152	6.0604161312638976	1.1528983893092557	0.7709238816315341	8.297882393598702	1.2185335302287543	0.6887043699117193	83.5974194895731	19.628683462753123	0.4573	0.08073	10.0	0	102.6449	0.04188847230048036
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s1_t010_cell_004	2016012201004	wildtype	75	6	3.6809500057801183	26.83640781701945	1.5256918381267102	0.4296020589649948	7.77943	0.6134916676300197	4.47273463616991	1.1222947378617298	0.8024269314427656	5.061907520193292	1.1451056051823785	0.7719731622066243	91.20966409380355	16.162611520605562	0.44797	0.10998	13.0	0	66.6921	0.05519319388323533
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s1_t010_cell_005	2016012201005	wildtype	75	4	4.307579000171931	29.563827103699044	1.519592638328422	0.4330575734767728	9.87901	1.0768947500429829	7.390956775924761	1.1911467027297695	0.7233934506215282	11.199627522076018	1.2726633376249552	0.6256540018792847	73.7674540471258	22.155490971786648	0.45769	0.09738	8.0	0	115.7028	0.03722968675063984
