mitograph_data_extract_v2.py
directory: 2016_02_09_s1


image path	cellID	genotype	time	total number of mitochondria	total mitochondrial volume (um^3)	total mitochondrial surface area (um^2)	total normalized shape index	total sphericity	total length (um)	average volume of mitochondrion (um^3)	average surface area of mitochondrion (um^2)	average NSI of mitochondrion	average sphericity of mitochondrion	volume-weighted average surface area of mitochondria (um^2)	volume-weighted average NSI of mitochondrion	volume-weighted average sphericity of mitochondrion	average compactedness of mitochondrion	volume-weighted average compactedness of mitochondrion	average width (um)	std width (um)	number of endpoints	artifacts	cell volume (um^3)	mito/cell volume ratio
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s1_t008_cell_013	2016020901013	wildtype	45	4	4.047050920449728	28.674038241901847	1.5279980906620247	0.4283062155422744	9.68067	1.0117627301124317	7.168509560475462	1.2093465362731912	0.6872258091010655	7.679798492265959	1.220939017402814	0.673775616268199	75.59996017182442	19.434354984223987	0.46167	0.08165	8.0	0	74.6929	0.054182538373121515
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s1_t008_cell_014	2016020901014	wildtype	45	3	2.510780325190897	17.94232431496741	1.4171888171790619	0.4979027976875521	5.16512	0.8369267750636323	5.980774771655804	1.1631333562474355	0.7517453997175392	7.2634522534597075	1.204186409874138	0.7014181691090831	51.102009944005175	18.872662292132645	0.49839	0.10573	6.0	0	62.7961	0.03998306145112351
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s1_t008_cell_015	2016020901015	wildtype	45	4	3.6524921156303196	25.04604773714342	1.4777391434325216	0.4579356403455872	8.59419	0.9131230289075799	6.261511934285855	1.1644843234124895	0.7441078505424434	6.751714721556399	1.1812380922621295	0.723751858861981	67.81223142624268	17.70514519467911	0.45328	0.12261	8.0	0	82.1307	0.044471703219749976
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s1_t008_cell_016	2016020901016	wildtype	45	4	4.47664329352004	32.17245864863355	1.5650056145848017	0.40828948947559374	10.32395	1.11916082338001	8.043114662158388	1.2340263954086428	0.662179517598876	9.034397682742027	1.2572664344866074	0.6372720900482322	80.6027348980927	21.28412098615544	0.42345	0.09574	8.0	0	73.9372	0.06054656240052423
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s1_t008_cell_017	2016020901017	wildtype	45	7	4.401706682667467	31.468753962630156	1.5565294600427513	0.4127483162049445	9.46339	0.6288152403810668	4.495536280375736	1.1237451104754062	0.7964043270302829	5.0893450274069805	1.14058221731731	0.7720282224843232	106.23814640778757	15.84872290813365	0.47543	0.10305999999999997	12.0	0	52.806000000000004	0.08335618457500032
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s1_t008_cell_018	2016020901018	wildtype	45	3	3.931464452583482	27.66631224644389	1.5154750488193127	0.4354140303017597	6.9207800000000015	1.3104881508611603	9.222104082147963	1.2384409454796186	0.6664305151810853	11.16308365765282	1.286245833625742	0.618447475193959	62.01108862010569	23.124617156599808	0.43845	0.09664	6.0	0	58.1543	0.06760401986755032
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s1_t008_cell_019	2016020901019	wildtype	45	2	3.0141879582369286	22.12390412416288	1.4806942099389158	0.4561096320822051	9.59482	1.5070939791184643	11.061952062081437	1.2723890564894649	0.6479137840312146	15.352905315841033	1.3716774085202383	0.5483779027739775	45.90270283894697	28.106955765834183	0.44797	0.10778	7.0	0	44.4428	0.06782173846465409
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s1_t008_cell_020	2016020901020	wildtype	45	4	2.985065223518036	20.021161840211878	1.413138192973843	0.5007612691944336	3.22874	0.7462663058795089	5.0052904600529695	1.1151518058673702	0.8094190233201181	5.544836385813711	1.1328118596107488	0.7852522790398242	59.4046339960351	15.580993241723595	0.5079	0.10385	6.0	0	57.1679	0.05221575785568538
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s1_t008_cell_021	2016020901021	wildtype	45	3	2.3733562497313683	16.994700342239145	1.4053798290755113	0.5063054101271234	6.33995	0.7911187499104559	5.664900114079715	1.1679723534130286	0.7365001375432777	6.076846444687913	1.1783321072376418	0.7238484971156945	51.08236680403242	17.48824551361848	0.44067	0.12832000000000002	5.0	0	42.0257	0.05647392547254105
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s1_t008_cell_022	2016020901022	wildtype	45	4	2.755712606061324	20.263078517227658	1.4600442235974704	0.4691027502778897	6.80837	0.6889281515153309	5.0657696293069145	1.1545756088978287	0.7537104626025211	5.513018912131085	1.16808312249178	0.7371004585059083	65.79671630887364	17.047451935537538	0.4334	0.08136	8.0	0	48.8912	0.05636418427163425
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s1_t008_cell_023	2016020901023	wildtype	45	3	1.3603955070151814	9.587864155604208	1.2707608043149925	0.6192590729326156	2.91958	0.4534651690050605	3.195954718534736	1.1064709900574143	0.8178888957959533	4.317107436805054	1.0994203370506976	0.8284142263157122	43.27410002134761	14.151040661646588	0.4737	0.18677	6.0	1	33.7256	0.04033717730789612
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s1_t008_cell_024	2016020901024	wildtype	45	1	0.8499079302089184	5.869367056846347	1.1630443584025325	0.7392774207105842	1.76855	0.8499079302089184	5.869367056846347	1.1630443584025325	0.7392774207105842	5.869367056846344	1.1630443584025325	0.7392774207105842	16.730735126461095	16.730735126461095	0.57627	0.12617	2.0	0	19.6627	0.04322437560502466
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s1_t008_cell_025	2016020901025	wildtype	45	2	2.711469456906659	19.723223214707524	1.4482559133050292	0.4767705037426162	6.9988899999999985	1.3557347284533294	9.861611607353762	1.2890621848399246	0.6035338378497612	10.834132000130317	1.302647576828001	0.5908247688377192	45.690420567966406	23.565664066183896	0.44917	0.06756000000000001	5.0	0	48.0349	0.056447904688188354
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s1_t008_cell_026	2016020901026	wildtype	45	2	1.8813079568200943	12.969376811766182	1.326572106311646	0.5682484733320154	4.11575	0.9406539784100472	6.484688405883091	1.1792616642987293	0.7214575199337574	6.978496883008656	1.1906765236427654	0.707505905961319	34.99574437779095	18.004509678186256	0.47125	0.08396	4.0	0	23.5347	0.07993762218426809
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s1_t008_cell_027	2016020901027	wildtype	45	1	1.2903260651396504	9.487880133001994	1.2865975171767554	0.6041079931252186	3.60545	1.2903260651396504	9.487880133001994	1.2865975171767554	0.6041079931252186	9.487880133001994	1.2865975171767554	0.6041079931252186	22.64927545894033	22.64927545894033	0.39095	0.07873	4.0	0	27.5338	0.046863348507639714
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s1_t008_cell_028	2016020901028	wildtype	45	1	0.5701542522218375	4.24631550081938	1.1300559459650767	0.7830691424202547	1.0	0.5701542522218375	4.24631550081938	1.1300559459650767	0.7830691424202547	4.24631550081938	1.1300559459650767	0.7830691424202547	15.34708932825515	15.34708932825515	0.47735	0.08059	2.0	0	9.6824	0.05888563292384507
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s1_t009_cell_001	2016020901001	wildtype	60	3	2.44883749589736	17.2214675129988	1.4000375824382385	0.5101766902932802	5.49505	0.8162791652991199	5.7404891709996	1.1625817872377455	0.7442138111109552	5.810767922769526	1.16657527264742	0.7389104291294178	50.423229651183775	16.975829156380467	0.49893	0.10043	7.0	0	64.253	0.038112422702400825
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s1_t009_cell_002	2016020901002	wildtype	60	4	3.658932642453813	25.43578247225831	1.4883178278844582	0.4514489341352576	7.17092	0.9147331606134532	6.358945618064578	1.1747772838177375	0.7301393487812102	6.880915211382443	1.1913150045194991	0.7084374982251618	69.45898932804329	18.068372468174985	0.49799	0.10399	9.0	0	72.0153	0.050807712284109255
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s1_t009_cell_003	2016020901003	wildtype	60	6	4.0275685456269645	27.71856256247612	1.5047429248091104	0.4416470969298081	5.66607	0.6712614242711608	4.6197604270793535	1.114261493661027	0.8087647995194474	4.78356324821182	1.1198164364258367	0.800744254904676	88.63198256751829	14.99267552732458	0.48058	0.10628	12.0	0	92.4055	0.04358580978001271
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s1_t009_cell_004	2016020901004	wildtype	60	5	3.9759767773514616	26.865933549206108	1.4877991039972398	0.45176378601082	7.43053	0.7951953554702923	5.373186709841222	1.1364476672389063	0.7767780506881238	5.6037011405798856	1.1421419170720961	0.7693376050794256	78.30646258810724	15.903132452231615	0.46056	0.13938	11.0	0	91.3159	0.04354090336240963
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s1_t009_cell_005	2016020901005	wildtype	60	7	5.879484573704247	40.55155896295517	1.6044097657417289	0.3884806631637372	12.67083	0.8399263676720354	5.793079851850739	1.1434652378342258	0.7827368605009166	8.587997295437267	1.2123029171646944	0.702650586828355	114.37906348692735	19.581680644896306	0.47747	0.10637	15.0	1	101.7203	0.05780050367236675
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s1_t009_cell_006	2016020901006	wildtype	60	6	4.530159489573947	30.09913665227368	1.507753897323485	0.4398849267441069	7.03193	0.7550265815956578	5.016522775378946	1.1144142051600994	0.809303712993733	5.358089000053464	1.1251399670853754	0.7949615275000291	88.78628491540707	15.247335519873063	0.52727	0.1042	12.0	0	93.1832	0.0486156248076257
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s1_t009_cell_007	2016020901007	wildtype	60	5	4.901764506965906	31.028976557425274	1.491159784168357	0.4497297682414579	7.1951	0.9803529013931812	6.205795311485055	1.140501968933428	0.7692451971336635	6.2904187835865475	1.1417006964216574	0.7676672948632851	78.9304549474594	15.836662617836792	0.52479	0.09837	10.0	0	114.5209	0.04280235753444049
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s1_t009_cell_008	2016020901008	wildtype	60	5	5.428198844847584	38.265008461835755	1.6005660295665785	0.3903487649733029	11.9505	1.0856397689695167	7.653001692367152	1.1872429378344147	0.7356339097869837	11.785449259319543	1.2870812827856006	0.6217518125022058	92.45832750807092	23.22556253797897	0.47809	0.09832	10.0	0	115.1505	0.047140037124003664
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s1_t009_cell_009	2016020901009	wildtype	60	2	3.2510380015509264	22.589702890689807	1.4589458798927282	0.4698093289156502	8.28627	1.6255190007754632	11.294851445344904	1.2923515832748278	0.6030677410539762	12.533358211338193	1.3138868672306387	0.5830172414508669	46.23950990535738	24.268190480266306	0.4287	0.1211	5.0	0	64.1369	0.05068904174587369
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s1_t009_cell_010	2016020901010	wildtype	60	5	3.6465430791734086	24.49719301882807	1.462252312850622	0.4676870730291762	4.33121	0.7293086158346818	4.8994386037656135	1.1158790208851888	0.8053786610751235	5.107982950455972	1.1226935106629357	0.7958081373913347	74.09936090607161	15.095927326851767	0.52986	0.10588	10.0	0	102.4841	0.03558154952010516
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s1_t009_cell_011	2016020901011	wildtype	60	3	2.2866585957705983	15.317686542854005	1.350892376127959	0.5479721651510483	3.51356	0.7622195319235326	5.1058955142846685	1.11994937209296	0.8015452916134405	5.501060289859838	1.1329259193197558	0.7838449345390986	45.06794735641002	15.558744079689081	0.54184	0.07049	6.0	0	56.849	0.04022337412743581
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s1_t009_cell_012	2016020901012	wildtype	60	6	4.173647977731643	28.318453794339447	1.5029831123266173	0.4426819336900282	6.577889999999999	0.6956079962886071	4.719742299056574	1.1151023011378525	0.804614887005817	4.788268398454632	1.1164225004963104	0.8027385156899832	88.51978192682037	14.806206804757204	0.54294	0.09496	12.0	0	80.4961	0.05184907067213993
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s1_t009_cell_013	2016020901013	wildtype	60	4	3.766442240136549	26.57286745590723	1.5066072205290633	0.4405547732470963	8.49871	0.9416105600341372	6.643216863976807	1.1861652404894871	0.7173878303009782	7.487359608055684	1.209984683425571	0.6898074729171702	71.6812145558743	19.022510967505955	0.48788	0.09799	8.0	0	72.9032	0.05166360653766294
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s1_t009_cell_014	2016020901014	wildtype	60	3	2.5227248318029374	17.991621946951167	1.4168910884375114	0.4981120664863726	6.21065	0.8409082772676458	5.997207315650389	1.1554356066989284	0.7672913818544141	7.470593305672059	1.2066890137791295	0.7039376878789072	50.483512430718974	19.12212716924648	0.46239	0.08102999999999999	4.0	0	58.5677	0.04307365376825344
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s1_t009_cell_015	2016020901015	wildtype	60	4	3.2300965349022372	22.30298070807048	1.4527834758852762	0.4738034481502389	6.75024	0.8075241337255592	5.5757451770176205	1.1472461584100302	0.7654525100819447	5.788998584641003	1.1566987193609348	0.7535336841799469	64.74886698150915	16.60037019988048	0.49562	0.10454	8.0	0	85.3567	0.037842331473712514
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s1_t009_cell_016	2016020901016	wildtype	60	3	4.182930617036117	30.389364481042943	1.555817049567785	0.4131263986358159	9.65994	1.3943102056787058	10.129788160347646	1.2664746420092172	0.6389883177000332	14.461623780658494	1.3459606373733366	0.5666470738557584	66.58049892063943	26.548256327770172	0.40018	0.10337	5.0	0	74.9895	0.055780217457592284
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s1_t009_cell_017	2016020901017	wildtype	60	5	3.407922917645594	24.52019009774923	1.49631581612083	0.4466357343317138	7.774260000000001	0.6815845835291188	4.904038019549845	1.1446205595416463	0.7649245061299715	5.05744053063083	1.1471083705664202	0.761527925994615	79.91466466287123	16.085332666657838	0.45874	0.11125	10.0	0	53.9224	0.06320050512673014
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s1_t009_cell_018	2016020901018	wildtype	60	3	3.5755051912301035	24.763352476676776	1.4798471251102956	0.4566319483713252	8.41274	1.191835063743368	8.254450825558925	1.219540770774454	0.6806736234618502	9.460106606313806	1.2492706078389066	0.6485739784819232	58.59486576778929	20.97620587179068	0.44002	0.10881	6.0	0	53.5429	0.06677832525377041
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s1_t009_cell_019	2016020901019	wildtype	60	4	3.1082454607233485	22.388420566453053	1.4743408426538689	0.4600491225108194	7.6502	0.7770613651808371	5.5971051416132624	1.1642445933397552	0.7433665780026848	6.0637363904256	1.1797466275210915	0.7229686105544194	67.61554127920671	17.561712582163306	0.4386	0.08072	9.0	0	39.8047	0.07808739823999047
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s1_t009_cell_020	2016020901020	wildtype	60	4	2.6315915006428034	17.690685158079322	1.385343398214369	0.5210568637546034	3.8586	0.6578978751607008	4.422671289519831	1.0954082465734878	0.8372385290190293	4.680490018432044	1.1053817330447626	0.8227661621737915	56.18202513684022	14.4410926772613	0.51156	0.15684	6.0	0	61.2708	0.042950173665804975
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s1_t009_cell_021	2016020901021	wildtype	60	3	1.868590443499376	13.003201613915902	1.3313074983862316	0.5642132017500129	3.11391	0.6228634811664585	4.334400537971967	1.1084943460409975	0.8145097043280197	4.470565939852201	1.111763477041362	0.8097739817081178	43.49240519752327	14.626863567044136	0.52357	0.09255	6.0	0	36.7637	0.05082705069128994
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s1_t009_cell_022	2016020901022	wildtype	60	4	2.6494383854242525	18.971968860429264	1.4314061032126522	0.4880611858105951	4.95865	0.6623595963560631	4.742992215107316	1.1300042262938024	0.7879968354478765	5.333649346614632	1.1491026982070502	0.7628781954204203	61.783972192596224	16.256299522409975	0.45518	0.1201	6.0	0	44.7427	0.05921498670004833
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s1_t009_cell_023	2016020901023	wildtype	60	2	1.3338211015876698	8.493008797704173	1.203897548562587	0.689955275636562	1.08	0.6669105507938349	4.246504398852086	1.0727513461136329	0.8689663967832334	4.25397485294928	1.0726988960625456	0.869051369489969	26.257568412394253	13.126858492951454	0.56048	0.11919	4.0	0	33.8696	0.039381070387240175
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s1_t009_cell_024	2016020901024	wildtype	60	1	0.9219340520322552	6.267559060124237	1.169698330162512	0.7308904043066997	2.3894900000000003	0.9219340520322552	6.267559060124237	1.169698330162512	0.7308904043066997	6.267559060124237	1.169698330162512	0.7308904043066997	17.019539160457526	17.019539160457526	0.4588	0.13644	2.0	0	17.8723	0.051584521971556836
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s1_t009_cell_025	2016020901025	wildtype	60	3	2.7061484015415984	19.91387956605055	1.4561921076050774	0.4715879008396938	5.73884	0.9020494671805328	6.637959855350182	1.2037948994173366	0.6969151168602875	7.359628178416789	1.2258198660987207	0.6705330196854713	56.17637728186418	19.721772918453635	0.4352	0.11784	6.0	0	46.6278	0.05803723104117283
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s1_t009_cell_026	2016020901026	wildtype	60	2	1.819245532331984	12.060057894975188	1.2936065177562626	0.5975793889587822	2.5411900000000003	0.909622766165992	6.030028947487594	1.1532236273022858	0.7526565677588966	6.376887121419692	1.1587824582288238	0.7454029359191426	32.65280288250239	16.562289016835436	0.49378	0.09255	4.0	0	26.2403	0.06933021087152144
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s1_t009_cell_027	2016020901027	wildtype	60	1	1.1913890610530538	8.555023957329487	1.2546348594766226	0.6352801709882493	3.35754	1.1913890610530538	8.555023957329487	1.2546348594766226	0.6352801709882493	8.555023957329487	1.2546348594766226	0.6352801709882493	21.002850298525434	21.002850298525434	0.44924	0.09468	3.0	0	28.9888	0.041098253844693594
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s1_t009_cell_028	2016020901028	wildtype	60	1	0.5471914784685729	4.015032926846828	1.114010758173371	0.8057888065681872	1.99873	0.5471914784685729	4.015032926846828	1.114010758173371	0.8057888065681872	4.015032926846828	1.114010758173371	0.8057888065681872	14.702606753799206	14.702606753799206	0.39371	0.14545999999999998	2.0	0	8.7811	0.06231468477395461
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s1_t010_cell_001	2016020901001	wildtype	75	3	2.8146065827765097	19.954792922984964	1.4387179124911922	0.4831129716630541	6.48996	0.9382021942588368	6.6515976409949875	1.1913097444911522	0.7106895005910853	6.890535687001631	1.2016239360677927	0.6984507150494624	54.415198420658506	18.607820353242005	0.45329	0.12592	7.0	0	65.4978	0.0429725362191785
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s1_t010_cell_002	2016020901002	wildtype	75	4	3.587009173399142	24.50363610217645	1.4704910168348335	0.4624611432571042	5.90489	0.8967522933497855	6.125909025544113	1.1626616133032432	0.744477020160923	6.535113406960585	1.1751460804104108	0.727210527004015	67.24680802467685	17.32341287110334	0.49065	0.09683	9.0	0	74.2147	0.048332866310840605
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s1_t010_cell_003	2016020901003	wildtype	75	6	3.7628000651346927	25.614104465891103	1.4796550419981331	0.4567505124642197	5.74211	0.6271333441891155	4.26901741098185	1.0974792997616123	0.832613268148088	4.388588821968806	1.1002841057505532	0.8284217660498512	84.58440205220231	14.206177968347594	0.5193	0.09408	12.0	0	87.9699	0.0427737222065126
