mitograph_data_extract_v2.py
directory: 2015_10_26_s5


image path	cellID	genotype	time	total number of mitochondria	total mitochondrial volume (um^3)	total mitochondrial surface area (um^2)	total normalized shape index	total sphericity	total length (um)	average volume of mitochondrion (um^3)	average surface area of mitochondrion (um^2)	average NSI of mitochondrion	average sphericity of mitochondrion	volume-weighted average surface area of mitochondria (um^2)	volume-weighted average NSI of mitochondrion	volume-weighted average sphericity of mitochondrion	average compactedness of mitochondrion	volume-weighted average compactedness of mitochondrion	average width (um)	std width (um)	number of endpoints	artifacts	cell volume (um^3)	mito/cell volume ratio
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s5_t003_cell_008	2015102605008	hxk2	-30	3	7.095941210976815	52.10063666667803	1.7080849592130942	0.34275286996333365	20.30597	2.365313736992272	17.36687888889268	1.3721734671572936	0.5590495828199726	36.317381597618436	1.564031215888133	0.4218273527683125	87.02161271691614	41.59398827331066	0.41464	0.10178	6.0	1	69.0546	0.10275841451513464
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s5_t003_cell_009	2015102605009	hxk2	-30	6	6.312246814940952	44.90363388601942	1.6488102980676018	0.3678397150114972	15.42861	1.052041135823492	7.483938981003237	1.1830420880616934	0.7405489852441044	11.41773496083841	1.2815164277303264	0.6317036066468712	109.93499147859012	23.104136419271132	0.47292	0.10105	11.0	0	49.9283	0.12642623151481128
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s5_t003_cell_010	2015102605010	hxk2	-30	1	7.859855581539298	54.89776688709985	1.6945865497943375	0.3482350572705845	25.77111	7.859855581539298	54.89776688709985	1.6945865497943375	0.3482350572705845	54.89776688709985	1.6945865497943375	0.3482350572705845	51.75084575461466	51.75084575461466	0.4491	0.08442999999999999	3.0	0	105.3073	0.07463732886076557
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s5_t003_cell_011	2015102605011	hxk2	-30	1	4.705976120201362	32.726035228352735	1.552344336367637	0.41497685693557546	13.87345	4.705976120201362	32.726035228352735	1.552344336367637	0.41497685693557546	32.726035228352735	1.552344336367637	0.41497685693557546	39.78234425741349	39.78234425741349	0.45399	0.09174	4.0	0	52.6182	0.08943628098645263
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s5_t003_cell_012	2015102605012	hxk2	-30	1	7.036583103157972	49.171200286661474	1.6640232967761162	0.3611446582557417	22.45325	7.036583103157972	49.171200286661474	1.6640232967761162	0.3611446582557417	49.171200286661474	1.6640232967761164	0.3611446582557417	49.000937983082295	49.000937983082295	0.45694	0.07397999999999999	1.0	0	70.97399999999999	0.09914311019750857
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s5_t003_cell_013	2015102605013	hxk2	-30	3	7.389642603457421	52.46567241783695	1.691042079397837	0.3496964075694434	21.0449	2.4632142011524736	17.488557472612314	1.3472808058145957	0.5839805537850346	31.9423151651211	1.5243834502575804	0.4440692222425625	82.91794055386237	38.62206551935747	0.4381600000000001	0.09694	7.0	0	109.7376	0.06733920373196992
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s5_t003_cell_014	2015102605014	hxk2	-30	1	5.3345156511269805	36.06376100139461	1.5628901281428702	0.4093955370797847	15.983770000000002	5.3345156511269805	36.06376100139461	1.5628901281428702	0.4093955370797847	36.06376100139461	1.56289012814287	0.4093955370797846	40.598644224321156	40.598644224321156	0.46325	0.08058	3.0	0	50.9961	0.10460634540929563
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s5_t003_cell_015	2015102605015	hxk2	-30	3	7.1442856338843495	49.42875035421289	1.6599492736397472	0.3629195525144016	20.02775	2.3814285446281165	16.47625011807096	1.3202335951229096	0.6117668086835125	27.10775738542873	1.4689504295507714	0.4795049647032419	78.00008689818905	34.578631972499196	0.45354	0.08561	6.0	0	104.541	0.06833955705306387
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s5_t003_cell_016	2015102605016	hxk2	-30	2	6.355926361912237	44.11871878001381	1.6305837054450334	0.3761090675361865	18.84423	3.177963180956118	22.059359390006904	1.3477104458976696	0.6151071144438816	38.16130801108165	1.5698440714391015	0.4195196894594656	57.79902018762482	41.92929006934187	0.43965	0.07447000000000001	4.0	0	64.1817	0.09903019648766294
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s5_t003_cell_017	2015102605017	hxk2	-30	2	6.174312146827726	44.51480305990485	1.6537910552774482	0.3656273903176519	19.11021	3.087156073413863	22.257401529952425	1.4316764784921	0.5064450366627155	30.690042971914945	1.5308248544579042	0.43715985473267455	64.74171495614945	38.88140854610683	0.40064	0.11113	1.0	0	74.1561	0.08326101489732776
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s5_t003_cell_018	2015102605018	hxk2	-30	1	7.220685498827968	52.26146786229332	1.7008105054678284	0.34569105386010435	23.00681	7.220685498827968	52.26146786229332	1.7008105054678284	0.34569105386010435	52.26146786229332	1.7008105054678284	0.34569105386010435	52.32316132683875	52.32316132683875	0.42665	0.09051	7.0	0	58.7932	0.1228149768821559
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s5_t003_cell_019	2015102605019	hxk2	-30	4	13.637441681056176	99.87768067134847	1.9021635705974596	0.27637851563365506	46.83366	3.4093604202640435	24.969420167837118	1.2954842319192992	0.6898141719255112	82.21733941631155	1.7984109512797308	0.3338657376075811	112.53276418698692	64.21681286094224	0.4149100000000001	0.10099	13.0	0	116.4154	0.11714465337967464
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s5_t003_cell_020	2015102605020	hxk2	-30	4	15.017820395237054	113.05288717409901	1.959731009632752	0.2603796690159979	55.47259	3.7544550988092635	28.263221793524753	1.3654883618336844	0.6107725995867033	95.93981358195495	1.8648154975348892	0.3061558033537449	128.31918611423285	71.05041719012905	0.38794	0.09728	12.0	0	165.5787	0.09069898722019834
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s5_t003_cell_021	2015102605021	hxk2	-30	1	6.651579161350651	47.32933793300565	1.6634697120115065	0.3613850683401473	22.84932	6.651579161350651	47.32933793300565	1.6634697120115065	0.3613850683401473	47.32933793300565	1.663469712011506	0.3613850683401473	48.95204957603053	48.95204957603053	0.40815	0.10334000000000003	5.0	0	52.6877	0.1262453886077899
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s5_t003_cell_022	2015102605022	hxk2	-30	2	6.5783342150539506	46.600883683612224	1.6567222406147195	0.36433474929691106	20.77898	3.2891671075269753	23.300441841806112	1.3937720684079506	0.5640271249292969	43.71610511478464	1.6248066216052706	0.3825369179299501	62.821961839870546	45.874423491535424	0.46501	0.077	5.0	0	103.3914	0.06362554540371781
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s5_t003_cell_023	2015102605023	hxk2	-30	3	5.131419714533117	35.24398775143629	1.5651451235555354	0.40821670707731217	11.89947	1.7104732381777057	11.74799591714543	1.289717355801356	0.6090919778180864	13.726079141329631	1.3245772897535182	0.576501263017471	69.33188568593215	24.977173648721017	0.43668	0.11448	5.0	0	55.0957	0.093136482784194
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s5_t003_cell_024	2015102605024	hxk2	-30	3	6.120351739639982	42.6528832591207	1.623578683848806	0.3793615564292164	15.55106	2.0401172465466604	14.217627753040233	1.2800157758342268	0.6509005260852821	24.751071874879123	1.4446937778572109	0.5033561067796803	71.62930691030004	33.28394651514501	0.4543100000000001	0.0908	6.0	0	56.6045	0.10812482646503337
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s5_t003_cell_025	2015102605025	hxk2	-30	1	4.670604757745552	34.190018857346246	1.5906815194334107	0.3952150997642812	15.4734	4.670604757745552	34.190018857346246	1.5906815194334107	0.3952150997642812	34.190018857346246	1.5906815194334107	0.3952150997642812	42.80316596735465	42.80316596735465	0.41694	0.09775	5.0	0	34.5124	0.1353312072688527
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s5_t003_cell_026	2015102605026	hxk2	-30	2	4.9374654758289305	34.9722782759399	1.5792536033778202	0.4009555663262616	12.76611	2.468732737914465	17.48613913796995	1.3215604842568307	0.6261957978930898	29.145137663252672	1.5090609925791625	0.4536320944803546	53.46529674029928	37.28382232426958	0.4536600000000001	0.0855	7.0	0	35.898	0.13754151974563847
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s5_t003_cell_027	2015102605027	hxk2	-30	1	3.2508973379815087	23.463670953612464	1.4869219273043968	0.4522969593319001	9.63756	3.2508973379815087	23.463670953612464	1.4869219273043968	0.4522969593319001	23.463670953612464	1.4869219273043968	0.4522969593319001	34.9615504812458	34.9615504812458	0.40052	0.11150999999999997	2.0	0	28.3601	0.11462926216697081
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s5_t003_cell_028	2015102605028	hxk2	-30	1	2.3984216733015002	16.091215016816214	1.3627321753434145	0.5384916578791134	6.992560000000001	2.3984216733015002	16.091215016816214	1.3627321753434145	0.5384916578791134	16.091215016816214	1.3627321753434145	0.5384916578791134	26.912727689495725	26.912727689495725	0.41615	0.11809	3.0	0	20.0424	0.11966738880081727
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s5_t003_cell_029	2015102605029	hxk2	-30	2	5.245827380595584	37.821394890694776	1.6094915844859	0.3860313534841147	15.61009	2.622913690297792	18.910697445347388	1.4301698540892378	0.4905405811770537	19.354196527027227	1.4370636708038296	0.4858167538385974	62.42614786771736	31.66310602566893	0.41454	0.09126	4.0	0	39.3121	0.13344052799508507
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s5_t003_cell_030	2015102605030	hxk2	-30	2	2.878012556820876	19.969506863525922	1.4286002214527702	0.4899802486856776	6.555839999999999	1.4390062784104378	9.984753431762961	1.2381732786373605	0.676316406885827	14.044909399022947	1.3263157633729517	0.5811709339656652	41.83161031559344	25.244274883538083	0.46929	0.13105	5.0	0	28.016	0.10272746133712436
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s5_t003_cell_031	2015102605031	hxk2	-30	1	4.22972330722041	28.505245895063066	1.50123845591106	0.44371145255296496	11.55341	4.22972330722041	28.505245895063066	1.50123845591106	0.44371145255296496	28.505245895063066	1.50123845591106	0.44371145255296496	35.981165692027155	35.981165692027155	0.46874	0.05973	1.0	0	37.0149	0.1142708289694261
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s5_t003_cell_032	2015102605032	hxk2	-30	2	2.843355927527089	19.639488644917108	1.4224792823371597	0.494206098533703	8.044080000000001	1.4216779637635446	9.819744322458554	1.2507637579248665	0.6497435035285222	11.630545478639627	1.2906142960435745	0.6085645568941763	42.29712913151413	23.14115863265909	0.45219	0.12605	3.0	0	18.1147	0.1569640086519285
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s5_t003_cell_033	2015102605033	hxk2	-30	2	2.9314062169462742	22.374854088935766	1.502955223587836	0.442698362596442	8.502880000000001	1.4657031084731371	11.187427044467881	1.2833870565676362	0.6428602722887399	16.745839501756087	1.4088688721651297	0.5194938623908514	47.522592023997184	30.396968382875247	0.39572	0.09601	4.0	0	15.9175	0.18416247632770688
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s5_t003_cell_034	2015102605034	hxk2	-30	2	1.6159467635163616	11.545283797235776	1.3166931044765806	0.5768074720520804	2.42279	0.8079733817581808	5.772641898617889	1.1679305659700272	0.737260455370707	6.335256559970572	1.1843391061085398	0.716583501796065	34.076467155654264	17.752769454235025	0.4536	0.0941	4.0	0	11.8454	0.136419771684904
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s5_t003_cell_035	2015102605035	hxk2	-30	4	3.753824477289502	29.03103786343562	1.5765142412073825	0.4023501833146473	10.78213	0.9384561193223756	7.257759465858905	1.2391790028945135	0.6615329452513475	8.933928283683445	1.280768549410816	0.6175416480831178	82.2143576741528	22.59984137397646	0.36255	0.11936	9.0	0	27.5972	0.13602193256161862
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s5_t003_cell_036	2015102605036	hxk2	-30	1	1.1482043748163016	8.191935574927022	1.242924654605804	0.6473071356063553	2.63322	1.1482043748163016	8.191935574927022	1.242924654605804	0.6473071356063553	8.191935574927022	1.242924654605804	0.6473071356063553	20.42022838230808	20.42022838230808	0.4389	0.06114	2.0	0	3.8651	0.29706977175656557
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s5_t004_cell_001	2015102605001	hxk2	-15	2	6.051697147413473	42.020158226049226	1.6175624281328198	0.3821887493440155	16.79491	3.0258485737067367	21.010079113024613	1.332171892562112	0.6332962028730565	35.38914558064332	1.5486175892995084	0.43516648541181774	56.11778116202977	40.471944819429005	0.4422100000000001	0.10072	8.0	0	52.5284	0.11520809975962476
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s5_t004_cell_002	2015102605002	hxk2	-15	3	6.428086668658091	45.78464110972339	1.6548448027542364	0.36516190101829227	18.20798	2.142695556219364	15.261547036574465	1.3212431962613682	0.6034663220895192	23.10017996316988	1.4441593084186688	0.4999159260592179	77.57870912095287	33.127462719705555	0.46615	0.10263	7.0	0	62.4114	0.10299539296760032
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s5_t004_cell_003	2015102605003	hxk2	-15	1	7.11141261135441	49.86742829739743	1.6698641121342417	0.35862266837637213	19.93412	7.11141261135441	49.86742829739743	1.6698641121342417	0.35862266837637213	49.86742829739743	1.6698641121342417	0.35862266837637213	49.51873939412239	49.51873939412239	0.43276	0.08818	3.0	0	65.3697	0.10878759748559977
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s5_t004_cell_004	2015102605004	hxk2	-15	2	7.2975088597043785	52.77468406820027	1.7087167444088427	0.3447531446968299	23.00744	3.6487544298521897	26.387342034100136	1.4458253376508514	0.5110785487428504	38.918379953329655	1.592364398862103	0.4097056743801811	68.5189556233664	44.10411733414836	0.4135	0.12711	6.0	1	59.3257	0.12300754748286795
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s5_t004_cell_005	2015102605005	hxk2	-15	1	7.105699318049513	52.32553484739211	1.7109835488845695	0.3415925044134627	21.12155	7.105699318049513	52.32553484739211	1.7109835488845695	0.3415925044134627	52.32553484739211	1.7109835488845695	0.3415925044134627	53.267668479689405	53.267668479689405	0.4167	0.09625	4.0	0	105.3309	0.06746072916921353
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s5_t004_cell_006	2015102605006	hxk2	-15	3	7.782398237626798	50.580914083387356	1.6319748349988037	0.3754681343211083	17.095589999999998	2.594132745875599	16.860304694462453	1.357865014055531	0.543122890841392	16.954931360052758	1.3595317836953729	0.5417569774108656	79.98736424489962	26.758928383223253	0.5053300000000001	0.08202000000000001	7.0	0	114.6295	0.06789175768564636
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s5_t004_cell_007	2015102605007	hxk2	-15	1	9.33732813034282	70.01453423971725	1.8069431935540947	0.3062746138930284	32.25885	9.33732813034282	70.01453423971725	1.8069431935540947	0.3062746138930284	70.01453423971725	1.8069431935540947	0.3062746138930284	62.7421916767336	62.7421916767336	0.39448	0.08995	1.0	0	109.8993	0.08496258056550697
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s5_t004_cell_008	2015102605008	hxk2	-15	5	6.373689323103656	45.55591507677582	1.655388859921146	0.3649219135361385	14.36766	1.274737864620731	9.111183015355163	1.2215697254857203	0.7000836560069768	14.316896397944506	1.3356863629320368	0.5795079793857183	101.45078323468071	26.03486179299644	0.44529	0.12381	12.0	0	62.6294	0.10176832802331903
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s5_t004_cell_009	2015102605009	hxk2	-15	5	6.892693291709187	48.975675783537376	1.6721882666483945	0.3576264704264501	17.36973	1.3785386583418375	9.795135156707476	1.2340700616933336	0.6785391918232021	17.346569519020072	1.3559992681526827	0.5734288164936278	104.12816904131006	27.84681399628633	0.43642	0.10638	10.0	0	47.2848	0.145769746127914
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s5_t004_cell_010	2015102605010	hxk2	-15	4	9.398078561672113	67.58202475165902	1.7714429906918114	0.3186732719784117	28.34348	2.3495196404180283	16.895506187914755	1.3399578852163423	0.5993870442540209	29.14920759960229	1.5204827405807777	0.4405975733747057	109.76300937029659	37.8314936698555	0.4396100000000001	0.0956	9.0	0	109.9641	0.0854649704919343
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s5_t004_cell_011	2015102605011	hxk2	-15	2	5.025928300987388	39.12593309652395	1.6605483630397648	0.3626577329355179	14.796079999999998	2.512964150493694	19.562966548261976	1.3935669308623737	0.5607459394520055	29.517572599650542	1.5578949207964934	0.4321371059994989	62.44514861551695	41.50010130358413	0.37482	0.1009	5.0	0	47.7891	0.10516892557062989
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s5_t004_cell_012	2015102605012	hxk2	-15	1	7.404542279913168	49.92303889256896	1.6484497214923837	0.36800065275675853	24.14064	7.404542279913168	49.92303889256896	1.6484497214923837	0.36800065275675853	49.92303889256896	1.6484497214923837	0.36800065275675853	47.6379762097741	47.6379762097741	0.4511600000000001	0.08857999999999999	2.0	0	73.8526	0.10026109141605263
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s5_t004_cell_013	2015102605013	hxk2	-15	4	8.089647828939487	59.64633599210868	1.7494704764066025	0.3267283084458008	29.435440000000003	2.022411957234872	14.911583998027167	1.3327365207048103	0.5986328797379394	23.561315665663894	1.4673361476800777	0.4799887098562965	106.5823369519476	34.38718222600843	0.42056	0.11246	10.0	0	114.2999	0.0707756334777151
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s5_t004_cell_014	2015102605014	hxk2	-15	1	5.308433365936002	37.612976763296615	1.5987160457757734	0.3912526862269157	16.39286	5.308433365936002	37.612976763296615	1.5987160457757734	0.3912526862269157	37.612976763296615	1.5987160457757734	0.39125268622691584	43.455043427071594	43.455043427071594	0.42371	0.10445	4.0	0	50.2084	0.10572799304371386
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s5_t004_cell_015	2015102605015	hxk2	-15	1	8.988997623815061	62.665470657923215	1.7312840799083324	0.3336286430238001	27.99341	8.988997623815061	62.665470657923215	1.7312840799083324	0.3336286430238001	62.66547065792322	1.7312840799083324	0.3336286430238001	55.18628928170163	55.18628928170163	0.42802	0.09626	3.0	0	101.8716	0.08823850438998761
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s5_t004_cell_016	2015102605016	hxk2	-15	1	6.4646749761393565	43.89775217441022	1.617323315182071	0.38230176698771945	18.96224	6.4646749761393565	43.89775217441022	1.617323315182071	0.38230176698771945	43.89775217441022	1.6173233151820707	0.38230176698771945	44.99007620172645	44.99007620172645	0.46598	0.05929	1.0	0	62.8339	0.10288514601416364
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s5_t004_cell_017	2015102605017	hxk2	-15	1	6.716539556413868	45.25423343613162	1.6213334838404587	0.3804129530959423	19.84891	6.716539556413868	45.25423343613162	1.6213334838404587	0.3804129530959423	45.25423343613162	1.6213334838404587	0.3804129530959423	45.32556665537975	45.32556665537975	0.46629	0.09311	0.0	0	78.4057	0.08566391928665733
