mitograph_data_extract_v2.py
directory: 2015_10_30_s1


image path	cellID	genotype	time	total number of mitochondria	total mitochondrial volume (um^3)	total mitochondrial surface area (um^2)	total normalized shape index	total sphericity	total length (um)	average volume of mitochondrion (um^3)	average surface area of mitochondrion (um^2)	average NSI of mitochondrion	average sphericity of mitochondrion	volume-weighted average surface area of mitochondria (um^2)	volume-weighted average NSI of mitochondrion	volume-weighted average sphericity of mitochondrion	average compactedness of mitochondrion	volume-weighted average compactedness of mitochondrion	average width (um)	std width (um)	number of endpoints	artifacts	cell volume (um^3)	mito/cell volume ratio
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s4_t015_cell_015	2015103004015	wildtype	150	1	3.096310473314213	21.035081026046612	1.4309194879370737	0.4883931938845894	9.07632	3.096310473314213	21.035081026046612	1.4309194879370737	0.4883931938845894	21.035081026046612	1.4309194879370737	0.4883931938845894	31.158158489602176	31.158158489602176	0.45645	0.13963	2.0	0	56.4301	0.054869838496019195
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s4_t015_cell_016	2015103004016	wildtype	150	1	5.0562855773175235	37.505532784621955	1.6225387433258225	0.3798480038383684	19.85934	5.0562855773175235	37.505532784621955	1.6225387433258225	0.3798480038383684	37.505532784621955	1.6225387433258225	0.3798480038383684	45.426723554296615	45.426723554296615	0.40739	0.11533	3.0	0	51.6506	0.09789403370565926
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s4_t015_cell_017	2015103004017	wildtype	150	1	1.9107395912100402	11.641936920677114	1.250364758273069	0.6396266509616191	4.11169	1.9107395912100402	11.641936920677114	1.250364758273069	0.6396266509616191	11.641936920677116	1.250364758273069	0.6396266509616191	20.789132167905887	20.789132167905887	0.47716	0.15951	2.0	0	33.4907	0.05705284127265302
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s4_t015_cell_018	2015103004018	wildtype	150	1	5.10821845061337	38.23021545312598	1.6325687910996856	0.3751949807209773	18.26122	5.10821845061337	38.23021545312598	1.6325687910996856	0.3751949807209773	38.23021545312598	1.6325687910996856	0.3751949807209773	46.27438514892421	46.27438514892421	0.41324	0.10749	7.0	0	33.2915	0.15343911961351606
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s4_t015_cell_019	2015103004019	wildtype	150	2	3.3237831164296012	25.701726595291944	1.5447618247963084	0.41906070893084857	12.31607	1.6618915582148004	12.850863297645972	1.3718444432972996	0.5334723472452634	13.63222466965765	1.3844592142132413	0.5236742210193726	55.13008413454836	28.32279522807692	0.3886	0.1166	8.0	0	11.3862	0.29191329121476883
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s4_t015_cell_020	2015103004020	wildtype	150	1	1.3347302321852998	9.669740952380714	1.2843030830346078	0.6062684241932753	3.69185	1.3347302321852998	9.669740952380714	1.2843030830346078	0.6062684241932753	9.669740952380714	1.2843030830346078	0.6062684241932753	22.528317699589238	22.528317699589238	0.43633	0.09043	3.0	0	9.7393	0.13704580741791503
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s4_t016_cell_001	2015103004001	wildtype	165	3	5.699468619340505	41.01810543622688	1.6304254558724185	0.3761820815920591	16.38252	1.8998228731135007	13.672701812075625	1.3554165668312528	0.5454164614294023	13.985267586424436	1.3605804896480391	0.5412998480397359	79.60516335598224	26.83973705617754	0.41532	0.11437	8.0	0	59.567	0.095681646202436
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s4_t016_cell_002	2015103004002	wildtype	165	1	5.548572932847406	40.365692135408075	1.6319381930808186	0.37548499528691587	20.63018	5.548572932847406	40.365692135408075	1.6319381930808186	0.37548499528691587	40.365692135408075	1.6319381930808188	0.3754849952869159	46.220783856470135	46.220783856470135	0.41783	0.11544	6.0	0	67.3364	0.08240079560011236
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s4_t016_cell_003	2015103004003	wildtype	165	4	5.784351029446587	36.204798086135646	1.5242497147056804	0.43041535387887	9.86967	1.4460877573616469	9.051199521533912	1.2087282454296544	0.6869442484001061	9.30741902512134	1.2126685366372434	0.682154607395823	75.39372579001818	19.0237086414494	0.45465	0.12937	7.0	0	120.8787	0.047852525130122905
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s4_t016_cell_004	2015103004004	wildtype	165	3	4.528530112687985	30.9269908945408	1.52853135187334	0.4280074199041564	13.79054	1.5095100375626618	10.308996964846932	1.2448244359375469	0.6772626814720102	15.617801408210578	1.354817077960178	0.5492683865186722	64.26712134981294	26.64278440831121	0.43431	0.11852	9.0	1	74.5408	0.06075236800098718
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s4_t016_cell_005	2015103004005	wildtype	165	1	6.128031857995329	44.04809288064314	1.6492297280102064	0.3676526417743237	19.48623	6.128031857995329	44.04809288064314	1.6492297280102064	0.3676526417743237	44.04809288064314	1.6492297280102064	0.3676526417743237	47.70563162527546	47.70563162527546	0.42758	0.09184	5.0	0	71.5778	0.08561358211617749
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s4_t016_cell_006	2015103004006	wildtype	165	1	9.420172755249926	72.22314652466756	1.8298262405647356	0.2986622258302329	37.99603	9.420172755249926	72.22314652466756	1.8298262405647356	0.2986622258302329	72.22314652466756	1.8298262405647352	0.2986622258302329	65.156198930965	65.156198930965	0.36926	0.10466	3.0	0	53.4443	0.17626150506695618
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s4_t016_cell_007	2015103004007	wildtype	165	2	5.560587111978464	38.1065696831226	1.5844710772725503	0.3983193163901765	15.334000000000001	2.780293555989232	19.0532848415613	1.3300953916273273	0.6147333459903523	30.713251942854853	1.5044157286429205	0.4579659398582231	54.23050016520121	37.04579310208729	0.48915	0.09995	5.0	0	99.1643	0.056074485595909655
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s4_t016_cell_008	2015103004008	wildtype	165	3	3.881461306827697	27.384932435270592	1.5141957431481503	0.43615008170075376	10.50083	1.2938204356092324	9.128310811756863	1.2570721293222291	0.6356738273316932	9.366438343176831	1.2638570094298056	0.6286424356668814	63.65086224393386	21.55362100710582	0.44248	0.08907000000000001	4.0	0	77.5659	0.050040820861070354
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s4_t016_cell_009	2015103004009	wildtype	165	2	4.119033189781817	25.81682574909549	1.4413770264099683	0.4813320810106668	8.127130000000001	2.0595165948909084	12.908412874547745	1.2790224141840405	0.6146140050151034	13.293388879432325	1.2876108404225848	0.6063748518447007	44.74477398728407	22.820904365417924	0.51374	0.08216	4.0	0	104.4576	0.039432584989333636
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s4_t016_cell_010	2015103004010	wildtype	165	5	6.579243619831092	46.1481117211054	1.6485783143619084	0.3679432452148885	15.99421	1.3158487239662184	9.229622344221081	1.2236522495641922	0.6867089144018808	15.199310095315466	1.3267064277848573	0.591814373739699	100.74845834464607	25.81098892592675	0.45579	0.09539	10.0	0	76.3392	0.08618434067728102
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s4_t016_cell_011	2015103004011	wildtype	165	4	8.122146015314119	61.0947653453015	1.7682201720087332	0.3198359802627703	27.699140000000003	2.0305365038285297	15.273691336325374	1.4003280644910725	0.5115711381422519	16.153478954359194	1.4112355907713423	0.5036848552015559	117.17879158069796	29.98209191457828	0.4086	0.11084	14.0	0	73.8529	0.10997734706848503
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s4_t016_cell_012	2015103004012	wildtype	165	1	5.2872156012224405	41.24752907113367	1.6764138221173084	0.3558258816388655	21.45563	5.2872156012224405	41.24752907113367	1.6764138221173084	0.3558258816388655	41.24752907113367	1.6764138221173084	0.3558258816388655	50.10371006777685	50.10371006777685	0.34764	0.129	3.0	0	52.0534	0.10157291552948396
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s4_t016_cell_013	2015103004013	wildtype	165	3	8.03092580312495	60.1511252620929	1.761129443970787	0.3224166371858471	26.40986	2.6769752677083165	20.0503750873643	1.3075143801800388	0.6642157786163078	47.46468290616251	1.6528428062649003	0.3925793831138914	82.79039244426988	49.91102413003518	0.40494	0.10362	6.0	0	56.6195	0.1418402812304056
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s4_t016_cell_014	2015103004014	wildtype	165	1	4.197487169793718	30.419431097887486	1.554785049194244	0.4136750122121137	14.25412	4.197487169793718	30.419431097887486	1.554785049194244	0.4136750122121137	30.419431097887486	1.554785049194244	0.4136750122121137	39.97028584864813	39.97028584864813	0.41699	0.10257	2.0	0	52.3668	0.08015550252819952
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s4_t016_cell_015	2015103004015	wildtype	165	2	4.121133440033241	27.523378658960773	1.4880010967310124	0.4516411425414503	10.20138	2.0605667200166207	13.761689329480387	1.3046402930640904	0.5993951753189404	16.54511457149066	1.3524329228328569	0.5557709254216132	48.17568324987872	26.688922632594533	0.4492600000000001	0.10280999999999997	5.0	0	53.0919	0.07762263998902358
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s4_t016_cell_016	2015103004016	wildtype	165	2	4.977509882611161	37.861503365869034	1.6387755961013128	0.37235828723327413	17.23864	2.4887549413055803	18.930751682934517	1.4068231181044957	0.5307461739999169	26.693130233235173	1.5217525675817536	0.4454235549167635	62.1261483194392	38.359642473608545	0.41243	0.08388999999999999	4.0	0	50.457	0.09864854990608163
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s4_t016_cell_017	2015103004017	wildtype	165	2	1.6215761020585004	11.3843842234205	1.3059711958820772	0.58631742758171	3.82018	0.8107880510292502	5.692192111710249	1.1980899367693851	0.6982419963104314	8.675342859586003	1.2244072147177942	0.6675899547884504	36.66131272881789	19.536182540610724	0.36063	0.15707000000000002	3.0	0	33.8057	0.04796753512154756
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s4_t016_cell_018	2015103004018	wildtype	165	1	4.5269763237208425	32.057542806325806	1.5563967388401951	0.4128187131509212	16.50232	4.5269763237208425	32.057542806325806	1.5563967388401951	0.4128187131509212	32.057542806325806	1.5563967388401951	0.4128187131509212	40.09471429563453	40.09471429563453	0.42487	0.09246	1.0	0	30.9611	0.14621497051851653
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s4_t016_cell_019	2015103004019	wildtype	165	1	3.705023238105701	28.54679913324689	1.5701446675389104	0.40562121612274016	13.66217	3.705023238105701	28.54679913324689	1.5701446675389104	0.40562121612274016	28.54679913324689	1.5701446675389104	0.40562121612274027	41.1666182905191	41.1666182905191	0.38257	0.10195	5.0	0	9.1725	0.40392730859696935
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s4_t016_cell_020	2015103004020	wildtype	165	2	1.8198427375897803	13.421154472565913	1.38061748802506	0.5370938210665998	5.68081	0.9099213687948902	6.7105772362829565	1.1948227378082008	0.7163798646815815	8.74178757228248	1.2530978751708337	0.6470182397648492	37.09343594214789	21.207555522632894	0.34539000000000003	0.14799	6.0	1	12.0727	0.15074032632217982
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s4_t017_cell_001	2015103004001	wildtype	180	6	7.29503582676306	55.137308005221996	1.7410245989814328	0.3299059781505593	24.57549	1.21583930446051	9.189551334203664	1.2716317753738136	0.6305987011178846	11.388533091021273	1.3205755621914426	0.5843248898971336	133.890011784649	24.933277196965516	0.41315	0.1219	17.0	0	66.5339	0.10964389321478314
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s4_t017_cell_002	2015103004002	wildtype	180	4	6.806420179754356	50.41811186805643	1.7037726454939657	0.3444900776954213	23.33689	1.7016050449385889	12.604527967014107	1.3198086245008207	0.5935160961622616	16.972815003095608	1.4000131101598554	0.5207626960087368	100.92505538234741	29.717676996399778	0.40859	0.11533	12.0	0	78.1358	0.08711013619562807
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s4_t017_cell_003	2015103004003	wildtype	180	5	5.814720934368728	37.93578120335792	1.5575410257835518	0.4122123605328806	12.46875	1.1629441868737456	7.587156240671583	1.183591121528251	0.7198964662488516	8.639831172186687	1.207143088037792	0.691710938465405	88.9286072699699	18.84990372226569	0.44392	0.15369000000000002	7.0	0	117.7964	0.049362467226237196
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s4_t017_cell_004	2015103004004	wildtype	180	2	5.517504652074308	38.520363751728944	1.597186233291976	0.3920025422909635	15.44156	2.7587523260371545	19.260181875864472	1.3495711573925249	0.5911417653293346	28.4761986543711	1.4936612861657863	0.4679335134593208	56.12668907635135	36.50462637032012	0.45715	0.10301	4.0	0	75.9631	0.07263401114586303
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s4_t017_cell_005	2015103004005	wildtype	180	3	8.704122688256271	63.255592962581815	1.7581897156750352	0.3234957126549273	28.998620000000006	2.9013742294187583	21.085197654193934	1.3752348112758168	0.5674807323729327	38.848804068867146	1.5777312772635728	0.4244389607723365	89.68161202943882	43.481270412580784	0.41032	0.09936	9.0	0	72.0106	0.12087279773056012
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s4_t017_cell_006	2015103004006	wildtype	180	1	9.50342800049983	68.9673694333876	1.782869979175987	0.314601403412244	32.68417	9.50342800049983	68.9673694333876	1.782869979175987	0.314601403412244	68.9673694333876	1.782869979175987	0.314601403412244	60.26778124883749	60.26778124883749	0.42264	0.10811	6.0	0	56.0394	0.16958475644813883
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s4_t017_cell_007	2015103004007	wildtype	180	1	4.986516332438735	34.39797861148459	1.5610805648288253	0.4103452081411672	13.5149	4.986516332438735	34.39797861148459	1.5610805648288253	0.4103452081411672	34.39797861148459	1.5610805648288253	0.4103452081411672	40.45778827866616	40.45778827866616	0.45064	0.06673	0.0	0	96.7615	0.05153409499065987
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s4_t017_cell_008	2015103004008	wildtype	180	2	4.499860847369954	32.79535217387013	1.5773608564771509	0.4019183932229425	13.85184	2.2499304236849764	16.397676086935064	1.4031862396186223	0.5089784381068966	17.178156721478413	1.4118175407002844	0.5027212318548584	58.88857533594265	29.986610205154104	0.4209600000000001	0.12231	5.0	0	78.1159	0.05760492866842671
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s4_t017_cell_009	2015103004009	wildtype	180	2	4.870221312197373	31.96115778216408	1.5166532160462851	0.43473781601035816	11.92957	2.4351106560986864	15.98057889108204	1.3480817874534403	0.5517979032211096	16.580711012423926	1.35615599543764	0.5451941656426236	52.253520783481456	26.595050021153625	0.42739	0.09884	3.0	0	114.1631	0.042660205549756205
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s4_t017_cell_010	2015103004010	wildtype	180	5	7.2671067032677925	54.024100325401896	1.7309932444326894	0.3358440093538693	21.25576	1.4534213406535583	10.80482006508038	1.2337207329585305	0.6986578784712585	24.682879350762125	1.4529286047903782	0.5102903613970264	107.84652945740463	34.58313903484939	0.42953	0.10001	16.0	1	75.4144	0.09636232209323144
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s4_t017_cell_011	2015103004011	wildtype	180	5	8.713203531047732	66.5581210691864	1.802875947791012	0.3076580693166342	31.8719	1.7426407062095468	13.31162421383728	1.2649574978020903	0.6903137210822561	32.65973917369709	1.5554766444447157	0.4361764748885173	120.38498267074164	41.47139044370096	0.4018	0.10541	11.0	0	72.4825	0.12021113415028085
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s4_t017_cell_012	2015103004012	wildtype	180	1	5.206479213294224	37.89510325774317	1.6216425549336588	0.3833514605657439	19.25371	5.206479213294224	37.89510325774317	1.6151075186830848	0.3833514605657439	37.89510325774317	1.6151075186830852	0.3833514605657439	44.80541490896943	44.80541490896943	0.39768	0.10924	4.0	1	58.1829	0.08948469762239807
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s4_t017_cell_013	2015103004013	wildtype	180	1	9.023537760553193	67.96255837478128	1.8009684827142185	0.30841273226815064	33.42069	9.023537760553193	67.96255837478128	1.8006688453259567	0.30841273226815064	67.96255837478128	1.8006688453259567	0.30841273226815064	62.09086905618182	62.09086905618182	0.38295	0.09905	6.0	1	59.9247	0.1505812755099849
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s4_t017_cell_014	2015103004014	wildtype	180	1	5.311550020918894	38.954853696705726	1.6266656704513571	0.3779230643559601	15.73209	5.311550020918894	38.954853696705726	1.6266656704513571	0.3779230643559601	38.954853696705726	1.6266656704513571	0.3779230643559601	45.77423455155754	45.77423455155754	0.41061	0.10964000000000003	2.0	0	48.7332	0.10899243269309002
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s4_t017_cell_015	2015103004015	wildtype	180	2	5.183261505423209	36.63415012882356	1.5903765302272015	0.395366696439656	14.552370000000002	2.5916307527116045	18.31707506441178	1.4156531198284543	0.4995160053957488	18.47520381009099	1.4180300038927949	0.4978392248774984	60.40732000712855	30.355651955236645	0.46146	0.0877	6.0	0	58.3217	0.08887363546369892
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s4_t017_cell_016	2015103004016	wildtype	180	2	4.752475416463651	34.619393888156196	1.5913939698881003	0.3948613116331003	17.45854	2.3762377082318253	17.309696944078098	1.3103422533558162	0.6607740873656042	33.170645119728995	1.5696925019748365	0.40969174550215137	53.848548448943475	41.329088348730416	0.42415	0.10434	3.0	0	50.2352	0.09460448881389247
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s4_t017_cell_017	2015103004017	wildtype	180	1	1.9106685497937244	12.623598559736084	1.3020302481401356	0.5898720965221158	4.11611	1.9106685497937244	12.623598559736084	1.3020302481401356	0.5898720965221158	12.623598559736084	1.3020302481401356	0.5898720965221158	23.47412472201401	23.47412472201401	0.50253	0.07812000000000001	2.0	0	36.3982	0.05249349005702821
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s4_t017_cell_018	2015103004018	wildtype	180	1	5.572572022643431	41.35812712289937	1.649503113282064	0.36753078387980653	18.90586	5.572572022643431	41.35812712289937	1.649503113282064	0.36753078387980653	41.35812712289937	1.649503113282064	0.36753078387980653	47.729359391428005	47.729359391428005	0.37916	0.12169	3.0	0	33.0972	0.16836989300132432
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s4_t017_cell_019	2015103004019	wildtype	180	1	3.3708480531747758	24.455468111908626	1.5104360934908765	0.4445639697425024	11.74516	3.3708480531747758	24.455468111908626	1.499798341740744	0.4445639697425024	24.455468111908626	1.499798341740744	0.4445639697425024	35.87771651300323	35.87771651300323	0.39205	0.11133	5.0	1	14.7346	0.22877092375597408
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s4_t017_cell_020	2015103004020	wildtype	180	2	1.9269281712027309	14.292124152389196	1.3815008373586677	0.5239594710392007	4.20908	0.9634640856013654	7.146062076194598	1.2257118092791703	0.669495012505437	7.994327735677823	1.2452269862301473	0.64821748363175	39.39465131239388	20.633328026498603	0.43851	0.10197	5.0	0	6.9997	0.27528725105400675
