mitograph_data_extract_v2.py
directory: 2016_02_11_s16


image path	cellID	genotype	time	total number of mitochondria	total mitochondrial volume (um^3)	total mitochondrial surface area (um^2)	total normalized shape index	total sphericity	total length (um)	average volume of mitochondrion (um^3)	average surface area of mitochondrion (um^2)	average NSI of mitochondrion	average sphericity of mitochondrion	volume-weighted average surface area of mitochondria (um^2)	volume-weighted average NSI of mitochondrion	volume-weighted average sphericity of mitochondrion	average compactedness of mitochondrion	volume-weighted average compactedness of mitochondrion	average width (um)	std width (um)	number of endpoints	artifacts	cell volume (um^3)	mito/cell volume ratio
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s16_t011_cell_024	2016021116024	-C	90	3	2.423906058903838	15.833104859175133	1.3470045219683755	0.5511399502050534	4.82716	0.8079686863012793	5.277701619725044	1.13031986421821	0.7866064947551464	6.741224795322273	1.1551645398395811	0.7506044452802606	46.29199792668001	16.41633569016915	0.49113	0.16839	5.0	0	57.5723	0.042101949355920085
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s16_t011_cell_025	2016021116025	-C	90	5	3.948734416577937	25.25879004035179	1.4459221172951429	0.4783108122457136	5.04852	0.7897468833155873	5.051758008070359	1.107922270444266	0.8178390138985987	5.791616821225943	1.1213799815860117	0.7988248332500507	72.60591624010213	15.063993903244398	0.54588	0.12166	10.0	0	108.7212	0.03631982002201905
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s16_t011_cell_026	2016021116026	-C	90	1	2.9713261800190627	20.653262730896614	1.4374811645693104	0.4839446291561368	10.1632	2.9713261800190627	20.653262730896614	1.4374811645693104	0.4839446291561368	20.653262730896614	1.4374811645693104	0.4839446291561368	31.588767047681685	31.588767047681685	0.40542	0.08612	0.0	0	47.8616	0.06208163078582961
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s16_t011_cell_027	2016021116027	-C	90	4	4.188230403499201	28.77563223943192	1.513306345970953	0.4366628987434397	5.38035	1.0470576008748005	7.1939080598579785	1.1720171298246551	0.7526617562725424	10.163223098560797	1.2518002384700868	0.6513597688879436	70.759281085131	21.200351299363057	0.41401	0.14898	8.0	0	99.0883	0.04226765827548965
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s16_t011_cell_028	2016021116028	-C	90	3	2.108098138992746	13.121830498707233	1.2846698779304122	0.6059222739157136	2.94532	0.7026993796642486	4.3739434995690765	1.0826957442622442	0.8557743417947427	5.249049083877853	1.091321397434655	0.8428633957151858	40.62439514151929	13.875673590743432	0.57534	0.12307	6.0	0	117.695	0.017911535230831777
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s16_t011_cell_029	2016021116029	-C	90	6	4.002525931568348	26.96918341167045	1.4873520786528518	0.4520353830496812	6.4349	0.6670876552613914	4.4948639019450765	1.100669386031074	0.8301094337885603	5.2612102286208735	1.1201165346469717	0.803515024291761	85.61632912353936	15.073820001482314	0.53988	0.09212	12.0	0	90.1411	0.04440289647639477
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s16_t011_cell_030	2016021116030	-C	90	1	6.295012716102632	45.58228001937623	1.6627377473434102	0.3617033137463251	21.04319	6.295012716102632	45.58228001937623	1.6627377473434102	0.3617033137463251	45.58228001937623	1.6627377473434102	0.3617033137463251	48.88745794642477	48.88745794642477	0.43082	0.06855	2.0	0	106.3649	0.05918317712048459
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s16_t011_cell_031	2016021116031	-C	90	5	3.338108731758584	22.856085380837595	1.4546506421961531	0.4725878957190414	4.58286	0.6676217463517167	4.571217076167518	1.1050416218718624	0.8268599962796019	5.576122815271248	1.1339806437065607	0.7867041466810379	72.48419970629455	15.684360711869338	0.51394	0.09717	10.0	0	52.8698	0.06313828937803026
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s16_t011_cell_032	2016021116032	-C	90	7	3.4008022433853378	23.281115626973854	1.4590361045050269	0.4697512260985828	5.90845	0.4858288919121911	3.3258736609962654	1.0671471636606409	0.8797925405693939	4.026052166801957	1.0765178424089756	0.8653124124639171	90.65021372771272	13.305761315898776	0.43944	0.18127	7.0	0	45.8225	0.07421686384167904
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s16_t011_cell_033	2016021116033	-C	90	1	1.3854498048018922	9.335094978339622	1.246293632940697	0.6438122670771969	1.73822	1.3854498048018922	9.335094978339622	1.246293632940697	0.6438122670771969	9.335094978339622	1.246293632940697	0.6438122670771969	20.5867274857778	20.5867274857778	0.30235	0.15436	2.0	0	31.2571	0.044324323267414194
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s16_t011_cell_034	2016021116034	-C	90	1	4.895089861160055	34.568338335527294	1.5746243635415498	0.403316571181852	15.57117	4.895089861160055	34.568338335527294	1.5746243635415498	0.403316571181852	34.568338335527294	1.5746243635415498	0.403316571181852	41.51997536866602	41.51997536866602	0.44743	0.06339	2.0	0	52.6154	0.09303530641523308
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s16_t011_cell_035	2016021116035	-C	90	3	2.2313263648265402	14.11225841845098	1.3072796448901074	0.5851443311701456	2.67593	0.7437754549421799	4.7040861394836595	1.0849642314956234	0.8531945304681653	5.015596539767499	1.0955445811255795	0.8368889402864995	40.928506629298184	14.045827196124892	0.5828300000000001	0.07876	6.0	0	47.2534	0.04722044053605752
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s16_t011_cell_036	2016021116036	-C	90	2	1.6010299764341789	10.949626644953117	1.2862471895258325	0.6044371126861479	1.95055	0.8005149882170894	5.474813322476559	1.1499277860429613	0.7580790134773467	6.435165408944722	1.165222034289197	0.7379301591715182	32.42067655537433	16.855745722967345	0.5059	0.12845	4.0	0	26.7568	0.059836377161475926
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s16_t011_cell_037	2016021116037	-C	90	2	3.5763406765786723	26.06580475890183	1.5181471873053058	0.4338826074557917	10.9635	1.788170338289336	13.032902379450915	1.3217908103454497	0.5900261784564776	18.06893339138103	1.406440233318723	0.5152103926598486	50.60839789226039	30.038525666627955	0.44573	0.07946	3.0	0	37.5189	0.0953210429031414
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s16_t011_cell_038	2016021116038	-C	90	1	0.8409245333436276	5.606709555602083	1.1407565198125482	0.7684472855119	1.0596	0.8409245333436276	5.606709555602083	1.1407565198125482	0.7684472855119	5.606709555602083	1.1407565198125482	0.7684472855119	15.787198351255592	15.787198351255592	0.5494	0.10121	2.0	0	9.7858	0.08593314121927974
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s16_t012_cell_001	2016021116001	-C	105	3	3.371353440159257	21.51818027086967	1.4067792276737745	0.5052986129490354	5.01954	1.1237844800530858	7.172726756956557	1.158675177942381	0.7583309313268259	7.659744525771327	1.1788976136511422	0.7298503765266026	50.441042650480355	17.637992696535346	0.52832	0.14413	6.0	0	102.9234	0.032755947045659754
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s16_t012_cell_002	2016021116002	-C	105	4	4.867992781214157	32.36258788842871	1.5263808803028724	0.4292142827188625	8.61576	1.2169981953035391	8.090646972107178	1.1970528913650829	0.7088905009378178	9.136418126391831	1.2267199642528621	0.6735202639407155	74.08595906566835	19.874651826998253	0.50563	0.07077	8.0	0	104.8104	0.046445703682212416
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s16_t012_cell_003	2016021116003	-C	105	2	4.153470647149868	28.32967335179953	1.5057111718613339	0.4410792775283957	9.62015	2.0767353235749346	14.164836675899766	1.3390700595048208	0.5593456605689826	14.287303311145955	1.3422801414953176	0.5566665266726332	51.22132864511608	25.79436599265692	0.4669100000000001	0.06142	5.0	0	95.2806	0.04359198669141324
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s16_t012_cell_004	2016021116004	-C	105	1	3.0832684733471583	22.744842978928823	1.4900321134274022	0.4504107455215176	10.10976	3.0832684733471583	22.744842978928823	1.4900321134274022	0.4504107455215176	22.744842978928823	1.4900321134274022	0.4504107455215176	35.181396318759745	35.181396318759745	0.4155	0.08044	1.0	0	25.2629	0.12204728963607339
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s16_t012_cell_005	2016021116005	-C	105	3	3.1720660116225403	21.376802188519644	1.4309196077867123	0.4883931120718229	6.09625	1.0573553372075135	7.125600729506547	1.1827089005744462	0.7230805828865651	8.113099318854964	1.2091876564133932	0.6888427447998042	53.3509559543822	18.921972736505094	0.48871	0.10672	7.0	0	36.5099	0.08688235277616592
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s16_t012_cell_006	2016021116006	-C	105	2	3.3822571554845173	24.41494130043737	1.4968682335500136	0.4463061343962955	9.48886	1.6911285777422589	12.207470650218685	1.3337963575053555	0.562110035372872	12.237690892799835	1.3338403810006598	0.5620729291971052	50.46905309300666	25.237025228917336	0.44964	0.09772	5.0	0	112.3867	0.03009481687321113
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s16_t012_cell_007	2016021116007	-C	105	1	6.437934401536374	46.38598263122554	1.664827096892153	0.3607960117911095	21.84291	6.437934401536374	46.38598263122554	1.664827096892153	0.3607960117911095	46.385982631225545	1.664827096892153	0.3607960117911095	49.07198143871904	49.07198143871904	0.43439	0.06706000000000001	2.0	0	86.7109	0.07424596448124024
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s16_t012_cell_008	2016021116008	-C	105	1	5.6145727852685825	41.280168780408076	1.6438282175342576	0.3700727758359539	20.78497	5.6145727852685825	41.280168780408076	1.6438282175342576	0.3700727758359539	41.280168780408076	1.6438282175342571	0.3700727758359539	47.238432729328935	47.238432729328935	0.41297	0.10529	3.0	0	54.5616	0.10290337499759139
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s16_t012_cell_009	2016021116009	-C	105	6	4.018603196188495	26.743592053961212	1.4791405121433447	0.4570683357517394	5.7627	0.669767199364749	4.4572653423268696	1.1012785100275486	0.828587562260095	5.463734474266441	1.1206953282115082	0.7997494124168157	85.64455802136219	15.031860755825901	0.46892	0.17104	10.0	0	65.172	0.061661498744683234
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s16_t012_cell_010	2016021116010	-C	105	5	3.913353503318433	25.911788931649838	1.4688933891265528	0.4634676731229724	5.26875	0.7826707006636865	5.182357786329968	1.126768582911155	0.7916818879303259	6.206476383709393	1.1420940139902689	0.7717858528548962	76.45855552099967	15.945797244627864	0.5067	0.14691	10.0	0	115.7902	0.03379693189335914
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s16_t012_cell_011	2016021116011	-C	105	2	3.162321093821609	21.94973820704082	1.4514562679707428	0.474670333640456	8.4761	1.5811605469108043	10.97486910352041	1.2297721532949883	0.7088764434073092	16.017157112583906	1.3545900507057933	0.5682282944923116	42.299141981106786	27.218402629320487	0.4275600000000001	0.10871	4.0	0	55.8295	0.056642475641401215
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s16_t012_cell_012	2016021116012	-C	105	5	4.226676005828336	28.967739379649434	1.5137317511817203	0.4364175018025653	7.34236	0.8453352011656673	5.793547875929887	1.1294704384277363	0.802496022771026	8.681038414419682	1.2054806752395473	0.7116692018613439	78.77448878039098	19.251337618897306	0.5193399999999999	0.13351	11.0	0	91.8666	0.04600884332094946
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s16_t012_cell_013	2016021116013	-C	105	8	4.88441733572116	33.09977599976878	1.5419355111767377	0.4205983639877832	7.109139999999999	0.610552166965145	4.1374719999710985	1.0924134300062631	0.8431757781162939	5.025250600339296	1.1132996625734881	0.8128293758151547	111.65193435146948	14.78639670648335	0.4845100000000001	0.16641	16.0	0	121.4533	0.04021642339665666
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s16_t012_cell_014	2016021116014	-C	105	3	2.0974845663700865	13.131139660681827	1.2872894895583973	0.6034587006438493	2.25961	0.6991615221233621	4.37704655356061	1.0755214126027974	0.8671346137676595	5.18516939269076	1.0900661865582166	0.8445954482810518	39.81726772755335	13.82344397099587	0.59426	0.13573	6.0	0	93.0213	0.022548433169285814
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s16_t012_cell_015	2016021116015	-C	105	5	3.835821612441794	25.684864959946424	1.4722349175973932	0.461366197499921	3.54646	0.7671643224883588	5.136972991989285	1.1251470676163922	0.7931367587854906	5.832356053738582	1.1396576892569334	0.7734093703538893	76.05337901391898	15.811282279924542	0.54891	0.11498	8.0	0	80.1776	0.047841561888130775
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s16_t012_cell_016	2016021116016	-C	105	1	4.705792083617613	33.86728806278909	1.5792003697946149	0.40098259856569063	16.59044	4.705792083617613	33.86728806278909	1.5792003697946149	0.40098259856569063	33.86728806278909	1.5792003697946149	0.40098259856569063	41.88301118489519	41.88301118489519	0.43385	0.07969	1.0	0	35.9597	0.13086294055894832
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s16_t012_cell_017	2016021116017	-C	105	2	4.40058816832465	30.686320828666577	1.53718724726215	0.4232007749920757	11.15534	2.200294084162325	15.343160414333289	1.351662933144306	0.5566683723635026	17.238689290816268	1.3858421168135882	0.5286731109063284	53.41050646890687	28.701247179918095	0.42383	0.09662	6.0	0	54.3026	0.08103825909486194
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s16_t012_cell_018	2016021116018	-C	105	3	2.89490604062578	17.575531105568768	1.3390000413033978	0.5588972617846278	3.09885	0.9649686802085932	5.8585103685229205	1.1055121313812577	0.8276912491949227	7.020594307701692	1.1350674680289503	0.7859695124375764	43.63776372794485	15.744936048356935	0.51544	0.10677	5.0	1	60.4988	0.04785063572543224
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s16_t012_cell_019	2016021116019	-C	105	2	2.1533543512679167	14.536624549077725	1.3426141619705014	0.5547503083911302	3.19571	1.0766771756339586	7.268312274538863	1.194085927759207	0.7027961861611302	7.425811053555849	1.1986490737342752	0.6974284875062072	36.287950758537214	18.351601984315483	0.40131	0.09117	4.0	0	44.4616	0.048431778237128596
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s16_t012_cell_020	2016021116020	-C	105	4	3.3994150567604926	23.385855461248934	1.462513343421801	0.4675201415890894	5.70635	0.8498537641901232	5.846463865312233	1.1416628914533702	0.7830722603339598	7.208663097974928	1.1875186062070855	0.7213652439803261	64.6086890580496	18.082264479243495	0.48839	0.1077	9.0	0	109.7679	0.030969118082431135
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s16_t012_cell_021	2016021116021	-C	105	3	2.2967583636527427	15.62398442478157	1.3623292070525488	0.5388102697899126	3.90235	0.7655861212175809	5.207994808260524	1.1207823479750891	0.808300037136228	6.094144297626366	1.1519133480747985	0.7670792376616723	45.65953291653994	16.539527017536464	0.39064	0.11601	4.0	0	53.6768	0.042788660345861575
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s16_t012_cell_022	2016021116022	-C	105	4	3.130194151004802	20.804073425159004	1.4178872639112443	0.4974123878525033	6.05957	0.7825485377512005	5.201018356289751	1.1177315676770525	0.8149458396730787	7.194918136448913	1.167814758092616	0.749766298084763	60.62614315718526	17.317434519099702	0.40663	0.16889	6.0	0	105.8047	0.02958464180707286
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s16_t012_cell_023	2016021116023	-C	105	4	3.4997592397332755	22.9182300819368	1.4338457026419889	0.486401787090869	5.81628	0.8749398099333189	5.7295575204842	1.1224613802536996	0.8050972257736257	6.981731919793528	1.1598363127080724	0.7575123021580827	61.13536939518172	16.91334300212959	0.48882	0.15449000000000002	6.0	0	49.5291	0.07066066695605766
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s16_t012_cell_024	2016021116024	-C	105	2	2.5404893575040934	16.208709765311628	1.3417132254281314	0.5554955684316607	4.48769	1.2702446787520465	8.104354882655816	1.1934752850629669	0.7034964123205261	8.419287704085107	1.199883917548742	0.695946399216191	36.23132442084783	18.406960809057548	0.49249	0.15442	5.0	0	56.9608	0.044600661463745125
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s16_t012_cell_025	2016021116025	-C	105	4	4.159246743985638	26.319902790905854	1.4506473526817951	0.4751998560557127	6.77905	1.0398116859964095	6.579975697726463	1.1505058215436652	0.7571052271914837	6.908972695706224	1.157157566130487	0.747987700027761	64.91514754677004	16.502242063175547	0.49023	0.1706	8.0	0	106.3141	0.03912224948511663
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s16_t012_cell_026	2016021116026	-C	105	1	3.753319781335122	27.905763258348838	1.545727859842912	0.418537071052112	13.88669	3.753319781335122	27.905763258348838	1.545727859842912	0.418537071052112	27.905763258348838	1.545727859842912	0.418537071052112	39.27582267533493	39.27582267533493	0.40891	0.10628	1.0	0	42.4079	0.08850520259987224
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s16_t012_cell_027	2016021116027	-C	105	5	4.7032886389989255	33.05186485867933	1.5603500693390828	0.410729513556464	4.55348	0.940657727799785	6.610372971735866	1.1641790201033348	0.7598285664817114	8.907033416208627	1.2322264601780033	0.6782527226341049	86.59654801834934	20.43694646599092	0.42567	0.16403	11.0	0	98.8041	0.047602160628950875
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s16_t012_cell_028	2016021116028	-C	105	3	2.4332019522382837	15.68855586925376	1.3391319441908265	0.5576391544495946	1.81394	0.8110673174127611	5.229518623084585	1.1223487831417012	0.7977817896921926	6.495577468666954	1.1446600357905252	0.7650906061299824	45.323970572844104	15.987008794796045	0.54601	0.12398	4.0	0	115.2013	0.021121306376215232
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s16_t012_cell_029	2016021116029	-C	105	4	4.002830004539923	27.259065640704275	1.4952863597926431	0.4472509345655009	7.46347	1.0007075011349809	6.814766410176069	1.1552953693863262	0.76937386862566	11.01202465334605	1.2483633033843458	0.6645146544989768	67.6666386528969	21.360655853480747	0.47026	0.10531	9.0	0	91.61200000000001	0.04369329350456188
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s16_t012_cell_030	2016021116030	-C	105	2	7.3374168499207135	54.45605282136882	1.7268977339330926	0.3353256389364073	27.340840000000004	3.6687084249603568	27.22802641068441	1.5321504266729824	0.4281860974739824	28.397266268969048	1.5448438662986546	0.4211034406416709	76.89346046209819	39.397943300851225	0.42697	0.0689	5.0	0	107.1642	0.06846891825740979
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s16_t012_cell_031	2016021116031	-C	105	4	3.4795576197235185	23.40216170621764	1.4517034698222255	0.4745086898926106	5.11964	0.8698894049308796	5.850540426554409	1.1484740896461556	0.7628431786114453	6.648138436534723	1.1683281601939353	0.7356606493539997	64.81978275171679	17.02498911324717	0.52342	0.11085	8.0	0	52.4079	0.06639376162226532
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s16_t012_cell_032	2016021116032	-C	105	5	3.605887020225252	24.574550942982704	1.4700429646471491	0.4627430918926912	7.33007	0.7211774040450504	4.914910188596541	1.1155108521418544	0.814036298792183	6.028951878415096	1.1452237091604816	0.7749933742780016	74.83339004336429	16.235075350898637	0.43882	0.17204	6.0	0	45.0854	0.07997904022644253
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s16_t012_cell_033	2016021116033	-C	105	1	1.3983293347663583	10.24526529153997	1.30161652153248	0.5902471448763945	4.57026	1.3983293347663583	10.24526529153997	1.30161652153248	0.5902471448763945	10.24526529153997	1.30161652153248	0.5902471448763945	23.45175477092915	23.45175477092915	0.36655	0.0751	2.0	0	31.5835	0.04427404609262299
