mitograph_data_extract_v2.py
directory: 2016_01_15_s11


image path	cellID	genotype	time	total number of mitochondria	total mitochondrial volume (um^3)	total mitochondrial surface area (um^2)	total normalized shape index	total sphericity	total length (um)	average volume of mitochondrion (um^3)	average surface area of mitochondrion (um^2)	average NSI of mitochondrion	average sphericity of mitochondrion	volume-weighted average surface area of mitochondria (um^2)	volume-weighted average NSI of mitochondrion	volume-weighted average sphericity of mitochondrion	average compactedness of mitochondrion	volume-weighted average compactedness of mitochondrion	average width (um)	std width (um)	number of endpoints	artifacts	cell volume (um^3)	mito/cell volume ratio
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s11_t004_cell_006	2016011511006	hxk2	-15	1	6.943826070556642	50.49762360346769	1.693793506249138	0.34856122479276297	25.69887	6.943826070556642	50.49762360346769	1.693793506249138	0.34856122479276297	50.49762360346769	1.693793506249138	0.34856122479276297	51.678223667464344	51.678223667464344	0.42823	0.0731	2.0	0	69.0801	0.1005184716084175
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s11_t004_cell_007	2016011511007	hxk2	-15	1	5.907417427779214	44.97922289313517	1.687063223875311	0.351347836190366	20.17855	5.907417427779214	44.97922289313517	1.687063223875311	0.351347836190366	44.97922289313517	1.687063223875311	0.351347836190366	51.064638512411655	51.064638512411655	0.37200000000000005	0.11746	5.0	0	58.6484	0.1007259776529149
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s11_t004_cell_008	2016011511008	hxk2	-15	1	6.097630516213628	44.13561222155821	1.6598406634492844	0.3657090484398411	20.30864	6.097630516213628	44.13561222155821	1.6536064098441992	0.3657090484398411	44.13561222155821	1.6536064098441987	0.3657090484398411	48.086440215227306	48.086440215227306	0.42277	0.09096	4.0	1	58.8772	0.10356522586355377
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s11_t004_cell_009	2016011511009	hxk2	-15	4	8.754437546341236	64.83470139028472	1.7765834509242162	0.3168318078367096	27.53171	2.1886093865853096	16.20867534757118	1.3424258830918403	0.5881068619606982	28.429330763527226	1.5028282655972558	0.4657577243167265	109.4351619968917	37.568478234450886	0.41853	0.10781	10.0	0	97.5958	0.0897009660901518
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s11_t004_cell_010	2016011511010	hxk2	-15	2	5.881361280528088	42.6115309543848	1.6444811031617492	0.3697789843981175	15.11686	2.940680640264044	21.3057654771924	1.3736699106663384	0.5813390141216782	33.220714256813345	1.551638625357015	0.4351901718407353	60.20688756051432	40.92713065910177	0.43926	0.08938	3.0	0	51.8407	0.11345065326139671
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s11_t004_cell_011	2016011511011	hxk2	-15	3	6.999317343111478	53.98098336706475	1.7465985910718131	0.32780365303230297	22.54353	2.3331057810371587	17.993661122354922	1.3764011569953891	0.5615795382945348	30.845602467507682	1.5496625087523543	0.4391788057246807	89.03593467272643	41.23279304898056	0.3983	0.08903	7.0	0	67.4272	0.10380554647251374
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s11_t004_cell_012	2016011511012	hxk2	-15	2	5.880762700119507	44.56725460309175	1.6818528428038602	0.35352815988500275	24.05389	2.9403813500597535	22.283627301545874	1.4789331960367162	0.4648120930006533	25.312212175803584	1.518275302927215	0.4402178350668575	69.937681857006	37.71925367777347	0.3842	0.10826	4.0	0	46.9584	0.1252334555717296
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s11_t004_cell_013	2016011511013	hxk2	-15	1	7.839518240886699	58.77405923997615	1.754907874138032	0.3247067783589487	27.52703	7.839518240886699	58.77405923997615	1.754907874138032	0.3247067783589487	58.77405923997615	1.754907874138032	0.3247067783589487	57.476346540179755	57.476346540179755	0.42143	0.07753	5.0	0	68.1616	0.11501370626403573
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s11_t004_cell_014	2016011511014	hxk2	-15	3	6.0707125560525	44.62485135763687	1.6652001413366972	0.3606343761192632	18.1531	2.0235708520175	14.874950452545619	1.308418353459053	0.6269092601103767	27.772630821451784	1.4972636129408512	0.4686837428812178	76.9427659554011	36.976835773058454	0.39512	0.12262	10.0	0	56.0479	0.10831293511536562
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s11_t004_cell_015	2016011511015	hxk2	-15	4	6.206528282005523	47.1386655463224	1.6988837675657582	0.3464756087099633	19.83532	1.5516320705013809	11.7846663865806	1.2666803980021293	0.6669430248019236	22.844686986583888	1.4560569471348628	0.5029603376314992	93.29073868277176	34.49308148205833	0.4114100000000001	0.11394	7.0	0	57.7369	0.10749673574448097
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s11_t004_cell_016	2016011511016	hxk2	-15	1	3.4445443039151327	23.88402063891841	1.4715252942354653	0.4618112801290222	10.16165	3.4445443039151327	23.88402063891841	1.4715252942354653	0.4618112801290222	23.88402063891841	1.4715252942354653	0.4618112801290222	33.88670809942296	33.88670809942296	0.46505	0.07303	1.0	0	22.6308	0.15220603354345108
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s11_t004_cell_017	2016011511017	hxk2	-15	3	4.447378199494675	34.64400110181057	1.6275609901173094	0.3775073885226063	15.91603	1.4824593998315585	11.548000367270193	1.2567444374308885	0.6872044391588198	23.391088618737026	1.482923258848376	0.4838548937445666	69.57689439518496	36.17247720159757	0.3981	0.09771	6.0	0	24.9885	0.17797699739859035
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s11_t004_cell_018	2016011511018	hxk2	-15	1	4.198934120111993	30.436171736518663	1.5550341482162011	0.4135424906367407	13.38526	4.198934120111993	30.436171736518663	1.5550341482162011	0.4135424906367407	30.436171736518663	1.5550341482162011	0.4135424906367407	39.98950037811733	39.98950037811733	0.40054	0.10285	2.0	0	33.1093	0.1268203834001925
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s11_t004_cell_019	2016011511019	hxk2	-15	4	4.794826161167653	36.06170622345535	1.6272334671948918	0.3813172312050711	16.472360000000002	1.1987065402919133	9.015426555863838	1.2438190402179297	0.6770078907603125	22.079828101281066	1.4500450393399946	0.4925411893441799	86.49956450018014	33.31701940104569	0.38078	0.11179	10.0	1	38.2625	0.12531398003705072
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s11_t004_cell_020	2016011511020	hxk2	-15	4	4.142133737698808	32.933070318494806	1.6249225892986436	0.3787343077976775	14.84105	1.0355334344247022	8.233267579623702	1.2683134295711602	0.6406870308345142	11.344659791791864	1.3457071438464832	0.5591884915568189	89.2832944394338	26.191882260091766	0.39561	0.0986	9.0	0	37.8249	0.10950812130894749
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s11_t004_cell_021	2016011511021	hxk2	-15	2	4.3164837608793345	31.943086870636147	1.5784700352430985	0.4013537417470605	11.66642	2.158241880439668	15.971543435318074	1.357751317793355	0.5681902287383944	22.033548047677602	1.4609719234992644	0.4831102633092411	55.6990134562174	33.95161383015548	0.42536	0.1157	3.0	0	45.8474	0.09414893234685794
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s11_t004_cell_022	2016011511022	hxk2	-15	1	1.6578881022506708	12.26744670329673	1.3457052789081208	0.5522046862027601	4.34578	1.6578881022506708	12.26744670329673	1.3457052789081208	0.5522046862027601	12.26744670329673	1.3457052789081208	0.5522046862027601	25.916482384536604	25.916482384536604	0.37916	0.12662	3.0	0	10.7153	0.15472157590087735
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s11_t004_cell_023	2016011511023	hxk2	-15	1	1.8526565931883496	13.12243320848375	1.3412203918082373	0.5559038789398282	4.36908	1.8526565931883496	13.12243320848375	1.3412203918082373	0.5559038789398282	13.12243320848375	1.3412203918082373	0.5559038789398282	25.658226233946014	25.658226233946014	0.43257	0.08982000000000001	0.0	0	7.0205	0.2638923998559005
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s11_t005_cell_001	2016011511001	hxk2	0	3	8.639593028473438	60.890515534184225	1.7292920098695421	0.33439773745326745	23.89054	2.8798643428244795	20.296838511394746	1.2717168516414141	0.7105448885228278	48.430755352653925	1.6255044033266588	0.4083949697997676	77.27645215747444	47.57490968802965	0.45168	0.08446000000000001	6.0	0	146.9431	0.058795499948438815
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s11_t005_cell_002	2016011511002	hxk2	0	9	6.859076326182603	49.56986314236269	1.6850453196983894	0.3521898441489217	14.044720000000002	0.7621195917980669	5.5077625713736325	1.152157565865387	0.7665047656307844	6.6591544455422556	1.1898356954556122	0.7200674411715521	149.0897602027631	18.259387917300526	0.4613100000000001	0.10221	16.0	0	142.9081	0.04799641396241783
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s11_t005_cell_003	2016011511003	hxk2	0	1	8.917860569247742	65.3604129383984	1.7728082828254008	0.3181826215444936	28.12647	8.917860569247742	65.3604129383984	1.7728082828254008	0.3181826215444936	65.3604129383984	1.7728082828254008	0.3181826215444936	59.25315818711721	59.25315818711721	0.42289	0.08621000000000001	3.0	0	186.7694	0.04774797461065754
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s11_t005_cell_004	2016011511004	hxk2	0	6	3.9093235107315834	27.874947284339427	1.5240448977775125	0.4305310489931385	8.83756	0.6515539184552638	4.645824547389905	1.1258437030106567	0.7939646651424734	5.108823447782301	1.1416678408580685	0.7718854346707726	91.63962050526057	15.917898093414214	0.45175	0.155	7.0	0	55.6007	0.07031068872750852
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s11_t005_cell_005	2016011511005	hxk2	0	3	4.6311600963832555	32.29449409355917	1.5503351094750304	0.41605316997891456	12.16549	1.5437200321277516	10.764831364519722	1.282236764477558	0.6136356819296721	11.970048989385734	1.3057258862819272	0.5906408786050729	67.83901019532502	23.828081245681933	0.4950100000000001	0.07046000000000001	7.0	0	54.6541	0.08473582213197647
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s11_t005_cell_006	2016011511006	hxk2	0	2	4.88993636651367	34.07607877449505	1.5639217106926109	0.408855630249983	13.481420000000002	2.444968183256835	17.038039387247526	1.3436639340526575	0.581348976722817	25.108387795758123	1.4623954298506887	0.4802350323631589	54.087671959283114	33.91954346045535	0.46205	0.07479	4.0	0	68.6205	0.07126057616184185
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s11_t005_cell_007	2016011511007	hxk2	0	1	4.931130102718024	35.59922234913932	1.5940283444700822	0.3935572532058909	13.74006	4.931130102718024	35.59922234913932	1.5940283444700822	0.3935572532058909	35.59922234913932	1.5940283444700822	0.3935572532058909	43.073910917590865	43.073910917590865	0.43166	0.09496	3.0	0	61.5209	0.08015373804216168
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s11_t005_cell_008	2016011511008	hxk2	0	2	4.2653789384298815	30.602119137968174	1.5511286344349775	0.41562759066954547	12.03374	2.1326894692149407	15.301059568984087	1.3680242286430258	0.5411327693374692	16.95963487215283	1.396507614069201	0.5186936239327627	55.14303914457259	29.274603004011738	0.46923	0.08801	7.0	0	59.3715	0.07184219597668716
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s11_t005_cell_009	2016011511009	hxk2	0	4	5.460856884830698	38.66587459578323	1.6057142386295633	0.3878497207022344	13.39345	1.3652142212076743	9.666468648945807	1.2485057981187344	0.6605269442489311	11.765490357955393	1.3016172579360692	0.6028804107925119	85.04386047527603	23.886401035615048	0.45246	0.11925	10.0	0	95.5973	0.05712354726368525
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s11_t005_cell_010	2016011511010	hxk2	0	5	4.950633182116774	34.49746282819816	1.5671044095250908	0.4071965921761008	12.4109	0.9901266364233546	6.899492565639632	1.1703766065690089	0.7468219662820422	9.892629394998556	1.2415563757175514	0.6702776441316268	87.55898122815891	21.024391680085834	0.47501	0.11864	7.0	0	55.2559	0.08959465291700568
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s11_t005_cell_011	2016011511011	hxk2	0	3	6.0471597202096055	42.085858049631135	1.6192312777814168	0.3814013548702748	13.62	2.015719906736535	14.028619349877042	1.3098823004736029	0.6012955080919111	19.564175503098586	1.3965127681904803	0.5304843965776826	74.22106522106256	29.861597218059977	0.4423	0.09423	5.0	0	72.9303	0.08291697305796912
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s11_t005_cell_012	2016011511012	hxk2	0	2	4.446336559879477	33.096607649481676	1.5909220489769875	0.3950956046305604	14.81263	2.2231682799397383	16.548303824740838	1.4153024023862693	0.5001046616581917	16.852813567335833	1.4198813935279997	0.4968705245599392	60.403564484048026	30.494466990834837	0.40688	0.09703	6.0	0	45.3079	0.0981360107151176
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s11_t005_cell_013	2016011511013	hxk2	0	5	6.198810214702334	46.26894024195357	1.683836556608369	0.3526956733930965	18.71675	1.239762042940467	9.253788048390712	1.2495588345739654	0.6712634025967422	13.96964700546368	1.3584695311467516	0.5516918058557906	108.33752726019605	27.024626779619627	0.43758	0.09907	12.0	0	73.7489	0.08405291759880261
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s11_t005_cell_014	2016011511014	hxk2	0	2	5.499257397341426	39.625558032733906	1.6217265153312257	0.3802285864336501	18.70453	2.749628698670713	19.812779016366953	1.3763161088753382	0.5641798736558842	30.05108047959317	1.523415853517232	0.4461846927483535	59.12118874562642	38.515846004093696	0.43397	0.10473	4.0	0	55.8962	0.0983833855850921
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s11_t005_cell_015	2016011511015	hxk2	0	5	5.741355012925905	42.9138742620292	1.6636118272900924	0.3613233278004849	16.93034	1.1482710025851808	8.58277485240584	1.1989687424508246	0.7333717339155091	18.77186176531628	1.3890603103702692	0.5575960904845121	98.00512449727316	30.274321014143048	0.41328	0.09966	10.0	0	59.7888	0.0960272661924291
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s11_t005_cell_016	2016011511016	hxk2	0	2	2.9383418594816137	20.1513724885922	1.4252010899067822	0.4923202601623053	7.10618	1.4691709297408069	10.0756862442961	1.2185411110911444	0.7120230236476868	14.026805618068217	1.3206073628792163	0.5949095301915042	40.61900817033053	25.174463763295236	0.49045	0.06694	5.0	0	19.9862	0.14701853576375767
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s11_t005_cell_017	2016011511017	hxk2	0	3	4.114077000219764	31.59364266854061	1.595145550354912	0.39300616806335853	13.1489	1.3713590000732545	10.531214222846868	1.2251887323408026	0.7278210201724341	22.64318116078341	1.4697378828290877	0.4916364765456305	64.99966815008398	35.10075820715972	0.39962	0.08544	8.0	0	27.0131	0.15229932885228883
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s11_t005_cell_018	2016011511018	hxk2	0	4	3.9333868369872484	28.540072457062774	1.5389691711689677	0.422221320677532	9.82833	0.9833467092468122	7.135018114265693	1.1969409272008176	0.7151603931049657	9.188810049379702	1.2549082678063332	0.6490040952369347	74.7737975024938	21.431843017133442	0.43003	0.11386	6.0	0	43.349	0.0907376603148227
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s11_t005_cell_019	2016011511019	hxk2	0	6	3.5939914616116857	25.54863894258037	1.5005465586695657	0.4441207347671785	6.52015	0.598998576935281	4.258106490430063	1.1039903883560538	0.8277582453619939	4.8034880588854	1.125400912905874	0.7990224817577255	86.70091211847246	15.349348593075756	0.43846	0.1387	8.0	0	43.211999999999996	0.08317114370109428
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s11_t005_cell_020	2016011511020	hxk2	0	1	4.202441474716958	29.584488228586693	1.5326961868260638	0.4256845090076085	12.41041	4.202441474716958	29.584488228586693	1.5326961868260638	0.4256845090076085	29.584488228586693	1.5326961868260638	0.4256845090076085	38.290798012740176	38.290798012740176	0.44535	0.07541	1.0	0	45.4509	0.09246112782622473
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s11_t005_cell_021	2016011511021	hxk2	0	7	4.341583872616305	31.502906483595428	1.5645298419139468	0.4085378484545005	8.18178	0.620226267516615	4.5004152119422045	1.117590575636574	0.812568975422903	5.8330491453209445	1.1619128226422824	0.7532845316964849	105.59171743742351	16.961475542823266	0.4504	0.11493	12.0	0	53.091	0.08177626853169662
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s11_t005_cell_022	2016011511022	hxk2	0	3	2.487109516832271	17.042397978309754	1.385558880022558	0.5208948070624737	4.23273	0.829036505610757	5.6807993261032514	1.1522118469262816	0.7553875690200038	5.7436868515145525	1.1546586824162983	0.7521830019023373	48.93794026427359	16.416410827438305	0.53117	0.05793	6.0	0	30.0573	0.08274560645275095
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s11_t005_cell_023	2016011511023	hxk2	0	2	2.51000017314547	18.763648309288264	1.4494124788218694	0.4760099247776875	5.86294	1.255000086572735	9.381824154644132	1.2339411035270105	0.698848208949153	13.393345171119478	1.3481091321186565	0.5721426784355496	42.43421628557375	26.80125397700649	0.42729	0.10176	5.0	0	27.3404	0.09180553953656385
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s11_t005_cell_024	2016011511024	hxk2	0	3	2.0209160072623606	14.936060117669038	1.3900375841344357	0.5175435662297249	5.3491	0.6736386690874537	4.97868670588968	1.1457294749787352	0.7712206275212653	6.3692349649157585	1.1870141050317526	0.7194105566458471	48.6167564128883	18.016981477194236	0.42142	0.13484000000000002	2.0	0	18.1703	0.11122083880081014
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s11_t006_cell_001	2016011511001	hxk2	15	2	9.149762793875741	67.55137417277454	1.7869199057236307	0.3131769761294327	33.59998	4.574881396937871	33.77568708638727	1.4533418859316118	0.5446912363991105	59.140307381379635	1.7245705253762666	0.3503901518773844	74.3688627138513	55.74433491907694	0.4395600000000001	0.07622000000000001	4.0	0	146.5157	0.06244902624002575
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s11_t006_cell_002	2016011511002	hxk2	15	2	7.986981311519911	57.962075668301395	1.7319513145757006	0.33337163150763177	26.30568	3.993490655759956	28.98103783415069	1.5132216082645362	0.4476091125636267	35.85591726196263	1.5797123059670408	0.4085934700185209	75.51330738163048	42.62744430265688	0.43543	0.08091	5.0	0	140.1023	0.057008209797554436
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s11_t006_cell_003	2016011511003	hxk2	15	1	9.14437686657183	66.84418742075113	1.7778906928686744	0.3163660609117213	29.74495	9.14437686657183	66.84418742075113	1.7778906928686744	0.3163660609117213	66.84418742075113	1.7778906928686744	0.3163660609117213	59.76423379864897	59.76423379864897	0.4276	0.08972000000000001	5.0	0	182.0547	0.05022873271918731
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s11_t006_cell_004	2016011511004	hxk2	15	1	4.883121124599025	34.89589707874728	1.5833586139409397	0.3988792290918924	17.43376	4.883121124599025	34.89589707874728	1.5833586139409397	0.3988792290918924	34.89589707874728	1.5833586139409397	0.3988792290918924	42.214733703009294	42.214733703009294	0.4441	0.09428	1.0	0	51.7656	0.09433139236479487
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s11_t006_cell_005	2016011511005	hxk2	15	2	4.935402955335409	35.95032863876779	1.6014074007838053	0.3899386982555885	15.1681	2.4677014776677044	17.975164319383897	1.3158527364026935	0.6518181918277299	30.42261188760744	1.534601187811678	0.4434434921385184	54.28004630909876	39.38519133936367	0.43325	0.08628	4.0	0	49.8428	0.09901937602493056
