mitograph_data_extract_v2.py
directory: 2015_09_16_s1


image path	cellID	genotype	time	total number of mitochondria	total mitochondrial volume (um^3)	total mitochondrial surface area (um^2)	total normalized shape index	total sphericity	total length (um)	average volume of mitochondrion (um^3)	average surface area of mitochondrion (um^2)	average NSI of mitochondrion	average sphericity of mitochondrion	volume-weighted average surface area of mitochondria (um^2)	volume-weighted average NSI of mitochondrion	volume-weighted average sphericity of mitochondrion	average compactedness of mitochondrion	volume-weighted average compactedness of mitochondrion	average width (um)	std width (um)	number of endpoints	artifacts	cell volume (um^3)	mito/cell volume ratio
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s1_t006_cell_013	2015091601013	wildtype	-20	1	2.9710921711969966	21.042357504234488	1.4509967071718055	0.4749710571657357	8.4129	2.9710921711969966	21.042357504234488	1.4509967071718055	0.4749710571657357	21.042357504234488	1.4509967071718055	0.4749710571657357	32.48818633216617	32.48818633216617	0.41405	0.12209	3.0	0	40.9739	0.0725118226772896
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s1_t006_cell_014	2015091601014	wildtype	-20	3	2.839631709461495	21.50413142950881	1.4891263604314715	0.4509588319203504	8.14235	0.9465439031538316	7.168043809836268	1.2045005760728618	0.7146922465919893	9.782917135494097	1.2823897098934165	0.6271844346308324	57.812330991642725	23.02744180894014	0.44715	0.10173	8.0	0	37.7828	0.07515673029689422
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s1_t006_cell_015	2015091601015	wildtype	-20	1	1.53760315798209	10.76015961345582	1.2923670411055594	0.5987261852828557	4.15696	1.53760315798209	10.76015961345582	1.2923670411055594	0.5987261852828557	10.76015961345582	1.2923670411055594	0.5987261852828557	22.955344146473788	22.955344146473788	0.41005	0.09695	1.0	0	20.3335	0.07561920761217153
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s1_t006_cell_016	2015091601016	wildtype	-20	3	3.2444289602244005	23.993312854502978	1.5046088885656383	0.44172578761812703	8.34839	1.0814763200748	7.997770951500994	1.2402050302295458	0.661972234889379	10.652599111698606	1.2972302748379594	0.5999346623496258	61.92423909909529	23.411955036867212	0.43312	0.09424	6.0	0	41.8127	0.07759434239416255
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s1_t006_cell_017	2015091601017	wildtype	-20	1	2.247760187963129	16.05681740509694	1.3910337926226009	0.5168025394106855	6.52525	2.247760187963129	16.05681740509694	1.3910337926226009	0.5168025394106855	16.05681740509694	1.3910337926226009	0.5168025394106855	28.624586929532256	28.624586929532256	0.4223	0.08353	3.0	0	48.0653	0.04676471774779579
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s1_t007_cell_001	2015091601001	wildtype	0	4	5.6064149757144985	40.51277185613321	1.629266658612679	0.37671738228592894	14.4073	1.4016037439286249	10.128192964033301	1.2600875278497337	0.6510130296622911	12.595205723779964	1.3232847864801915	0.5881601664547716	88.04936583903608	25.311585580716148	0.44174	0.11242	10.0	0	104.9775	0.05340587245566429
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s1_t007_cell_002	2015091601002	wildtype	0	4	7.082044616520535	51.79192434526526	1.704130079034854	0.34434558239361	19.65005	1.7705111541301335	12.947981086316315	1.3035109276914911	0.6164944600878052	19.734453093094032	1.4189333848233048	0.51482033268282	98.74329040646784	31.366756769570266	0.4139	0.11104	10.0	0	97.0231	0.07299338628141684
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s1_t007_cell_003	2015091601003	wildtype	0	2	3.908290954166645	28.446611241666623	1.539728838769099	0.4218047944367577	11.02429	1.9541454770833224	14.223305620833312	1.3093680192003547	0.6214340270006171	21.02601789197772	1.4402239445851206	0.4997840279746312	50.76085296918674	32.588183375398984	0.4109600000000001	0.08326	5.0	0	75.0389	0.05208353206359161
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s1_t007_cell_004	2015091601004	wildtype	0	1	3.4404790940659185	24.628098766788767	1.4948596062568311	0.4475063340173127	10.07459	3.4404790940659185	24.628098766788767	1.4948596062568311	0.4475063340173127	24.628098766788767	1.4948596062568311	0.4475063340173127	35.52445358983388	35.52445358983388	0.42134	0.09316	3.0	0	69.5433	0.049472473898505225
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s1_t007_cell_005	2015091601005	wildtype	0	2	5.186254445282838	38.09536070173697	1.6214717106465248	0.38034809716802814	14.93359	2.593127222641419	19.047680350868486	1.3272213911285236	0.6454338778303789	33.5015332557759	1.5665468982373594	0.4221434087627641	56.0596618826025	41.6701973697261	0.44219	0.09513	3.0	0	67.1448	0.07723985245741796
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s1_t007_cell_006	2015091601006	wildtype	0	4	4.812485114493167	35.26607134618442	1.599484413070992	0.3908768731738488	12.57881	1.2031212786232914	8.816517836546105	1.2431164456513042	0.6628850566577433	13.20210194079952	1.3264631316914877	0.5853166719836016	84.01482652944884	25.525191620503	0.42504	0.08457	9.0	0	71.6352	0.06718045199138366
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s1_t007_cell_007	2015091601007	wildtype	0	3	5.2735248878601535	36.17818322598303	1.5713791320485646	0.4049841600457921	12.62667	1.757841629286718	12.059394408661008	1.2984639183418971	0.5987182186026041	13.134532454861672	1.3196943866617776	0.579339530144986	70.5047379757888	24.65317290854185	0.43688	0.08481	11.0	0	110.3682	0.04778119864109547
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s1_t007_cell_008	2015091601008	wildtype	0	1	5.448391164758116	37.70784449373086	1.5869053761530023	0.3970982170355485	15.23204	5.448391164758116	37.70784449373086	1.5869053761530023	0.3970982170355485	37.70784449373086	1.5869053761530023	0.3970982170355484	42.49905576461202	42.49905576461202	0.45653	0.0574	3.0	0	107.5675	0.05065090445309332
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s1_t007_cell_009	2015091601009	wildtype	0	1	4.484292871598568	31.900103499425306	1.5574806540814896	0.412244317840436	13.06786	4.484292871598568	31.900103499425306	1.5574806540814896	0.412244317840436	31.900103499425306	1.5574806540814896	0.412244317840436	40.17854165924393	40.17854165924393	0.44172	0.08812	3.0	0	77.0663	0.058187468083955876
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s1_t007_cell_010	2015091601010	wildtype	0	2	3.373818858763656	23.83734559803366	1.4802882677827678	0.4563598259384891	8.42314	1.686909429381828	11.91867279901683	1.2973243602638282	0.6070516449774188	15.502862258375234	1.3591487283518668	0.549603773457282	47.43676011737385	27.04603018989377	0.45774	0.08086	5.0	0	55.468	0.060824599025810486
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s1_t007_cell_011	2015091601011	wildtype	0	2	3.78934658008134	27.151418795998378	1.5198454438259583	0.4329135190525884	11.55923	1.89467329004067	13.575709397999189	1.284537542958104	0.6529055959138577	22.513960332086725	1.4509234688548311	0.487844094092826	48.42428105353609	33.0433721233103	0.43999	0.07391	2.0	0	61.041000000000004	0.062078710703975026
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s1_t007_cell_012	2015091601012	wildtype	0	2	3.3665308428312004	22.092022408885942	1.4260939673734951	0.4917039696993848	8.56302	1.6832654214156002	11.046011204442971	1.2506134108000828	0.6522105605909986	13.63749338194493	1.3005164435750172	0.6005027236248461	42.42924072508183	23.710236295545997	0.4817	0.08975	4.0	0	63.8364	0.05273685299971804
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s1_t007_cell_013	2015091601013	wildtype	0	1	3.0265542607226976	22.264125754707308	1.4833533136865815	0.4544758261216508	10.42632	3.0265542607226976	22.264125754707308	1.4833533136865815	0.4544758261216508	22.264125754707308	1.4833533136865815	0.4544758261216508	34.71043090040637	34.71043090040637	0.43483	0.07495	1.0	0	46.1346	0.06560269864099175
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s1_t007_cell_014	2015091601014	wildtype	0	3	2.8261413460781633	20.323976384364364	1.4499877025576866	0.4756323244783227	6.06074	0.942047115359388	6.774658794788121	1.1859847285457146	0.7264449860280893	8.714531112448165	1.2399664631486018	0.6632996219478088	54.3979787385336	20.63739279730472	0.43677	0.12550999999999998	4.0	0	38.0277	0.07431796679994222
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s1_t007_cell_015	2015091601015	wildtype	0	3	2.874702086608084	20.48587640755965	1.4475078595129982	0.4772634090308521	5.9031	0.9582340288693612	6.828625469186552	1.1970853161139965	0.7044515774833626	7.4785003010245	1.217417736379723	0.6791340409112997	55.213906087886585	19.299501963384106	0.49576	0.07362	6.0	0	46.7927	0.061434841045891427
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s1_t007_cell_016	2015091601016	wildtype	0	1	3.719595825843308	26.17995033759964	1.5016789616386514	0.44345117219572733	10.4549	3.719595825843308	26.17995033759964	1.5016789616386514	0.44345117219572733	26.17995033759964	1.5016789616386514	0.44345117219572733	36.01284865506873	36.01284865506873	0.44904	0.07031	3.0	0	47.5831	0.07817052327072653
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s1_t007_cell_017	2015091601017	wildtype	0	1	2.8459276445460624	20.834759645995536	1.4646849991861195	0.466134805991355	9.25856	2.8459276445460624	20.834759645995536	1.4646849991861195	0.466134805991355	20.834759645995536	1.4646849991861195	0.466134805991355	33.41634051509347	33.41634051509347	0.43765	0.09714	2.0	0	61.5946	0.04620417446571717
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s1_t007_cell_018	2015091601018	wildtype	0	1	1.3151876044179367	9.06965135980132	1.2499443138843025	0.6400570263998565	3.40111	1.3151876044179367	9.06965135980132	1.2499443138843025	0.6400570263998565	9.06965135980132	1.2499443138843025	0.6400570263998565	20.768167721036896	20.768167721036896	0.4917	0.0616	2.0	0	21.5205	0.06111324571538471
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s1_t007_cell_019	2015091601019	wildtype	0	2	2.8037108412015144	21.489895216235322	1.4949638110861332	0.44744395030531303	7.68547	1.4018554206007572	10.744947608117664	1.2879778842573284	0.6335163015699797	17.70470659709465	1.425195818367854	0.5007225387950432	47.69567010085218	31.150123047238477	0.4206	0.07748	5.0	0	48.4024	0.0579250376262647
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s1_t008_cell_001	2015091601001	wildtype	20	5	5.267038052064059	34.39023208686643	1.5326865247361527	0.42568987607373543	9.54798	1.0534076104128116	6.878046417373287	1.1439939425271295	0.7831260365719845	9.493137598745175	1.2095635795519388	0.7060564533602237	81.87255079039922	19.429824960929608	0.52753	0.1171	12.0	0	101.4799	0.05190227869818614
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s1_t008_cell_002	2015091601002	wildtype	20	7	5.797127388906436	35.727846070643075	1.5135579062854887	0.43680324135502707	6.63617	0.8281610555580622	5.103978010091868	1.0909039011479806	0.8448806576327021	5.554558911075913	1.1028954927904786	0.826409382276143	97.16933263843748	14.338470815988607	0.5516399999999999	0.08677	14.0	1	85.9826	0.06742209922596473
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s1_t008_cell_003	2015091601003	wildtype	20	3	3.4085706303996433	23.811200290859386	1.4744310993302883	0.4599928008096369	9.91036	1.1361902101332142	7.937066763619794	1.1947879495165246	0.7243360644671702	12.504245096632214	1.2956825581262683	0.6123698518531374	56.40537211465414	23.688169941075145	0.44812	0.10914	7.0	0	70.1305	0.04860325579312344
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s1_t008_cell_004	2015091601004	wildtype	20	3	3.381400157828253	24.031655954662515	1.485197685724561	0.4533477580587634	7.08363	1.127133385942751	8.010551984887503	1.2347691695904564	0.6572915867711662	8.127112497213737	1.2384167291260713	0.6533131735737584	60.18744713602808	20.237072429369427	0.44887	0.06518	7.0	0	65.1225	0.05192368471462632
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s1_t008_cell_005	2015091601005	wildtype	20	6	6.106846583659588	43.32169448296354	1.637463590609833	0.3729552248854	14.45345	1.0178077639432648	7.220282413827259	1.1810562023946365	0.7408097714980051	10.924189978534956	1.2708220998660194	0.6379717536123645	108.79489031049296	22.411330199495254	0.44963	0.09993	11.0	0	63.9403	0.0955085694571278
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s1_t008_cell_006	2015091601006	wildtype	20	4	4.425297418759034	29.395169017859203	1.5016951003884431	0.4434416406882265	8.35925	1.1063243546897583	7.348792254464801	1.1650313048238412	0.7535732335090226	10.04196145734853	1.229144620482233	0.6825809627536678	69.05517611353874	20.35091532685701	0.51946	0.11574	9.0	0	85.0277	0.05204536190863723
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s1_t008_cell_007	2015091601007	wildtype	20	3	4.024916975085477	24.67235592736813	1.4199648910012326	0.4959578710268384	6.42676	1.3416389916951592	8.224118642456043	1.1767967246217994	0.7263565172381664	8.663210297011737	1.1882061318175912	0.7128564705708776	52.31493197614933	17.956908699358515	0.5454	0.10225	6.0	0	96.0967	0.04188402905703814
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s1_t008_cell_008	2015091601008	wildtype	20	3	4.725429940647422	30.68387871126424	1.501064279328359	0.44381443099222573	9.48006	1.575143313549141	10.227959570421412	1.2191289420360758	0.6997128410939184	13.086771245897676	1.2895745163646557	0.6107612775267987	59.805258117912274	23.067677058533818	0.52572	0.07032000000000001	6.0	0	111.0894	0.04253718123103935
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s1_t008_cell_009	2015091601009	wildtype	20	4	4.270852420645099	30.76285525242616	1.5545322534576185	0.4138095655893652	9.94462	1.0677131051612747	7.69071381310654	1.2053536717054378	0.710250607854581	9.738194189769773	1.266961433044009	0.6370782692523671	76.77242437331115	22.032022526227244	0.43399	0.13309	6.0	0	64.6762	0.06603437463309686
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s1_t008_cell_010	2015091601010	wildtype	20	3	3.8321679911894146	26.401510345475646	1.4931065850257494	0.4485577641522267	9.10376	1.2773893303964716	8.800503448491881	1.2397082941069442	0.6529947207804513	9.185443116696986	1.24858025862448	0.6437345641481447	61.00661750295848	20.773497821797854	0.4803	0.06592	7.0	0	47.1341	0.0813035146781081
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s1_t008_cell_011	2015091601011	wildtype	20	3	3.2530663704402007	21.979370660379352	1.438802740200086	0.4830560074145078	6.4280800000000005	1.0843554568134002	7.326456886793117	1.1799140576355658	0.7346398279714386	8.994810034706163	1.2278500639108172	0.6718705440468398	53.53062684584958	19.906453347781078	0.49258	0.09656	5.0	0	58.4415	0.055663635780056994
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s1_t008_cell_012	2015091601012	wildtype	20	1	3.84281645297742	27.12713018541825	1.512086547833216	0.43736769362662375	9.33096	3.84281645297742	27.12713018541825	1.512086547833216	0.43736769362662375	27.12713018541825	1.512086547833216	0.43736769362662375	36.76682567528628	36.76682567528628	0.41019	0.10671	2.0	0	58.5335	0.06565157479011882
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s1_t008_cell_013	2015091601013	wildtype	20	4	2.9843382388322164	18.604168284856407	1.3623239327257657	0.5388144418768434	2.86742	0.7460845597080541	4.651042071214102	1.0782947608796536	0.8635360686112842	5.1240662584746435	1.0912076042561436	0.8441293632537382	53.563606634292796	13.890871144130394	0.5652699999999999	0.16933	8.0	0	51.2727	0.058205209377158146
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s1_t008_cell_014	2015091601014	wildtype	20	3	2.4181601799743944	15.639061939846346	1.3397844487369377	0.5570961216068318	4.49755	0.8060533933247981	5.2130206466154485	1.1130073402954992	0.8118474118945187	5.952081438411202	1.130994415894097	0.7850298039135616	44.229246935209616	15.444157252569251	0.50567	0.15029	6.0	0	49.7027	0.048652491312834
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s1_t008_cell_015	2015091601015	wildtype	20	3	2.776050767102213	19.466612845682718	1.427558778265183	0.4906954174532717	5.82604	0.9253502557007376	6.488870948560907	1.1651143078700703	0.7535870761993299	9.416209262253712	1.23752700436435	0.6684656730722548	51.719402195091455	20.58162230556568	0.5040600000000001	0.0831	6.0	0	43.1546	0.06432803842700924
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s1_t008_cell_016	2015091601016	wildtype	20	4	2.9607013203842403	19.70650778081617	1.4058249277935644	0.5059848578171842	4.75331	0.7401753300960601	4.926626945204043	1.1086765721531544	0.8201412376280794	5.275528055440164	1.1234287837630703	0.798422485346304	58.43977283044134	15.190017514769334	0.51025	0.15227000000000002	8.0	0	48.8968	0.060550001643957074
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s1_t008_cell_017	2015091601017	wildtype	20	3	2.88109594519854	18.742833954219968	1.3835334369343892	0.5224210658875206	5.38751	0.9603653150661798	6.247611318073324	1.1391690964419696	0.780703730971231	7.187128233136164	1.1684333960679745	0.7422861787522621	47.806330173887254	17.184092392586383	0.52812	0.09345	6.0	0	73.2553	0.03932952216697686
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s1_t008_cell_018	2015091601018	wildtype	20	1	1.0018444538466391	6.005783184594541	1.113719942961108	0.8062096776125347	0.97259	1.0018444538466391	6.005783184594541	1.113719942961108	0.8062096776125347	6.005783184594541	1.113719942961108	0.8062096776125347	14.691095305879314	14.691095305879314	0.55589	0.06159	2.0	0	25.7017	0.038979696045267014
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s1_t008_cell_019	2015091601019	wildtype	20	2	2.3381313684306653	15.441132259479446	1.3462980178739632	0.5517185513698136	4.80408	1.1690656842153326	7.720566129739723	1.1696505215467743	0.7555390240850064	9.541750706576757	1.2273911919278229	0.681755741412962	35.15888146736681	20.10892607509987	0.49862	0.08169	5.0	0	57.2696	0.040826745226623995
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s1_t008_cell_020	2015091601020	wildtype	20	2	1.5442997873699205	10.555162817208547	1.27814424518324	0.6121252044416118	2.69077	0.7721498936849602	5.277581408604274	1.133904186460731	0.782418805343512	5.923577168640393	1.1524878677483916	0.7568234117891856	31.19382955459588	16.35973064094406	0.51403	0.0927	5.0	0	21.3418	0.07236033452520034
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s1_t008_cell_021	2015091601021	wildtype	20	1	0.4986991941033712	3.376364410962829	1.0536661768556383	0.9007285353477844	0.43536	0.4986991941033712	3.376364410962829	1.0536661768556383	0.9007285353477844	3.376364410962829	1.0536661768556383	0.9007285353477844	12.440427494655351	12.440427494655351	0.6077600000000001	0.05759	2.0	0	17.3415	0.02875755811800428
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s1_t009_cell_001	2015091601001	wildtype	40	5	5.329364054894042	33.62860894158083	1.509688197326433	0.4387584367510027	10.29119	1.0658728109788085	6.725721788316166	1.1305377400043115	0.8006817492374374	8.233464088994234	1.1763013124894302	0.7443132283447813	78.8798187694697	17.841486142674693	0.47277	0.1743	12.0	0	96.8891	0.05500478438641748
